% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.192605316e+03 +2.192605316e+03 +2.587085316e+03 +2.587085316e+03 +1.1000e+01 +2.3000e+01 +2.4000e+01 +1.0000e+01 +2.3000e+01
2 +1.022795716e+03 +1.022795716e+03 +1.417275716e+03 +1.417275716e+03 +1.7000e+01 +9.0000e+00 +0.0000e+00 +2.4000e+01 +6.0000e+00
6 +7.442949165e+02 +7.442949165e+02 +1.138774916e+03 +1.138774916e+03 +1.0000e+00 +1.5000e+01 +1.1000e+01 +1.0000e+00 +1.4000e+01
20 +2.250341165e+02 +2.250341165e+02 +6.195141165e+02 +6.195141165e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
60 +1.530629165e+02 +1.530629165e+02 +5.475429165e+02 +5.475429165e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
100 +9.709171648e+01 +9.709171648e+01 +4.915717165e+02 +4.915717165e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
140 +5.712051648e+01 +5.712051648e+01 +4.516005165e+02 +4.516005165e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
200 +3.875731648e+01 +3.875731648e+01 +4.332373165e+02 +4.332373165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.064991288e+03 +3.064991288e+03 +2.817881288e+03 +2.817881288e+03 +2.9000e+01 +2.5000e+01 +2.1000e+01 +7.0000e+00 +2.5000e+01
2 +1.059024888e+03 +1.059024888e+03 +8.119148883e+02 +8.119148883e+02 +6.0000e+00 +2.5000e+01 +1.2000e+01 +9.0000e+00 +2.0000e+00
22 +9.338712883e+02 +9.338712883e+02 +6.867612883e+02 +6.867612883e+02 +5.0000e+00 +2.4000e+01 +1.1000e+01 +8.0000e+00 +1.0000e+00
82 +6.268072883e+02 +6.268072883e+02 +3.796972883e+02 +3.796972883e+02 +2.0000e+00 +2.1000e+01 +8.0000e+00 +5.0000e+00 +0.0000e+00
162 +3.501800883e+02 +3.501800883e+02 +1.030700883e+02 +1.030700883e+02 +0.0000e+00 +1.7000e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00
220 +2.421704883e+02 +2.421704883e+02 -4.939511680e+00 -4.939511680e+00 +1.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00 +6.0000e+00
260 +1.540296883e+02 +1.540296883e+02 -9.308031168e+01 -9.308031168e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +4.0000e+00
300 +9.886808832e+01 +9.886808832e+01 -1.482419117e+02 -1.482419117e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00
340 +5.970648832e+01 +5.970648832e+01 -1.874035117e+02 -1.874035117e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
420 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.109590458e+02 +6.109590458e+02 +4.589190458e+02 +4.589190458e+02 +2.0000e+00 +0.0000e+00 +1.9000e+01 +1.2000e+01 +4.0000e+00
81 +3.882198458e+02 +3.882198458e+02 +2.361798458e+02 +2.361798458e+02 +0.0000e+00 +0.0000e+00 +1.5000e+01 +8.0000e+00 +0.0000e+00
145 +2.476262458e+02 +2.476262458e+02 +9.558624576e+01 +9.558624576e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
205 +1.465382458e+02 +1.465382458e+02 -5.501754240e+00 -5.501754240e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
245 +9.914624576e+01 +9.914624576e+01 -5.289375424e+01 -5.289375424e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
305 +5.805824576e+01 +5.805824576e+01 -9.398175424e+01 -9.398175424e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
365 +3.929344576e+01 +3.929344576e+01 -1.127465542e+02 -1.127465542e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611462151e+03 +1.611462151e+03 +1.586212151e+03 +1.586212151e+03 +2.3000e+01 +2.1000e+01 +2.4000e+01 +1.1000e+01 +2.0000e+00
2 +1.296606151e+03 +1.296606151e+03 +1.271356151e+03 +1.271356151e+03 +4.0000e+00 +1.5000e+01 +1.5000e+01 +2.3000e+01 +1.7000e+01
5 +4.846173510e+02 +4.846173510e+02 +4.593673510e+02 +4.593673510e+02 +1.6000e+01 +2.0000e+00 +4.0000e+00 +7.0000e+00 +1.8000e+01
19 +3.258813510e+02 +3.258813510e+02 +3.006313510e+02 +3.006313510e+02 +1.2000e+01 +0.0000e+00 +1.4000e+01 +2.0000e+00 +3.0000e+00
59 +2.312285510e+02 +2.312285510e+02 +2.059785510e+02 +2.059785510e+02 +1.0000e+01 +0.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+00
100 +1.552637510e+02 +1.552637510e+02 +1.300137510e+02 +1.300137510e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00 +1.3000e+01
140 +9.038055104e+01 +9.038055104e+01 +6.513055104e+01 +6.513055104e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
180 +5.410855104e+01 +5.410855104e+01 +2.885855104e+01 +2.885855104e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
205 +3.487015104e+01 +3.487015104e+01 +9.620151040e+00 +9.620151040e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
225 +2.269255104e+01 +2.269255104e+01 -2.557448960e+00 -2.557448960e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
245 +1.451495104e+01 +1.451495104e+01 -1.073504896e+01 -1.073504896e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.440082202e+03 +1.440082202e+03 +1.442312202e+03 +1.442312202e+03 +6.0000e+00 +4.0000e+00 +1.3000e+01 +2.8000e+01 +2.2000e+01
5 +7.370934016e+02 +7.370934016e+02 +7.393234016e+02 +7.393234016e+02 +9.0000e+00 +4.0000e+00 +7.0000e+00 +2.2000e+01 +1.1000e+01
8 +6.017686016e+02 +6.017686016e+02 +6.039986016e+02 +6.039986016e+02 +1.4000e+01 +3.0000e+00 +1.3000e+01 +1.5000e+01 +8.0000e+00
68 +3.490726016e+02 +3.490726016e+02 +3.513026016e+02 +3.513026016e+02 +1.1000e+01 +0.0000e+00 +1.0000e+01 +1.2000e+01 +5.0000e+00
108 +2.360294016e+02 +2.360294016e+02 +2.382594016e+02 +2.382594016e+02 +9.0000e+00 +0.0000e+00 +8.0000e+00 +1.0000e+01 +3.0000e+00
148 +1.549862016e+02 +1.549862016e+02 +1.572162016e+02 +1.572162016e+02 +7.0000e+00 +0.0000e+00 +6.0000e+00 +8.0000e+00 +1.0000e+00
188 +9.760860160e+01 +9.760860160e+01 +9.983860160e+01 +9.983860160e+01 +5.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00
228 +5.789660160e+01 +5.789660160e+01 +6.012660160e+01 +6.012660160e+01 +3.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00
272 +3.942300160e+01 +3.942300160e+01 +4.165300160e+01 +4.165300160e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00
332 +2.436220160e+01 +2.436220160e+01 +2.659220160e+01 +2.659220160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588956952e+03 +1.588956952e+03 +1.575876952e+03 +1.575876952e+03 +1.6000e+01 +2.1000e+01 +5.0000e+00 +1.0000e+00 +2.6000e+01
2 +5.814737523e+02 +5.814737523e+02 +5.683937523e+02 +5.683937523e+02 +1.4000e+01 +1.0000e+00 +2.0000e+01 +1.0000e+01 +6.0000e+00
33 +3.957697523e+02 +3.957697523e+02 +3.826897523e+02 +3.826897523e+02 +5.0000e+00 +1.2000e+01 +1.0000e+01 +9.0000e+00 +8.0000e+00
93 +1.949425523e+02 +1.949425523e+02 +1.818625523e+02 +1.818625523e+02 +2.0000e+00 +9.0000e+00 +7.0000e+00 +6.0000e+00 +5.0000e+00
113 +1.480001523e+02 +1.480001523e+02 +1.349201523e+02 +1.349201523e+02 +1.0000e+00 +8.0000e+00 +6.0000e+00 +5.0000e+00 +4.0000e+00
153 +8.268815232e+01 +8.268815232e+01 +6.960815232e+01 +6.960815232e+01 +0.0000e+00 +6.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00
173 +6.231855232e+01 +6.231855232e+01 +4.923855232e+01 +4.923855232e+01 +0.0000e+00 +5.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00
253 +3.959855232e+01 +3.959855232e+01 +2.651855232e+01 +2.651855232e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
274 +2.368015232e+01 +2.368015232e+01 +1.060015232e+01 +1.060015232e+01 +3.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00
343 +1.176815232e+01 +1.176815232e+01 -1.311847680e+00 -1.311847680e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286285668e+03 +1.286285668e+03 +1.553445668e+03 +1.553445668e+03 +8.0000e+00 +1.6000e+01 +1.1000e+01 +2.2000e+01 +2.0000e+00
7 +7.568744685e+02 +7.568744685e+02 +1.024034468e+03 +1.024034468e+03 +2.0000e+00 +8.0000e+00 +1.4000e+01 +5.0000e+00 +1.9000e+01
47 +5.506504685e+02 +5.506504685e+02 +8.178104685e+02 +8.178104685e+02 +0.0000e+00 +6.0000e+00 +1.2000e+01 +3.0000e+00 +1.7000e+01
87 +3.921448685e+02 +3.921448685e+02 +6.593048685e+02 +6.593048685e+02 +0.0000e+00 +4.0000e+00 +1.0000e+01 +1.0000e+00 +1.5000e+01
147 +2.178968685e+02 +2.178968685e+02 +4.850568685e+02 +4.850568685e+02 +0.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +1.2000e+01
187 +1.411752685e+02 +1.411752685e+02 +4.083352685e+02 +4.083352685e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+01
227 +8.872726848e+01 +8.872726848e+01 +3.558872685e+02 +3.558872685e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +8.0000e+00
267 +5.227926848e+01 +5.227926848e+01 +3.194392685e+02 +3.194392685e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00
307 +3.776246848e+01 +3.776246848e+01 +3.049224685e+02 +3.049224685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.420130547e+02 +8.420130547e+02 +8.457230547e+02 +8.457230547e+02 +2.3000e+01 +1.7000e+01 +9.0000e+00 +0.0000e+00 +0.0000e+00
17 +4.117954547e+02 +4.117954547e+02 +4.155054547e+02 +4.155054547e+02 +1.3000e+01 +7.0000e+00 +1.2000e+01 +8.0000e+00 +0.0000e+00
37 +3.348962547e+02 +3.348962547e+02 +3.386062547e+02 +3.386062547e+02 +1.2000e+01 +6.0000e+00 +1.1000e+01 +7.0000e+00 +0.0000e+00
77 +2.050978547e+02 +2.050978547e+02 +2.088078547e+02 +2.088078547e+02 +1.0000e+01 +4.0000e+00 +9.0000e+00 +5.0000e+00 +0.0000e+00
97 +1.521986547e+02 +1.521986547e+02 +1.559086547e+02 +1.559086547e+02 +9.0000e+00 +3.0000e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00
137 +7.040025472e+01 +7.040025472e+01 +7.411025472e+01 +7.411025472e+01 +7.0000e+00 +1.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00
157 +4.150105472e+01 +4.150105472e+01 +4.521105472e+01 +4.521105472e+01 +6.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00
177 +2.603705472e+01 +2.603705472e+01 +2.974705472e+01 +2.974705472e+01 +5.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
197 +1.963385472e+01 +1.963385472e+01 +2.334385472e+01 +2.334385472e+01 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
381 +1.555385472e+01 +1.555385472e+01 +1.926385472e+01 +1.926385472e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111297099e+03 +1.111297099e+03 +1.206077099e+03 +1.206077099e+03 +2.1000e+01 +1.5000e+01 +2.3000e+01 +0.0000e+00 +4.0000e+00
4 +3.536458989e+02 +3.536458989e+02 +4.484258989e+02 +4.484258989e+02 +1.1000e+01 +9.0000e+00 +9.0000e+00 +5.0000e+00 +0.0000e+00
44 +2.263690989e+02 +2.263690989e+02 +3.211490989e+02 +3.211490989e+02 +9.0000e+00 +7.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00
84 +1.310922989e+02 +1.310922989e+02 +2.258722989e+02 +2.258722989e+02 +7.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00
104 +9.545389888e+01 +9.545389888e+01 +1.902338989e+02 +1.902338989e+02 +6.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
144 +5.819629888e+01 +5.819629888e+01 +1.529762989e+02 +1.529762989e+02 +4.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
361 +3.402349888e+01 +3.402349888e+01 +1.288034989e+02 +1.288034989e+02 +3.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571434709e+03 +1.571434709e+03 +1.805354709e+03 +1.805354709e+03 +2.4000e+01 +2.0000e+00 +4.0000e+00 +8.0000e+00 +2.5000e+01
8 +6.584363091e+02 +6.584363091e+02 +8.923563091e+02 +8.923563091e+02 +7.0000e+00 +1.8000e+01 +1.1000e+01 +2.0000e+00 +5.0000e+00
28 +5.591691091e+02 +5.591691091e+02 +7.930891091e+02 +7.930891091e+02 +6.0000e+00 +1.7000e+01 +1.0000e+01 +1.0000e+00 +4.0000e+00
68 +3.954843091e+02 +3.954843091e+02 +6.294043091e+02 +6.294043091e+02 +4.0000e+00 +1.5000e+01 +8.0000e+00 +0.0000e+00 +2.0000e+00
128 +2.202331091e+02 +2.202331091e+02 +4.541531091e+02 +4.541531091e+02 +1.0000e+00 +1.2000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
168 +1.432459091e+02 +1.432459091e+02 +3.771659091e+02 +3.771659091e+02 +0.0000e+00 +1.0000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
208 +9.010350912e+01 +9.010350912e+01 +3.240235091e+02 +3.240235091e+02 +0.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
248 +5.781070912e+01 +5.781070912e+01 +2.917307091e+02 +2.917307091e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
308 +3.464590912e+01 +3.464590912e+01 +2.685659091e+02 +2.685659091e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273586324e+03 +2.273586324e+03 +2.212666324e+03 +2.212666324e+03 +2.4000e+01 +2.4000e+01 +8.0000e+00 +3.0000e+01 +1.4000e+01
2 +9.900791245e+02 +9.900791245e+02 +9.291591245e+02 +9.291591245e+02 +9.0000e+00 +1.4000e+01 +8.0000e+00 +2.0000e+01 +1.5000e+01
4 +4.639863245e+02 +4.639863245e+02 +4.030663245e+02 +4.030663245e+02 +5.0000e+00 +6.0000e+00 +1.1000e+01 +6.0000e+00 +1.5000e+01
15 +3.736247245e+02 +3.736247245e+02 +3.127047245e+02 +3.127047245e+02 +2.0000e+00 +1.6000e+01 +1.2000e+01 +9.0000e+00 +1.0000e+00
55 +2.495767245e+02 +2.495767245e+02 +1.886567245e+02 +1.886567245e+02 +0.0000e+00 +1.4000e+01 +1.0000e+01 +7.0000e+00 +0.0000e+00
95 +1.571543245e+02 +1.571543245e+02 +9.623432448e+01 +9.623432448e+01 +0.0000e+00 +1.2000e+01 +8.0000e+00 +5.0000e+00 +0.0000e+00
135 +8.873192448e+01 +8.873192448e+01 +2.781192448e+01 +2.781192448e+01 +0.0000e+00 +1.0000e+01 +6.0000e+00 +3.0000e+00 +0.0000e+00
175 +4.430952448e+01 +4.430952448e+01 -1.661047552e+01 -1.661047552e+01 +0.0000e+00 +8.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00
195 +3.109832448e+01 +3.109832448e+01 -2.982167552e+01 -2.982167552e+01 +0.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
235 +2.315912448e+01 +2.315912448e+01 -3.776087552e+01 -3.776087552e+01 +0.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.323353522e+03 +1.323353522e+03 +1.303873522e+03 +1.303873522e+03 +1.6000e+01 +2.8000e+01 +3.0000e+00 +1.7000e+01 +1.4000e+01
3 +7.197151219e+02 +7.197151219e+02 +7.002351219e+02 +7.002351219e+02 +0.0000e+00 +8.0000e+00 +2.2000e+01 +1.7000e+01 +4.0000e+00
16 +4.488607219e+02 +4.488607219e+02 +4.293807219e+02 +4.293807219e+02 +1.2000e+01 +3.0000e+00 +5.0000e+00 +1.0000e+01 +1.7000e+01
36 +3.732975219e+02 +3.732975219e+02 +3.538175219e+02 +3.538175219e+02 +1.1000e+01 +2.0000e+00 +4.0000e+00 +9.0000e+00 +1.6000e+01
96 +2.015151219e+02 +2.015151219e+02 +1.820351219e+02 +1.820351219e+02 +8.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00 +1.3000e+01
136 +1.212431219e+02 +1.212431219e+02 +1.017631219e+02 +1.017631219e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.1000e+01
156 +8.962712192e+01 +8.962712192e+01 +7.014712192e+01 +7.014712192e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01
196 +4.439512192e+01 +4.439512192e+01 +2.491512192e+01 +2.491512192e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00
216 +3.077912192e+01 +3.077912192e+01 +1.129912192e+01 +1.129912192e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
236 +1.919992192e+01 +1.919992192e+01 -2.800780800e-01 -2.800780800e-01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
256 +1.162072192e+01 +1.162072192e+01 -7.859278080e+00 -7.859278080e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
276 +8.951921920e+00 +8.951921920e+00 -1.052807808e+01 -1.052807808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.685757767e+03 +2.685757767e+03 +2.820227767e+03 +2.820227767e+03 +1.6000e+01 +3.0000e+01 +2.0000e+00 +2.2000e+01 +2.8000e+01
2 +1.186013767e+03 +1.186013767e+03 +1.320483767e+03 +1.320483767e+03 +1.1000e+01 +2.6000e+01 +1.2000e+01 +1.2000e+01 +7.0000e+00
17 +3.951209670e+02 +3.951209670e+02 +5.295909670e+02 +5.295909670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.4000e+01
97 +2.186665670e+02 +2.186665670e+02 +3.531365670e+02 +3.531365670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+01
137 +1.544393670e+02 +1.544393670e+02 +2.889093670e+02 +2.889093670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
197 +9.619136704e+01 +9.619136704e+01 +2.306613670e+02 +2.306613670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
257 +5.594336704e+01 +5.594336704e+01 +1.904133670e+02 +1.904133670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
297 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.334013132e+03 +1.334013132e+03 +1.779363132e+03 +1.779363132e+03 +1.9000e+01 +1.4000e+01 +1.0000e+00 +2.5000e+01 +1.4000e+01
9 +2.534131315e+02 +2.534131315e+02 +6.987631315e+02 +6.987631315e+02 +7.0000e+00 +9.0000e+00 +1.0000e+01 +2.0000e+00 +2.0000e+00
20 +1.042595315e+02 +1.042595315e+02 +5.496095315e+02 +5.496095315e+02 +4.0000e+00 +6.0000e+00 +5.0000e+00 +4.0000e+00 +3.0000e+00
40 +7.145473152e+01 +7.145473152e+01 +5.168047315e+02 +5.168047315e+02 +3.0000e+00 +5.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00
60 +4.864993152e+01 +4.864993152e+01 +4.939999315e+02 +4.939999315e+02 +2.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00
80 +3.584513152e+01 +3.584513152e+01 +4.811951315e+02 +4.811951315e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00
332 +1.640513152e+01 +1.640513152e+01 +4.617551315e+02 +4.617551315e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
352 +1.163553152e+01 +1.163553152e+01 +4.569855315e+02 +4.569855315e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
