% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.789038916e+03 +1.789038916e+03 +2.183518916e+03 +2.183518916e+03 +2.3000e+01 +1.4000e+01 +3.0000e+00 +1.4000e+01 +2.6000e+01
6 +1.561930116e+03 +1.561930116e+03 +1.956410116e+03 +1.956410116e+03 +7.0000e+00 +2.3000e+01 +2.3000e+01 +8.0000e+00 +7.0000e+00
10 +2.726517165e+02 +2.726517165e+02 +6.671317165e+02 +6.671317165e+02 +5.0000e+00 +6.0000e+00 +6.0000e+00 +5.0000e+00 +5.0000e+00
12 +2.026757165e+02 +2.026757165e+02 +5.971557165e+02 +5.971557165e+02 +4.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 +5.0000e+00
14 +1.339605165e+02 +1.339605165e+02 +5.284405165e+02 +5.284405165e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
16 +9.730771648e+01 +9.730771648e+01 +4.917877165e+02 +4.917877165e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
20 +5.400211648e+01 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.812004088e+03 +1.812004088e+03 +1.564894088e+03 +1.564894088e+03 +8.0000e+00 +2.1000e+01 +2.0000e+01 +1.3000e+01 +2.0000e+01
8 +1.477063288e+03 +1.477063288e+03 +1.229953288e+03 +1.229953288e+03 +1.3000e+01 +1.3000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01
12 +9.840136883e+02 +9.840136883e+02 +7.369036883e+02 +7.369036883e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.4000e+01 +1.1000e+01
18 +5.354056883e+02 +5.354056883e+02 +2.882956883e+02 +2.882956883e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
22 +3.510984883e+02 +3.510984883e+02 +1.039884883e+02 +1.039884883e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
26 +2.067912883e+02 +2.067912883e+02 -4.031871168e+01 -4.031871168e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
28 +1.496376883e+02 +1.496376883e+02 -9.747231168e+01 -9.747231168e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
32 +6.533048832e+01 +6.533048832e+01 -1.817795117e+02 -1.817795117e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
34 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.748054458e+02 +9.748054458e+02 +8.227654458e+02 +8.227654458e+02 +2.0000e+01 +3.0000e+00 +8.0000e+00 +2.3000e+01 +8.0000e+00
4 +4.930182458e+02 +4.930182458e+02 +3.409782458e+02 +3.409782458e+02 +1.5000e+01 +3.0000e+00 +1.1000e+01 +7.0000e+00 +7.0000e+00
6 +3.431238458e+02 +3.431238458e+02 +1.910838458e+02 +1.910838458e+02 +1.4000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
8 +2.209958458e+02 +2.209958458e+02 +6.895584576e+01 +6.895584576e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.3000e+01 +5.0000e+00
10 +9.064064576e+01 +9.064064576e+01 -6.139935424e+01 -6.139935424e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
12 +6.153664576e+01 +6.153664576e+01 -9.050335424e+01 -9.050335424e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
16 +3.332864576e+01 +3.332864576e+01 -1.187113542e+02 -1.187113542e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076665351e+03 +1.076665351e+03 +1.051415351e+03 +1.051415351e+03 +7.0000e+00 +2.1000e+01 +2.3000e+01 +5.0000e+00 +5.0000e+00
5 +9.081149510e+02 +9.081149510e+02 +8.828649510e+02 +8.828649510e+02 +2.3000e+01 +1.0000e+00 +2.1000e+01 +3.0000e+00 +5.0000e+00
28 +5.486077510e+02 +5.486077510e+02 +5.233577510e+02 +5.233577510e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
32 +3.644957510e+02 +3.644957510e+02 +3.392457510e+02 +3.392457510e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
36 +2.203837510e+02 +2.203837510e+02 +1.951337510e+02 +1.951337510e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
40 +1.162717510e+02 +1.162717510e+02 +9.102175104e+01 +9.102175104e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
42 +7.921575104e+01 +7.921575104e+01 +5.396575104e+01 +5.396575104e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
44 +5.215975104e+01 +5.215975104e+01 +2.690975104e+01 +2.690975104e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
46 +3.510375104e+01 +3.510375104e+01 +9.853751040e+00 +9.853751040e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.478603802e+03 +1.478603802e+03 +1.480833802e+03 +1.480833802e+03 +1.8000e+01 +7.0000e+00 +2.2000e+01 +2.0000e+00 +3.0000e+01
20 +6.849398016e+02 +6.849398016e+02 +6.871698016e+02 +6.871698016e+02 +1.8000e+01 +2.0000e+00 +1.8000e+01 +2.0000e+00 +1.5000e+01
24 +4.248230016e+02 +4.248230016e+02 +4.270530016e+02 +4.270530016e+02 +1.6000e+01 +0.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00
28 +3.769980160e+01 +3.769980160e+01 +3.992980160e+01 +3.992980160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763817752e+03 +1.763817752e+03 +1.750737752e+03 +1.750737752e+03 +1.9000e+01 +1.6000e+01 +2.2000e+01 +1.6000e+01 +2.2000e+01
5 +1.466107352e+03 +1.466107352e+03 +1.453027352e+03 +1.453027352e+03 +1.7000e+01 +1.7000e+01 +1.7000e+01 +2.0000e+01 +1.7000e+01
11 +9.299233523e+02 +9.299233523e+02 +9.168433523e+02 +9.168433523e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
17 +5.730961523e+02 +5.730961523e+02 +5.600161523e+02 +5.600161523e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
21 +3.852113523e+02 +3.852113523e+02 +3.721313523e+02 +3.721313523e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
25 +2.373265523e+02 +2.373265523e+02 +2.242465523e+02 +2.242465523e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
29 +1.294417523e+02 +1.294417523e+02 +1.163617523e+02 +1.163617523e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
31 +9.049935232e+01 +9.049935232e+01 +7.741935232e+01 +7.741935232e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
33 +6.155695232e+01 +6.155695232e+01 +4.847695232e+01 +4.847695232e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
37 +3.367215232e+01 +3.367215232e+01 +2.059215232e+01 +2.059215232e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.044114468e+03 +3.044114468e+03 +3.311274468e+03 +3.311274468e+03 +2.1000e+01 +2.5000e+01 +2.1000e+01 +1.8000e+01 +2.9000e+01
2 +1.860205668e+03 +1.860205668e+03 +2.127365668e+03 +2.127365668e+03 +2.7000e+01 +1.0000e+00 +2.7000e+01 +0.0000e+00 +0.0000e+00
13 +1.430271268e+03 +1.430271268e+03 +1.697431268e+03 +1.697431268e+03 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01
19 +9.739352685e+02 +9.739352685e+02 +1.241095268e+03 +1.241095268e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
25 +6.075992685e+02 +6.075992685e+02 +8.747592685e+02 +8.747592685e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
31 +3.312632685e+02 +3.312632685e+02 +5.984232685e+02 +5.984232685e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
35 +1.970392685e+02 +1.970392685e+02 +4.641992685e+02 +4.641992685e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
37 +1.449272685e+02 +1.449272685e+02 +4.120872685e+02 +4.120872685e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
41 +7.070326848e+01 +7.070326848e+01 +3.378632685e+02 +3.378632685e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
43 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099757055e+03 +1.099757055e+03 +1.103467055e+03 +1.103467055e+03 +3.0000e+00 +3.0000e+00 +1.8000e+01 +2.0000e+00 +2.8000e+01
5 +8.128002547e+02 +8.128002547e+02 +8.165102547e+02 +8.165102547e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.6000e+01 +0.0000e+00
8 +5.121618547e+02 +5.121618547e+02 +5.158718547e+02 +5.158718547e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+01 +1.0000e+00
10 +3.138105472e+01 +3.138105472e+01 +3.509105472e+01 +3.509105472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.244276299e+03 +2.244276299e+03 +2.339056299e+03 +2.339056299e+03 +2.4000e+01 +2.0000e+01 +1.6000e+01 +1.6000e+01 +2.8000e+01
24 +1.465981899e+03 +1.465981899e+03 +1.560761899e+03 +1.560761899e+03 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01
32 +8.715562989e+02 +8.715562989e+02 +9.663362989e+02 +9.663362989e+02 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01
38 +5.307370989e+02 +5.307370989e+02 +6.255170989e+02 +6.255170989e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01
42 +3.535242989e+02 +3.535242989e+02 +4.483042989e+02 +4.483042989e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
46 +2.163114989e+02 +2.163114989e+02 +3.110914989e+02 +3.110914989e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
50 +1.190986989e+02 +1.190986989e+02 +2.138786989e+02 +2.138786989e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
52 +8.549229888e+01 +8.549229888e+01 +1.802722989e+02 +1.802722989e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
54 +6.188589888e+01 +6.188589888e+01 +1.566658989e+02 +1.566658989e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959511509e+03 +2.959511509e+03 +3.193431509e+03 +3.193431509e+03 +2.9000e+01 +2.9000e+01 +1.2000e+01 +2.4000e+01 +1.2000e+01
3 +2.334761109e+03 +2.334761109e+03 +2.568681109e+03 +2.568681109e+03 +8.0000e+00 +3.1000e+01 +1.1000e+01 +2.8000e+01 +1.1000e+01
14 +1.428489109e+03 +1.428489109e+03 +1.662409109e+03 +1.662409109e+03 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01
20 +9.686875091e+02 +9.686875091e+02 +1.202607509e+03 +1.202607509e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
26 +5.988859091e+02 +5.988859091e+02 +8.328059091e+02 +8.328059091e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
32 +3.190843091e+02 +3.190843091e+02 +5.530043091e+02 +5.530043091e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
34 +2.458171091e+02 +2.458171091e+02 +4.797371091e+02 +4.797371091e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
38 +1.292827091e+02 +1.292827091e+02 +3.632027091e+02 +3.632027091e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
40 +8.601550912e+01 +8.601550912e+01 +3.199355091e+02 +3.199355091e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
42 +5.274830912e+01 +5.274830912e+01 +2.866683091e+02 +2.866683091e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
44 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.799848724e+03 +2.799848724e+03 +2.738928724e+03 +2.738928724e+03 +0.0000e+00 +2.8000e+01 +2.7000e+01 +2.4000e+01 +2.8000e+01
2 +1.623259924e+03 +1.623259924e+03 +1.562339924e+03 +1.562339924e+03 +1.8000e+01 +2.4000e+01 +3.0000e+00 +4.0000e+00 +2.6000e+01
18 +1.553074324e+03 +1.553074324e+03 +1.492154324e+03 +1.492154324e+03 +1.8000e+01 +1.8000e+01 +1.8000e+01 +1.8000e+01 +1.8000e+01
26 +9.346167245e+02 +9.346167245e+02 +8.736967245e+02 +8.736967245e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
32 +5.757735245e+02 +5.757735245e+02 +5.148535245e+02 +5.148535245e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
36 +3.865447245e+02 +3.865447245e+02 +3.256247245e+02 +3.256247245e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
40 +2.373159245e+02 +2.373159245e+02 +1.763959245e+02 +1.763959245e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
44 +1.280871245e+02 +1.280871245e+02 +6.716712448e+01 +6.716712448e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
46 +8.847272448e+01 +8.847272448e+01 +2.755272448e+01 +2.755272448e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
48 +5.885832448e+01 +5.885832448e+01 -2.061675520e+00 -2.061675520e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
50 +3.924392448e+01 +3.924392448e+01 -2.167607552e+01 -2.167607552e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.113099122e+03 +2.113099122e+03 +2.093619122e+03 +2.093619122e+03 +2.8000e+01 +2.8000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01
2 +1.234132722e+03 +1.234132722e+03 +1.214652722e+03 +1.214652722e+03 +3.0000e+00 +3.0000e+00 +2.2000e+01 +2.2000e+01 +2.2000e+01
6 +8.744927219e+02 +8.744927219e+02 +8.550127219e+02 +8.550127219e+02 +4.0000e+00 +1.7000e+01 +1.0000e+00 +2.0000e+01 +2.0000e+01
9 +5.770351219e+02 +5.770351219e+02 +5.575551219e+02 +5.575551219e+02 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
13 +3.839087219e+02 +3.839087219e+02 +3.644287219e+02 +3.644287219e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01
17 +2.307823219e+02 +2.307823219e+02 +2.113023219e+02 +2.113023219e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
21 +1.176559219e+02 +1.176559219e+02 +9.817592192e+01 +9.817592192e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
23 +7.609272192e+01 +7.609272192e+01 +5.661272192e+01 +5.661272192e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
25 +4.452952192e+01 +4.452952192e+01 +2.504952192e+01 +2.504952192e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
27 +2.296632192e+01 +2.296632192e+01 +3.486321920e+00 +3.486321920e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
29 +1.140312192e+01 +1.140312192e+01 -8.076878080e+00 -8.076878080e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
31 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473258567e+03 +2.473258567e+03 +2.607728567e+03 +2.607728567e+03 +1.3000e+01 +2.5000e+01 +1.3000e+01 +2.5000e+01 +2.5000e+01
19 +1.505607367e+03 +1.505607367e+03 +1.640077367e+03 +1.640077367e+03 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01
27 +8.989833670e+02 +8.989833670e+02 +1.033453367e+03 +1.033453367e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
33 +5.490153670e+02 +5.490153670e+02 +6.834853670e+02 +6.834853670e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
37 +3.657033670e+02 +3.657033670e+02 +5.001733670e+02 +5.001733670e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
41 +2.223913670e+02 +2.223913670e+02 +3.568613670e+02 +3.568613670e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
45 +1.190793670e+02 +1.190793670e+02 +2.535493670e+02 +2.535493670e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
47 +8.242336704e+01 +8.242336704e+01 +2.168933670e+02 +2.168933670e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
49 +5.576736704e+01 +5.576736704e+01 +1.902373670e+02 +1.902373670e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
51 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.434019315e+02 +2.434019315e+02 +6.887519315e+02 +6.887519315e+02 +6.0000e+00 +1.2000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
3 +1.265811315e+02 +1.265811315e+02 +5.719311315e+02 +5.719311315e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
5 +8.777633152e+01 +8.777633152e+01 +5.331263315e+02 +5.331263315e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
7 +5.897153152e+01 +5.897153152e+01 +5.043215315e+02 +5.043215315e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
11 +3.136193152e+01 +3.136193152e+01 +4.767119315e+02 +4.767119315e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
