% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631272724e+03 +1.631272724e+03 +1.570352724e+03 +1.570352724e+03 +2.0000e+00 +2.2000e+01 +1.1000e+01 +3.0000e+01 +1.2000e+01
3 +9.992791245e+02 +9.992791245e+02 +9.383591245e+02 +9.383591245e+02 +1.6000e+01 +6.0000e+00 +0.0000e+00 +2.5000e+01 +5.0000e+00
11 +4.140823245e+02 +4.140823245e+02 +3.531623245e+02 +3.531623245e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +1.0000e+00
81 +3.001735245e+02 +3.001735245e+02 +2.392535245e+02 +2.392535245e+02 +8.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130255922e+03 +2.130255922e+03 +2.110775922e+03 +2.110775922e+03 +2.7000e+01 +2.1000e+01 +2.0000e+01 +2.3000e+01 +1.6000e+01
2 +1.943743219e+02 +1.943743219e+02 +1.748943219e+02 +1.748943219e+02 +6.0000e+00 +1.3000e+01 +4.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.876804167e+03 +1.876804167e+03 +2.011274167e+03 +2.011274167e+03 +0.0000e+00 +2.5000e+01 +1.2000e+01 +2.2000e+01 +2.2000e+01
3 +1.382154567e+03 +1.382154567e+03 +1.516624567e+03 +1.516624567e+03 +2.3000e+01 +1.6000e+01 +3.0000e+00 +1.5000e+01 +1.1000e+01
8 +5.921417670e+02 +5.921417670e+02 +7.266117670e+02 +7.266117670e+02 +4.0000e+00 +1.6000e+01 +2.0000e+00 +9.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.864771315e+02 +8.864771315e+02 +1.331827132e+03 +1.331827132e+03 +4.0000e+00 +2.1000e+01 +7.0000e+00 +9.0000e+00 +2.3000e+01
4 +5.057299315e+02 +5.057299315e+02 +9.510799315e+02 +9.510799315e+02 +8.0000e+00 +1.5000e+01 +9.0000e+00 +9.0000e+00 +1.2000e+01
8 +2.256115315e+02 +2.256115315e+02 +6.709615315e+02 +6.709615315e+02 +3.0000e+00 +5.0000e+00 +1.2000e+01 +2.0000e+00 +8.0000e+00
24 +1.257251315e+02 +1.257251315e+02 +5.710751315e+02 +5.710751315e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +6.0000e+00 +7.0000e+00
