% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085967816e+03 +1.085967816e+03 +1.089677816e+03 +1.089677816e+03 +2.1000e+01 +2.5000e+01
2 +6.517550163e+02 +6.517550163e+02 +6.554650163e+02 +6.554650163e+02 +0.0000e+00 +2.2000e+01
3 +3.010046163e+02 +3.010046163e+02 +3.047146163e+02 +3.047146163e+02 +1.8000e+01 +7.0000e+00
6 +7.144301632e+01 +7.144301632e+01 +7.515301632e+01 +7.515301632e+01 +2.0000e+00 +5.0000e+00
14 +1.139661632e+01 +1.139661632e+01 +1.510661632e+01 +1.510661632e+01 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.100629568e+02 +9.100629568e+02 +1.004842957e+03 +1.004842957e+03 +0.0000e+00 +2.7000e+01
4 +4.566037568e+02 +4.566037568e+02 +5.513837568e+02 +5.513837568e+02 +1.6000e+01 +1.2000e+01
12 +2.078037568e+02 +2.078037568e+02 +3.025837568e+02 +3.025837568e+02 +1.5000e+01 +0.0000e+00
26 +1.252565568e+02 +1.252565568e+02 +2.200365568e+02 +2.200365568e+02 +0.0000e+00 +8.0000e+00
36 +8.377815680e+01 +8.377815680e+01 +1.785581568e+02 +1.785581568e+02 +1.0000e+00 +6.0000e+00
38 +3.872855680e+01 +3.872855680e+01 +1.335085568e+02 +1.335085568e+02 +0.0000e+00 +3.0000e+00
138 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
188 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.063339840e+01 +9.063339840e+01 +3.245533984e+02 +3.245533984e+02 +6.0000e+00 +2.0000e+00
101 +5.550059840e+01 +5.550059840e+01 +2.894205984e+02 +2.894205984e+02 +4.0000e+00 +0.0000e+00
201 +2.981099840e+01 +2.981099840e+01 +2.637309984e+02 +2.637309984e+02 +2.0000e+00 +0.0000e+00
251 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
301 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.398866157e+02 +2.398866157e+02 +1.789666157e+02 +1.789666157e+02 +1.6000e+01 +6.0000e+00
6 +5.782101568e+01 +5.782101568e+01 -3.098984320e+00 -3.098984320e+00 +5.0000e+00 +9.0000e+00
11 +9.837015680e+00 +9.837015680e+00 -5.108298432e+01 -5.108298432e+01 +4.0000e+00 +3.0000e+00
61 +4.821015680e+00 +4.821015680e+00 -5.609898432e+01 -5.609898432e+01 +3.0000e+00 +2.0000e+00
78 +1.392215680e+00 +1.392215680e+00 -5.952778432e+01 -5.952778432e+01 +2.0000e+00 +3.0000e+00
128 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030681600e+02 +3.030681600e+02 +2.835881600e+02 +2.835881600e+02 +3.0000e+00 +1.9000e+01
6 +1.238329600e+02 +1.238329600e+02 +1.043529600e+02 +1.043529600e+02 +1.0000e+01 +4.0000e+00
8 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
38 +3.824960000e+00 +3.824960000e+00 -1.565504000e+01 -1.565504000e+01 +1.0000e+00 +2.0000e+00
88 +2.007360000e+00 +2.007360000e+00 -1.747264000e+01 -1.747264000e+01 +0.0000e+00 +1.0000e+00
168 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.535547526e+02 +7.535547526e+02 +8.880247526e+02 +8.880247526e+02 +2.1000e+01 +1.6000e+01
4 +1.092267526e+02 +1.092267526e+02 +2.436967526e+02 +2.436967526e+02 +6.0000e+00 +8.0000e+00
31 +2.811475264e+01 +2.811475264e+01 +1.625847526e+02 +1.625847526e+02 +1.0000e+00 +0.0000e+00
41 +1.528115264e+01 +1.528115264e+01 +1.497511526e+02 +1.497511526e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.426389050e+02 +5.426389050e+02 +9.879889050e+02 +9.879889050e+02 +1.8000e+01 +1.3000e+01
2 +1.470869050e+02 +1.470869050e+02 +5.924369050e+02 +5.924369050e+02 +8.0000e+00 +8.0000e+00
6 +6.204850496e+01 +6.204850496e+01 +5.073985050e+02 +5.073985050e+02 +1.0000e+00 +1.0000e+01
7 +1.769650496e+01 +1.769650496e+01 +4.630465050e+02 +4.630465050e+02 +1.0000e+00 +3.0000e+00
46 +1.064530496e+01 +1.064530496e+01 +4.559953050e+02 +4.559953050e+02 +0.0000e+00 +4.0000e+00
