% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30 +1.528320256e+02 +1.528320256e+02 +1.550620256e+02 +1.550620256e+02 +1.2000e+01 +7.0000e+00
50 +9.108482560e+01 +9.108482560e+01 +9.331482560e+01 +9.331482560e+01 +1.0000e+01 +5.0000e+00
70 +4.533762560e+01 +4.533762560e+01 +4.756762560e+01 +4.756762560e+01 +8.0000e+00 +3.0000e+00
80 +2.846402560e+01 +2.846402560e+01 +3.069402560e+01 +3.069402560e+01 +7.0000e+00 +2.0000e+00
90 +1.559042560e+01 +1.559042560e+01 +1.782042560e+01 +1.782042560e+01 +6.0000e+00 +1.0000e+00
100 +6.716825600e+00 +6.716825600e+00 +8.946825600e+00 +8.946825600e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078390728e+03 +1.078390728e+03 +1.065310728e+03 +1.065310728e+03 +1.9000e+01 +2.5000e+01
2 +9.440995283e+02 +9.440995283e+02 +9.310195283e+02 +9.310195283e+02 +1.5000e+01 +2.5000e+01
3 +4.267187283e+02 +4.267187283e+02 +4.136387283e+02 +4.136387283e+02 +2.0000e+01 +4.0000e+00
5 +5.466592832e+01 +5.466592832e+01 +4.158592832e+01 +4.158592832e+01 +7.0000e+00 +1.0000e+00
15 +3.722432832e+01 +3.722432832e+01 +2.414432832e+01 +2.414432832e+01 +6.0000e+00 +0.0000e+00
35 +1.807872832e+01 +1.807872832e+01 +4.998728320e+00 +4.998728320e+00 +4.0000e+00 +0.0000e+00
45 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
55 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
65 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
75 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.258728704e+02 +7.258728704e+02 +9.930328704e+02 +9.930328704e+02 +1.0000e+01 +2.0000e+01
2 +5.659800704e+02 +5.659800704e+02 +8.331400704e+02 +8.331400704e+02 +1.5000e+01 +1.2000e+01
3 +7.376247040e+01 +7.376247040e+01 +3.409224704e+02 +3.409224704e+02 +1.0000e+00 +4.0000e+00
13 +5.262967040e+01 +5.262967040e+01 +3.197896704e+02 +3.197896704e+02 +0.0000e+00 +3.0000e+00
33 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
43 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.981870163e+02 +9.981870163e+02 +1.001897016e+03 +1.001897016e+03 +1.6000e+01 +2.6000e+01
2 +1.650974163e+02 +1.650974163e+02 +1.688074163e+02 +1.688074163e+02 +0.0000e+00 +9.0000e+00
4 +4.778861632e+01 +4.778861632e+01 +5.149861632e+01 +5.149861632e+01 +7.0000e+00 +3.0000e+00
14 +3.131021632e+01 +3.131021632e+01 +3.502021632e+01 +3.502021632e+01 +6.0000e+00 +2.0000e+00
24 +1.883181632e+01 +1.883181632e+01 +2.254181632e+01 +2.254181632e+01 +5.0000e+00 +1.0000e+00
34 +1.035341632e+01 +1.035341632e+01 +1.406341632e+01 +1.406341632e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.864341568e+02 +4.864341568e+02 +5.812141568e+02 +5.812141568e+02 +2.1000e+01 +6.0000e+00
3 +2.307445568e+02 +2.307445568e+02 +3.255245568e+02 +3.255245568e+02 +2.0000e+00 +1.2000e+01
5 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
15 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
35 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.159725984e+02 +2.159725984e+02 +4.498925984e+02 +4.498925984e+02 +7.0000e+00 +1.1000e+01
10 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
20 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.709826157e+02 +3.709826157e+02 +3.100626157e+02 +3.100626157e+02 +2.0000e+01 +5.0000e+00
5 +1.672338157e+02 +1.672338157e+02 +1.063138157e+02 +1.063138157e+02 +7.0000e+00 +1.4000e+01
6 +1.123381568e+01 +1.123381568e+01 -4.968618432e+01 -4.968618432e+01 +3.0000e+00 +0.0000e+00
16 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.627113600e+02 +6.627113600e+02 +6.432313600e+02 +6.432313600e+02 +1.4000e+01 +2.3000e+01
2 +1.265449600e+02 +1.265449600e+02 +1.070649600e+02 +1.070649600e+02 +7.0000e+00 +1.0000e+01
12 +9.672736000e+01 +9.672736000e+01 +7.724736000e+01 +7.724736000e+01 +6.0000e+00 +9.0000e+00
32 +4.909216000e+01 +4.909216000e+01 +2.961216000e+01 +2.961216000e+01 +4.0000e+00 +7.0000e+00
42 +3.127456000e+01 +3.127456000e+01 +1.179456000e+01 +1.179456000e+01 +3.0000e+00 +6.0000e+00
52 +1.745696000e+01 +1.745696000e+01 -2.023040000e+00 -2.023040000e+00 +2.0000e+00 +5.0000e+00
62 +7.639360000e+00 +7.639360000e+00 -1.184064000e+01 -1.184064000e+01 +1.0000e+00 +4.0000e+00
72 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
82 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.756267526e+02 +3.756267526e+02 +5.100967526e+02 +5.100967526e+02 +1.6000e+01 +1.0000e+00
6 +1.528115264e+01 +1.528115264e+01 +1.497511526e+02 +1.497511526e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.181861050e+02 +6.181861050e+02 +1.063536105e+03 +1.063536105e+03 +9.0000e+00 +2.5000e+01
2 +6.758130496e+01 +6.758130496e+01 +5.129313050e+02 +5.129313050e+02 +5.0000e+00 +4.0000e+00
12 +5.185810496e+01 +5.185810496e+01 +4.972081050e+02 +4.972081050e+02 +4.0000e+00 +3.0000e+00
32 +3.241170496e+01 +3.241170496e+01 +4.777617050e+02 +4.777617050e+02 +2.0000e+00 +1.0000e+00
52 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
83 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
