% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +4.431730816e+02 +4.431730816e+02 +4.454030816e+02 +4.454030816e+02 +1.0000e+01 +0.0000e+00 +2.0000e+01
6 +1.671298816e+02 +1.671298816e+02 +1.693598816e+02 +1.693598816e+02 +0.0000e+00 +7.0000e+00 +8.0000e+00
20 +1.494018816e+02 +1.494018816e+02 +1.516318816e+02 +1.516318816e+02 +6.0000e+00 +9.0000e+00 +4.0000e+00
70 +5.910428160e+01 +5.910428160e+01 +6.133428160e+01 +6.133428160e+01 +6.0000e+00 +0.0000e+00 +7.0000e+00
270 +3.071388160e+01 +3.071388160e+01 +3.294388160e+01 +3.294388160e+01 +4.0000e+00 +0.0000e+00 +5.0000e+00
370 +2.251868160e+01 +2.251868160e+01 +2.474868160e+01 +2.474868160e+01 +3.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.932016365e+02 +9.932016365e+02 +9.801216365e+02 +9.801216365e+02 +2.0000e+00 +1.9000e+01 +2.7000e+01
2 +6.073312365e+02 +6.073312365e+02 +5.942512365e+02 +5.942512365e+02 +9.0000e+00 +3.0000e+00 +2.6000e+01
5 +2.908912365e+02 +2.908912365e+02 +2.778112365e+02 +2.778112365e+02 +9.0000e+00 +0.0000e+00 +1.8000e+01
61 +1.792704365e+02 +1.792704365e+02 +1.661904365e+02 +1.661904365e+02 +8.0000e+00 +1.0000e+00 +1.4000e+01
82 +1.081312365e+02 +1.081312365e+02 +9.505123648e+01 +9.505123648e+01 +4.0000e+00 +0.0000e+00 +1.3000e+01
182 +8.357923648e+01 +8.357923648e+01 +7.049923648e+01 +7.049923648e+01 +3.0000e+00 +0.0000e+00 +1.2000e+01
282 +6.302723648e+01 +6.302723648e+01 +4.994723648e+01 +4.994723648e+01 +2.0000e+00 +0.0000e+00 +1.1000e+01
482 +3.392323648e+01 +3.392323648e+01 +2.084323648e+01 +2.084323648e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307936054e+03 +1.307936054e+03 +1.575096054e+03 +1.575096054e+03 +1.3000e+01 +1.0000e+01 +2.6000e+01
2 +4.179440538e+02 +4.179440538e+02 +6.851040538e+02 +6.851040538e+02 +1.3000e+01 +5.0000e+00 +6.0000e+00
14 +1.381968538e+02 +1.381968538e+02 +4.053568538e+02 +4.053568538e+02 +1.0000e+00 +0.0000e+00 +7.0000e+00
126 +7.754405376e+01 +7.754405376e+01 +3.447040538e+02 +3.447040538e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
326 +5.168165376e+01 +5.168165376e+01 +3.188416538e+02 +3.188416538e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.254770163e+02 +9.254770163e+02 +9.291870163e+02 +9.291870163e+02 +1.9000e+01 +1.6000e+01 +1.9000e+01
2 +4.494098163e+02 +4.494098163e+02 +4.531198163e+02 +4.531198163e+02 +2.4000e+01 +0.0000e+00 +7.0000e+00
3 +6.318581632e+01 +6.318581632e+01 +6.689581632e+01 +6.689581632e+01 +7.0000e+00 +2.0000e+00 +6.0000e+00
5 +4.372341632e+01 +4.372341632e+01 +4.743341632e+01 +4.743341632e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
69 +2.789621632e+01 +2.789621632e+01 +3.160621632e+01 +3.160621632e+01 +4.0000e+00 +2.0000e+00 +0.0000e+00
94 +2.437941632e+01 +2.437941632e+01 +2.808941632e+01 +2.808941632e+01 +2.0000e+00 +0.0000e+00 +4.0000e+00
269 +1.493941632e+01 +1.493941632e+01 +1.864941632e+01 +1.864941632e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.199536198e+02 +9.199536198e+02 +1.014733620e+03 +1.014733620e+03 +3.0000e+00 +2.5000e+01 +1.5000e+01
3 +1.906384198e+02 +1.906384198e+02 +2.854184198e+02 +2.854184198e+02 +0.0000e+00 +1.0000e+01 +8.0000e+00
11 +2.379041984e+01 +2.379041984e+01 +1.185704198e+02 +1.185704198e+02 +3.0000e+00 +0.0000e+00 +7.0000e+00
75 +1.546721984e+01 +1.546721984e+01 +1.102472198e+02 +1.102472198e+02 +2.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.922118534e+02 +5.922118534e+02 +8.261318534e+02 +8.261318534e+02 +5.0000e+00 +1.7000e+01 +1.3000e+01
19 +1.178278534e+02 +1.178278534e+02 +3.517478534e+02 +3.517478534e+02 +4.0000e+00 +8.0000e+00 +0.0000e+00
119 +9.026145344e+01 +9.026145344e+01 +3.241814534e+02 +3.241814534e+02 +3.0000e+00 +7.0000e+00 +0.0000e+00
243 +6.072705344e+01 +6.072705344e+01 +2.946470534e+02 +2.946470534e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
419 +3.156225344e+01 +3.156225344e+01 +2.654822534e+02 +2.654822534e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474995560e+03 +1.474995560e+03 +1.414075560e+03 +1.414075560e+03 +1.2000e+01 +2.9000e+01 +2.9000e+01
2 +3.262051597e+02 +3.262051597e+02 +2.652851597e+02 +2.652851597e+02 +6.0000e+00 +1.9000e+01 +9.0000e+00
3 +3.049475968e+01 +3.049475968e+01 -3.042524032e+01 -3.042524032e+01 +5.0000e+00 +4.0000e+00 +0.0000e+00
69 +1.038915968e+01 +1.038915968e+01 -5.053084032e+01 -5.053084032e+01 +4.0000e+00 +2.0000e+00 +4.0000e+00
169 +7.197159680e+00 +7.197159680e+00 -5.372284032e+01 -5.372284032e+01 +3.0000e+00 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303545360e+03 +1.303545360e+03 +1.284065360e+03 +1.284065360e+03 +2.6000e+01 +2.0000e+00 +2.5000e+01
2 +3.950317600e+02 +3.950317600e+02 +3.755517600e+02 +3.755517600e+02 +2.0000e+00 +7.0000e+00 +2.0000e+01
26 +4.956456000e+01 +4.956456000e+01 +3.008456000e+01 +3.008456000e+01 +2.0000e+00 +6.0000e+00 +6.0000e+00
65 +6.060560000e+00 +6.060560000e+00 -1.341944000e+01 -1.341944000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
426 +1.954960000e+00 +1.954960000e+00 -1.752504000e+01 -1.752504000e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223512442e+03 +1.223512442e+03 +1.357982442e+03 +1.357982442e+03 +1.5000e+01 +0.0000e+00 +3.0000e+01
4 +7.058308416e+02 +7.058308416e+02 +8.403008416e+02 +8.403008416e+02 +1.8000e+01 +1.9000e+01 +2.0000e+00
5 +2.957284416e+02 +2.957284416e+02 +4.301984416e+02 +4.301984416e+02 +0.0000e+00 +1.7000e+01 +1.0000e+01
34 +2.359860416e+02 +2.359860416e+02 +3.704560416e+02 +3.704560416e+02 +5.0000e+00 +1.6000e+01 +2.0000e+00
60 +1.448116416e+02 +1.448116416e+02 +2.792816416e+02 +2.792816416e+02 +3.0000e+00 +1.0000e+01 +8.0000e+00
95 +4.489644160e+01 +4.489644160e+01 +1.793664416e+02 +1.793664416e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00
195 +3.420844160e+01 +3.420844160e+01 +1.686784416e+02 +1.686784416e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
395 +1.883244160e+01 +1.883244160e+01 +1.533024416e+02 +1.533024416e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
495 +1.414444160e+01 +1.414444160e+01 +1.486144416e+02 +1.486144416e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.708278867e+02 +1.708278867e+02 +6.161778867e+02 +6.161778867e+02 +5.0000e+00 +0.0000e+00 +9.0000e+00
13 +1.575446867e+02 +1.575446867e+02 +6.028946867e+02 +6.028946867e+02 +5.0000e+00 +1.1000e+01 +5.0000e+00
47 +9.365988672e+01 +9.365988672e+01 +5.390098867e+02 +5.390098867e+02 +1.0000e+00 +1.0000e+01 +5.0000e+00
247 +4.511108672e+01 +4.511108672e+01 +4.904610867e+02 +4.904610867e+02 +0.0000e+00 +8.0000e+00 +3.0000e+00
347 +3.053028672e+01 +3.053028672e+01 +4.758802867e+02 +4.758802867e+02 +0.0000e+00 +7.0000e+00 +2.0000e+00
447 +1.994948672e+01 +1.994948672e+01 +4.652994867e+02 +4.652994867e+02 +0.0000e+00 +6.0000e+00 +1.0000e+00
