% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
82 +1.464988160e+01 +1.464988160e+01 +1.687988160e+01 +1.687988160e+01 +4.0000e+00 +0.0000e+00 +3.0000e+00
99 +6.390681600e+00 +6.390681600e+00 +8.620681600e+00 +8.620681600e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.556496365e+02 +9.556496365e+02 +9.425696365e+02 +9.425696365e+02 +0.0000e+00 +1.4000e+01 +3.0000e+01
2 +3.648944365e+02 +3.648944365e+02 +3.518144365e+02 +3.518144365e+02 +1.7000e+01 +6.0000e+00 +8.0000e+00
26 +1.572640365e+02 +1.572640365e+02 +1.441840365e+02 +1.441840365e+02 +9.0000e+00 +7.0000e+00 +4.0000e+00
38 +9.642243648e+01 +9.642243648e+01 +8.334243648e+01 +8.334243648e+01 +7.0000e+00 +5.0000e+00 +2.0000e+00
56 +4.954723648e+01 +4.954723648e+01 +3.646723648e+01 +3.646723648e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
62 +3.897443648e+01 +3.897443648e+01 +2.589443648e+01 +2.589443648e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
74 +2.382883648e+01 +2.382883648e+01 +1.074883648e+01 +1.074883648e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
111 +1.313123648e+01 +1.313123648e+01 +5.123648000e-02 +5.123648000e-02 +2.0000e+00 +0.0000e+00 +6.0000e+00
112 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
118 +6.006436480e+00 +6.006436480e+00 -7.073563520e+00 -7.073563520e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112614454e+03 +1.112614454e+03 +1.379774454e+03 +1.379774454e+03 +1.2000e+01 +1.0000e+00 +2.6000e+01
2 +9.831936538e+02 +9.831936538e+02 +1.250353654e+03 +1.250353654e+03 +1.5000e+01 +0.0000e+00 +2.2000e+01
32 +5.992416538e+02 +5.992416538e+02 +8.664016538e+02 +8.664016538e+02 +1.0000e+01 +0.0000e+00 +1.7000e+01
52 +3.320960538e+02 +3.320960538e+02 +5.992560538e+02 +5.992560538e+02 +5.0000e+00 +9.0000e+00 +7.0000e+00
70 +2.069648538e+02 +2.069648538e+02 +4.741248538e+02 +4.741248538e+02 +8.0000e+00 +2.0000e+00 +4.0000e+00
82 +1.124944538e+02 +1.124944538e+02 +3.796544538e+02 +3.796544538e+02 +2.0000e+00 +4.0000e+00 +2.0000e+00
88 +7.660165376e+01 +7.660165376e+01 +3.437616538e+02 +3.437616538e+02 +3.0000e+00 +1.0000e+00 +1.0000e+00
94 +5.236645376e+01 +5.236645376e+01 +3.195264538e+02 +3.195264538e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
106 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.151730163e+02 +3.151730163e+02 +3.188830163e+02 +3.188830163e+02 +1.2000e+01 +8.0000e+00 +1.2000e+01
3 +2.045330163e+02 +2.045330163e+02 +2.082430163e+02 +2.082430163e+02 +6.0000e+00 +4.0000e+00 +1.3000e+01
15 +1.308562163e+02 +1.308562163e+02 +1.345662163e+02 +1.345662163e+02 +4.0000e+00 +2.0000e+00 +1.1000e+01
27 +8.117941632e+01 +8.117941632e+01 +8.488941632e+01 +8.488941632e+01 +2.0000e+00 +0.0000e+00 +9.0000e+00
37 +5.814261632e+01 +5.814261632e+01 +6.185261632e+01 +6.185261632e+01 +6.0000e+00 +2.0000e+00 +6.0000e+00
43 +3.630421632e+01 +3.630421632e+01 +4.001421632e+01 +4.001421632e+01 +5.0000e+00 +1.0000e+00 +5.0000e+00
61 +1.134261632e+01 +1.134261632e+01 +1.505261632e+01 +1.505261632e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.728688198e+02 +9.728688198e+02 +1.067648820e+03 +1.067648820e+03 +3.0000e+01 +8.0000e+00 +2.0000e+00
2 +4.328528198e+02 +4.328528198e+02 +5.276328198e+02 +5.276328198e+02 +1.1000e+01 +1.2000e+01 +1.4000e+01
8 +3.652240198e+02 +3.652240198e+02 +4.600040198e+02 +4.600040198e+02 +1.0000e+01 +1.1000e+01 +1.3000e+01
20 +2.479664198e+02 +2.479664198e+02 +3.427464198e+02 +3.427464198e+02 +8.0000e+00 +9.0000e+00 +1.1000e+01
32 +1.547088198e+02 +1.547088198e+02 +2.494888198e+02 +2.494888198e+02 +6.0000e+00 +7.0000e+00 +9.0000e+00
44 +8.545121984e+01 +8.545121984e+01 +1.802312198e+02 +1.802312198e+02 +4.0000e+00 +5.0000e+00 +7.0000e+00
50 +5.164961984e+01 +5.164961984e+01 +1.464296198e+02 +1.464296198e+02 +4.0000e+00 +3.0000e+00 +6.0000e+00
62 +1.839201984e+01 +1.839201984e+01 +1.131720198e+02 +1.131720198e+02 +2.0000e+00 +1.0000e+00 +4.0000e+00
74 +1.444001984e+01 +1.444001984e+01 +1.092200198e+02 +1.092200198e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.155190534e+02 +9.155190534e+02 +1.149439053e+03 +1.149439053e+03 +1.2000e+01 +3.0000e+00 +2.3000e+01
3 +4.594870534e+02 +4.594870534e+02 +6.934070534e+02 +6.934070534e+02 +1.2000e+01 +1.5000e+01 +1.0000e+00
9 +3.949478534e+02 +3.949478534e+02 +6.288678534e+02 +6.288678534e+02 +1.0000e+01 +1.5000e+01 +0.0000e+00
33 +2.046822534e+02 +2.046822534e+02 +4.386022534e+02 +4.386022534e+02 +6.0000e+00 +1.1000e+01 +0.0000e+00
45 +1.336726534e+02 +1.336726534e+02 +3.675926534e+02 +3.675926534e+02 +5.0000e+00 +8.0000e+00 +0.0000e+00
63 +5.697345344e+01 +5.697345344e+01 +2.908934534e+02 +2.908934534e+02 +2.0000e+00 +5.0000e+00 +0.0000e+00
69 +3.928385344e+01 +3.928385344e+01 +2.732038534e+02 +2.732038534e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
93 +2.039745344e+01 +2.039745344e+01 +2.543174534e+02 +2.543174534e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.264275597e+02 +9.264275597e+02 +8.655075597e+02 +8.655075597e+02 +2.8000e+01 +0.0000e+00 +1.7000e+01
2 +4.481139597e+02 +4.481139597e+02 +3.871939597e+02 +3.871939597e+02 +1.1000e+01 +2.0000e+00 +2.2000e+01
8 +3.949219597e+02 +3.949219597e+02 +3.340019597e+02 +3.340019597e+02 +1.0000e+01 +1.0000e+00 +2.1000e+01
26 +2.228531597e+02 +2.228531597e+02 +1.619331597e+02 +1.619331597e+02 +4.0000e+00 +2.0000e+00 +1.8000e+01
44 +1.376419597e+02 +1.376419597e+02 +7.672195968e+01 +7.672195968e+01 +0.0000e+00 +1.0000e+00 +1.5000e+01
56 +9.949635968e+01 +9.949635968e+01 +3.857635968e+01 +3.857635968e+01 +0.0000e+00 +0.0000e+00 +1.3000e+01
67 +4.840675968e+01 +4.840675968e+01 -1.251324032e+01 -1.251324032e+01 +0.0000e+00 +9.0000e+00 +6.0000e+00
73 +3.243715968e+01 +3.243715968e+01 -2.848284032e+01 -2.848284032e+01 +0.0000e+00 +8.0000e+00 +5.0000e+00
91 +8.528359680e+00 +8.528359680e+00 -5.239164032e+01 -5.239164032e+01 +0.0000e+00 +5.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.011373600e+02 +2.011373600e+02 +1.816573600e+02 +1.816573600e+02 +8.0000e+00 +1.3000e+01 +0.0000e+00
13 +1.275053600e+02 +1.275053600e+02 +1.080253600e+02 +1.080253600e+02 +7.0000e+00 +1.0000e+01 +0.0000e+00
30 +8.987976000e+01 +8.987976000e+01 +7.039976000e+01 +7.039976000e+01 +8.0000e+00 +5.0000e+00 +0.0000e+00
37 +5.204936000e+01 +5.204936000e+01 +3.256936000e+01 +3.256936000e+01 +3.0000e+00 +8.0000e+00 +0.0000e+00
43 +3.223496000e+01 +3.223496000e+01 +1.275496000e+01 +1.275496000e+01 +3.0000e+00 +6.0000e+00 +0.0000e+00
54 +8.599760000e+00 +8.599760000e+00 -1.088024000e+01 -1.088024000e+01 +1.0000e+00 +4.0000e+00 +0.0000e+00
60 +2.782160000e+00 +2.782160000e+00 -1.669784000e+01 -1.669784000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
66 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.893844416e+02 +3.893844416e+02 +5.238544416e+02 +5.238544416e+02 +1.5000e+01 +9.0000e+00 +5.0000e+00
13 +2.092980416e+02 +2.092980416e+02 +3.437680416e+02 +3.437680416e+02 +7.0000e+00 +1.3000e+01 +3.0000e+00
25 +1.302132416e+02 +1.302132416e+02 +2.646832416e+02 +2.646832416e+02 +5.0000e+00 +1.1000e+01 +1.0000e+00
31 +9.967084160e+01 +9.967084160e+01 +2.341408416e+02 +2.341408416e+02 +4.0000e+00 +1.0000e+01 +0.0000e+00
43 +5.125164160e+01 +5.125164160e+01 +1.857216416e+02 +1.857216416e+02 +2.0000e+00 +8.0000e+00 +0.0000e+00
67 +1.208044160e+01 +1.208044160e+01 +1.465504416e+02 +1.465504416e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.620855087e+03 +1.620855087e+03 +2.066205087e+03 +2.066205087e+03 +6.0000e+00 +2.9000e+01 +2.9000e+01
2 +9.005910867e+02 +9.005910867e+02 +1.345941087e+03 +1.345941087e+03 +2.4000e+01 +2.0000e+00 +1.2000e+01
3 +5.000502867e+02 +5.000502867e+02 +9.454002867e+02 +9.454002867e+02 +7.0000e+00 +0.0000e+00 +1.9000e+01
6 +1.563814867e+02 +1.563814867e+02 +6.017314867e+02 +6.017314867e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01
24 +9.564708672e+01 +9.564708672e+01 +5.409970867e+02 +5.409970867e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
42 +5.291268672e+01 +5.291268672e+01 +4.982626867e+02 +4.982626867e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
54 +3.442308672e+01 +3.442308672e+01 +4.797730867e+02 +4.797730867e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00
66 +2.393348672e+01 +2.393348672e+01 +4.692834867e+02 +4.692834867e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
