% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.442920704e+02 +5.442920704e+02 +8.114520704e+02 +8.114520704e+02 +1.6000e+01 +1.0000e+01
6 +2.812136704e+02 +2.812136704e+02 +5.483736704e+02 +5.483736704e+02 +1.2000e+01 +4.0000e+00
15 +2.072600704e+02 +2.072600704e+02 +4.744200704e+02 +4.744200704e+02 +1.1000e+01 +0.0000e+00
16 +9.465207040e+01 +9.465207040e+01 +3.618120704e+02 +3.618120704e+02 +5.0000e+00 +2.0000e+00
124 +5.607447040e+01 +5.607447040e+01 +3.232344704e+02 +3.232344704e+02 +2.0000e+00 +2.0000e+00
343 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139668616e+03 +1.139668616e+03 +1.143378616e+03 +1.143378616e+03 +1.0000e+01 +3.0000e+01
2 +5.531374163e+02 +5.531374163e+02 +5.568474163e+02 +5.568474163e+02 +2.0000e+01 +1.4000e+01
3 +1.905326163e+02 +1.905326163e+02 +1.942426163e+02 +1.942426163e+02 +0.0000e+00 +1.0000e+01
10 +7.469901632e+01 +7.469901632e+01 +7.840901632e+01 +7.840901632e+01 +1.2000e+01 +0.0000e+00
35 +2.722381632e+01 +2.722381632e+01 +3.093381632e+01 +3.093381632e+01 +4.0000e+00 +2.0000e+00
64 +1.778861632e+01 +1.778861632e+01 +2.149861632e+01 +2.149861632e+01 +4.0000e+00 +1.0000e+00
169 +1.139661632e+01 +1.139661632e+01 +1.510661632e+01 +1.510661632e+01 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617845568e+02 +2.617845568e+02 +3.565645568e+02 +3.565645568e+02 +0.0000e+00 +1.3000e+01
7 +1.738677568e+02 +1.738677568e+02 +2.686477568e+02 +2.686477568e+02 +0.0000e+00 +1.0000e+01
11 +1.243893568e+02 +1.243893568e+02 +2.191693568e+02 +2.191693568e+02 +1.0000e+00 +8.0000e+00
22 +3.899415680e+01 +3.899415680e+01 +1.337741568e+02 +1.337741568e+02 +2.0000e+00 +3.0000e+00
40 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.575341984e+02 +4.575341984e+02 +6.914541984e+02 +6.914541984e+02 +1.7000e+01 +7.0000e+00
2 +2.270221984e+02 +2.270221984e+02 +4.609421984e+02 +4.609421984e+02 +1.1000e+01 +5.0000e+00
11 +1.427165984e+02 +1.427165984e+02 +3.766365984e+02 +3.766365984e+02 +4.0000e+00 +1.0000e+01
37 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.467410157e+02 +2.467410157e+02 +1.858210157e+02 +1.858210157e+02 +4.0000e+00 +1.8000e+01
6 +6.836181568e+01 +6.836181568e+01 +7.441815680e+00 +7.441815680e+00 +9.0000e+00 +1.0000e+00
16 +5.782101568e+01 +5.782101568e+01 -3.098984320e+00 -3.098984320e+00 +5.0000e+00 +9.0000e+00
53 +3.766261568e+01 +3.766261568e+01 -2.325738432e+01 -2.325738432e+01 +6.0000e+00 +6.0000e+00
56 +6.534615680e+00 +6.534615680e+00 -5.438538432e+01 -5.438538432e+01 +0.0000e+00 +5.0000e+00
72 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068882560e+03 +1.068882560e+03 +1.049402560e+03 +1.049402560e+03 +1.6000e+01 +3.0000e+01
2 +8.297785600e+02 +8.297785600e+02 +8.102985600e+02 +8.102985600e+02 +6.0000e+00 +3.0000e+01
3 +1.983136000e+01 +1.983136000e+01 +3.513600000e-01 +3.513600000e-01 +3.0000e+00 +0.0000e+00
12 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.267955264e+01 +6.267955264e+01 +1.971495526e+02 +1.971495526e+02 +4.0000e+00 +0.0000e+00
102 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.711765050e+02 +3.711765050e+02 +8.165265050e+02 +8.165265050e+02 +1.6000e+01 +5.0000e+00
2 +4.946290496e+01 +4.946290496e+01 +4.948129050e+02 +4.948129050e+02 +3.0000e+00 +0.0000e+00
26 +1.731730496e+01 +1.731730496e+01 +4.626673050e+02 +4.626673050e+02 +0.0000e+00 +6.0000e+00
199 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
