% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
185 +2.243752448e+01 +2.243752448e+01 -3.848247552e+01 -3.848247552e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.979889522e+03 +1.979889522e+03 +1.960409522e+03 +1.960409522e+03 +3.1000e+01 +1.8000e+01 +1.3000e+01 +2.3000e+01 +1.3000e+01
2 +1.166481522e+03 +1.166481522e+03 +1.147001522e+03 +1.147001522e+03 +1.4000e+01 +2.0000e+01 +1.2000e+01 +2.2000e+01 +1.2000e+01
6 +9.206047219e+02 +9.206047219e+02 +9.011247219e+02 +9.011247219e+02 +2.9000e+01 +1.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00
8 +4.954847219e+02 +4.954847219e+02 +4.760047219e+02 +4.760047219e+02 +1.5000e+01 +9.0000e+00 +4.0000e+00 +1.5000e+01 +4.0000e+00
25 +5.070872192e+01 +5.070872192e+01 +3.122872192e+01 +3.122872192e+01 +5.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
45 +1.674072192e+01 +1.674072192e+01 -2.739278080e+00 -2.739278080e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00
85 +1.140312192e+01 +1.140312192e+01 -8.076878080e+00 -8.076878080e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
105 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.490873670e+02 +9.490873670e+02 +1.083557367e+03 +1.083557367e+03 +1.2000e+01 +1.3000e+01 +1.2000e+01 +1.2000e+01 +1.3000e+01
6 +3.958073670e+02 +3.958073670e+02 +5.302773670e+02 +5.302773670e+02 +7.0000e+00 +8.0000e+00 +7.0000e+00 +7.0000e+00 +8.0000e+00
9 +2.444953670e+02 +2.444953670e+02 +3.789653670e+02 +3.789653670e+02 +5.0000e+00 +6.0000e+00 +5.0000e+00 +5.0000e+00 +6.0000e+00
38 +1.269449670e+02 +1.269449670e+02 +2.614149670e+02 +2.614149670e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00
58 +6.442176704e+01 +6.442176704e+01 +1.988917670e+02 +1.988917670e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
78 +5.019616704e+01 +5.019616704e+01 +1.846661670e+02 +1.846661670e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
91 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474059532e+03 +1.474059532e+03 +1.919409532e+03 +1.919409532e+03 +8.0000e+00 +1.1000e+01 +2.3000e+01 +2.3000e+01 +1.8000e+01
3 +3.737587315e+02 +3.737587315e+02 +8.191087315e+02 +8.191087315e+02 +4.0000e+00 +2.1000e+01 +2.0000e+00 +2.0000e+00 +3.0000e+00
47 +3.136193152e+01 +3.136193152e+01 +4.767119315e+02 +4.767119315e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
