% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40 +9.025441984e+01 +9.025441984e+01 +1.850344198e+02 +1.850344198e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00
48 +6.198881984e+01 +6.198881984e+01 +1.567688198e+02 +1.567688198e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00
60 +3.459041984e+01 +3.459041984e+01 +1.293704198e+02 +1.293704198e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
79 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
83 +1.520161984e+01 +1.520161984e+01 +1.099816198e+02 +1.099816198e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.516678534e+02 +4.516678534e+02 +6.855878534e+02 +6.855878534e+02 +1.0000e+00 +1.4000e+01 +1.3000e+01
5 +3.872518534e+02 +3.872518534e+02 +6.211718534e+02 +6.211718534e+02 +0.0000e+00 +1.3000e+01 +1.2000e+01
17 +2.415382534e+02 +2.415382534e+02 +4.754582534e+02 +4.754582534e+02 +0.0000e+00 +1.0000e+01 +9.0000e+00
29 +1.318246534e+02 +1.318246534e+02 +3.657446534e+02 +3.657446534e+02 +0.0000e+00 +7.0000e+00 +6.0000e+00
37 +7.868225344e+01 +7.868225344e+01 +3.126022534e+02 +3.126022534e+02 +0.0000e+00 +5.0000e+00 +4.0000e+00
41 +5.811105344e+01 +5.811105344e+01 +2.920310534e+02 +2.920310534e+02 +0.0000e+00 +4.0000e+00 +3.0000e+00
49 +2.896865344e+01 +2.896865344e+01 +2.628886534e+02 +2.628886534e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00
53 +2.039745344e+01 +2.039745344e+01 +2.543174534e+02 +2.543174534e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.037139597e+02 +8.037139597e+02 +7.427939597e+02 +7.427939597e+02 +2.9000e+01 +0.0000e+00 +6.0000e+00
2 +5.404867597e+02 +5.404867597e+02 +4.795667597e+02 +4.795667597e+02 +1.6000e+01 +1.5000e+01 +1.6000e+01
3 +1.703043597e+02 +1.703043597e+02 +1.093843597e+02 +1.093843597e+02 +8.0000e+00 +1.3000e+01 +0.0000e+00
7 +1.372883597e+02 +1.372883597e+02 +7.636835968e+01 +7.636835968e+01 +7.0000e+00 +1.2000e+01 +0.0000e+00
15 +8.325635968e+01 +8.325635968e+01 +2.233635968e+01 +2.233635968e+01 +5.0000e+00 +1.0000e+01 +0.0000e+00
19 +6.224035968e+01 +6.224035968e+01 +1.320359680e+00 +1.320359680e+00 +4.0000e+00 +9.0000e+00 +0.0000e+00
27 +3.220835968e+01 +3.220835968e+01 -2.871164032e+01 -2.871164032e+01 +2.0000e+00 +7.0000e+00 +0.0000e+00
31 +2.319235968e+01 +2.319235968e+01 -3.772764032e+01 -3.772764032e+01 +1.0000e+00 +6.0000e+00 +0.0000e+00
39 +1.438275968e+01 +1.438275968e+01 -4.653724032e+01 -4.653724032e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
54 +4.990759680e+00 +4.990759680e+00 -5.592924032e+01 -5.592924032e+01 +3.0000e+00 +2.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123468560e+03 +1.123468560e+03 +1.103988560e+03 +1.103988560e+03 +1.7000e+01 +2.1000e+01 +2.2000e+01
3 +7.862669600e+02 +7.862669600e+02 +7.667869600e+02 +7.667869600e+02 +1.0000e+00 +3.0000e+01 +2.0000e+00
15 +6.245549600e+02 +6.245549600e+02 +6.050749600e+02 +6.050749600e+02 +0.0000e+00 +2.7000e+01 +0.0000e+00
32 +3.812205600e+02 +3.812205600e+02 +3.617405600e+02 +3.617405600e+02 +3.0000e+00 +4.0000e+00 +2.0000e+01
45 +2.120349600e+02 +2.120349600e+02 +1.925549600e+02 +1.925549600e+02 +6.0000e+00 +1.0000e+01 +1.1000e+01
53 +1.243197600e+02 +1.243197600e+02 +1.048397600e+02 +1.048397600e+02 +4.0000e+00 +8.0000e+00 +9.0000e+00
57 +8.946216000e+01 +8.946216000e+01 +6.998216000e+01 +6.998216000e+01 +3.0000e+00 +7.0000e+00 +8.0000e+00
61 +6.060456000e+01 +6.060456000e+01 +4.112456000e+01 +4.112456000e+01 +2.0000e+00 +6.0000e+00 +7.0000e+00
65 +3.774696000e+01 +3.774696000e+01 +1.826696000e+01 +1.826696000e+01 +1.0000e+00 +5.0000e+00 +6.0000e+00
69 +2.088936000e+01 +2.088936000e+01 +1.409360000e+00 +1.409360000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00
73 +1.094216000e+01 +1.094216000e+01 -8.537840000e+00 -8.537840000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00
77 +4.994960000e+00 +4.994960000e+00 -1.448504000e+01 -1.448504000e+01 +0.0000e+00 +2.0000e+00 +3.0000e+00
81 +3.047760000e+00 +3.047760000e+00 -1.643224000e+01 -1.643224000e+01 +0.0000e+00 +1.0000e+00 +2.0000e+00
115 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.435604416e+02 +3.435604416e+02 +4.780304416e+02 +4.780304416e+02 +3.0000e+00 +1.4000e+01 +1.4000e+01
9 +2.324756416e+02 +2.324756416e+02 +3.669456416e+02 +3.669456416e+02 +1.0000e+00 +1.2000e+01 +1.2000e+01
17 +1.509124416e+02 +1.509124416e+02 +2.853824416e+02 +2.853824416e+02 +0.0000e+00 +1.0000e+01 +1.0000e+01
25 +9.287084160e+01 +9.287084160e+01 +2.273408416e+02 +2.273408416e+02 +0.0000e+00 +8.0000e+00 +8.0000e+00
33 +5.082924160e+01 +5.082924160e+01 +1.852992416e+02 +1.852992416e+02 +0.0000e+00 +6.0000e+00 +6.0000e+00
37 +3.580844160e+01 +3.580844160e+01 +1.702784416e+02 +1.702784416e+02 +0.0000e+00 +5.0000e+00 +5.0000e+00
41 +2.478764160e+01 +2.478764160e+01 +1.592576416e+02 +1.592576416e+02 +0.0000e+00 +4.0000e+00 +4.0000e+00
49 +1.474604160e+01 +1.474604160e+01 +1.492160416e+02 +1.492160416e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.803846867e+02 +8.803846867e+02 +1.325734687e+03 +1.325734687e+03 +1.6000e+01 +1.0000e+01 +2.1000e+01
12 +6.036182867e+02 +6.036182867e+02 +1.048968287e+03 +1.048968287e+03 +2.0000e+01 +1.1000e+01 +2.0000e+00
28 +3.822358867e+02 +3.822358867e+02 +8.275858867e+02 +8.275858867e+02 +1.6000e+01 +7.0000e+00 +0.0000e+00
41 +2.307046867e+02 +2.307046867e+02 +6.760546867e+02 +6.760546867e+02 +6.0000e+00 +0.0000e+00 +1.1000e+01
49 +1.554406867e+02 +1.554406867e+02 +6.007906867e+02 +6.007906867e+02 +4.0000e+00 +0.0000e+00 +9.0000e+00
57 +9.617668672e+01 +9.617668672e+01 +5.415266867e+02 +5.415266867e+02 +2.0000e+00 +0.0000e+00 +7.0000e+00
65 +5.291268672e+01 +5.291268672e+01 +4.982626867e+02 +4.982626867e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
73 +3.442308672e+01 +3.442308672e+01 +4.797730867e+02 +4.797730867e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00
81 +2.393348672e+01 +2.393348672e+01 +4.692834867e+02 +4.692834867e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
99 +1.103268672e+01 +1.103268672e+01 +4.563826867e+02 +4.563826867e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
