% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993280365e+02 +1.993280365e+02 +1.862480365e+02 +1.862480365e+02 +1.2000e+01 +5.0000e+00 +0.0000e+00
23 +7.798723648e+01 +7.798723648e+01 +6.490723648e+01 +6.490723648e+01 +6.0000e+00 +3.0000e+00 +8.0000e+00
79 +9.152036480e+00 +9.152036480e+00 -3.927963520e+00 -3.927963520e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.122912538e+02 +9.122912538e+02 +1.179451254e+03 +1.179451254e+03 +2.2000e+01 +8.0000e+00 +9.0000e+00
21 +5.265152538e+02 +5.265152538e+02 +7.936752538e+02 +7.936752538e+02 +1.0000e+01 +1.5000e+01 +0.0000e+00
35 +1.357952538e+02 +1.357952538e+02 +4.029552538e+02 +4.029552538e+02 +6.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800014616e+03 +1.800014616e+03 +1.803724616e+03 +1.803724616e+03 +3.0000e+01 +2.8000e+01 +1.3000e+01
2 +1.846482163e+02 +1.846482163e+02 +1.883582163e+02 +1.883582163e+02 +1.1000e+01 +0.0000e+00 +1.2000e+01
25 +1.511221632e+01 +1.511221632e+01 +1.882221632e+01 +1.882221632e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156475220e+03 +1.156475220e+03 +1.251255220e+03 +1.251255220e+03 +1.4000e+01 +2.8000e+01 +0.0000e+00
3 +6.860400198e+02 +6.860400198e+02 +7.808200198e+02 +7.808200198e+02 +0.0000e+00 +2.3000e+01 +5.0000e+00
8 +2.155856198e+02 +2.155856198e+02 +3.103656198e+02 +3.103656198e+02 +6.0000e+00 +8.0000e+00 +1.2000e+01
19 +1.439952198e+02 +1.439952198e+02 +2.387752198e+02 +2.387752198e+02 +6.0000e+00 +7.0000e+00 +0.0000e+00
28 +1.357281984e+01 +1.357281984e+01 +1.083528198e+02 +1.083528198e+02 +1.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254338253e+03 +1.254338253e+03 +1.488258253e+03 +1.488258253e+03 +8.0000e+00 +2.6000e+01 +1.9000e+01
6 +5.580422534e+02 +5.580422534e+02 +7.919622534e+02 +7.919622534e+02 +1.1000e+01 +6.0000e+00 +1.5000e+01
10 +1.670246534e+02 +1.670246534e+02 +4.009446534e+02 +4.009446534e+02 +2.0000e+00 +1.2000e+01 +0.0000e+00
98 +6.549825344e+01 +6.549825344e+01 +2.994182534e+02 +2.994182534e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00
198 +3.368545344e+01 +3.368545344e+01 +2.676054534e+02 +2.676054534e+02 +1.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.053027597e+02 +5.053027597e+02 +4.443827597e+02 +4.443827597e+02 +1.2000e+01 +2.1000e+01 +1.0000e+01
7 +3.003379597e+02 +3.003379597e+02 +2.394179597e+02 +2.394179597e+02 +1.7000e+01 +8.0000e+00 +0.0000e+00
10 +2.084243597e+02 +2.084243597e+02 +1.475043597e+02 +1.475043597e+02 +1.5000e+01 +0.0000e+00 +5.0000e+00
17 +1.061731597e+02 +1.061731597e+02 +4.525315968e+01 +4.525315968e+01 +9.0000e+00 +7.0000e+00 +8.0000e+00
32 +2.199395968e+01 +2.199395968e+01 -3.892604032e+01 -3.892604032e+01 +5.0000e+00 +1.0000e+00 +5.0000e+00
72 +1.008835968e+01 +1.008835968e+01 -5.083164032e+01 -5.083164032e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00
132 +3.086759680e+00 +3.086759680e+00 -5.783324032e+01 -5.783324032e+01 +0.0000e+00 +4.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695278160e+03 +1.695278160e+03 +1.675798160e+03 +1.675798160e+03 +2.2000e+01 +2.9000e+01 +2.2000e+01
2 +9.173389600e+02 +9.173389600e+02 +8.978589600e+02 +8.978589600e+02 +2.7000e+01 +8.0000e+00 +1.1000e+01
8 +3.065869600e+02 +3.065869600e+02 +2.871069600e+02 +2.871069600e+02 +1.1000e+01 +1.0000e+01 +1.1000e+01
10 +1.355917600e+02 +1.355917600e+02 +1.161117600e+02 +1.161117600e+02 +9.0000e+00 +8.0000e+00 +2.0000e+00
59 +4.018216000e+01 +4.018216000e+01 +2.070216000e+01 +2.070216000e+01 +3.0000e+00 +7.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843590842e+03 +1.843590842e+03 +1.978060842e+03 +1.978060842e+03 +2.4000e+01 +1.8000e+01 +3.0000e+01
2 +7.297668416e+02 +7.297668416e+02 +8.642368416e+02 +8.642368416e+02 +2.2000e+01 +1.2000e+01 +4.0000e+00
6 +5.543796416e+02 +5.543796416e+02 +6.888496416e+02 +6.888496416e+02 +1.5000e+01 +9.0000e+00 +1.4000e+01
9 +2.896948416e+02 +2.896948416e+02 +4.241648416e+02 +4.241648416e+02 +9.0000e+00 +1.4000e+01 +5.0000e+00
52 +1.770052416e+02 +1.770052416e+02 +3.114752416e+02 +3.114752416e+02 +1.0000e+01 +4.0000e+00 +1.0000e+00
68 +1.178948416e+02 +1.178948416e+02 +2.523648416e+02 +2.523648416e+02 +6.0000e+00 +3.0000e+00 +6.0000e+00
83 +3.312044160e+01 +3.312044160e+01 +1.675904416e+02 +1.675904416e+02 +0.0000e+00 +4.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.226438867e+02 +9.226438867e+02 +1.367993887e+03 +1.367993887e+03 +9.0000e+00 +2.4000e+01 +1.8000e+01
10 +4.200868672e+01 +4.200868672e+01 +4.873586867e+02 +4.873586867e+02 +1.0000e+00 +8.0000e+00 +1.0000e+00
110 +3.919428672e+01 +3.919428672e+01 +4.845442867e+02 +4.845442867e+02 +3.0000e+00 +4.0000e+00 +0.0000e+00
