% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141662216e+03 +1.141662216e+03 +1.145372216e+03 +1.145372216e+03 +2.4000e+01 +2.4000e+01
2 +9.440542163e+02 +9.440542163e+02 +9.477642163e+02 +9.477642163e+02 +2.0000e+01 +2.3000e+01
3 +5.463070163e+02 +5.463070163e+02 +5.500170163e+02 +5.500170163e+02 +2.5000e+01 +7.0000e+00
4 +8.370221632e+01 +8.370221632e+01 +8.741221632e+01 +8.741221632e+01 +8.0000e+00 +5.0000e+00
9 +2.818061632e+01 +2.818061632e+01 +3.189061632e+01 +3.189061632e+01 +3.0000e+00 +2.0000e+00
56 +1.035341632e+01 +1.035341632e+01 +1.406341632e+01 +1.406341632e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235163757e+03 +1.235163757e+03 +1.329943757e+03 +1.329943757e+03 +2.9000e+01 +1.8000e+01
2 +2.942229568e+02 +2.942229568e+02 +3.890029568e+02 +3.890029568e+02 +1.0000e+00 +1.4000e+01
6 +1.252565568e+02 +1.252565568e+02 +2.200365568e+02 +2.200365568e+02 +0.0000e+00 +8.0000e+00
9 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.152029984e+02 +9.152029984e+02 +1.149122998e+03 +1.149122998e+03 +1.8000e+01 +2.2000e+01
2 +3.238765984e+02 +3.238765984e+02 +5.577965984e+02 +5.577965984e+02 +1.3000e+01 +8.0000e+00
4 +7.373899840e+01 +7.373899840e+01 +3.076589984e+02 +3.076589984e+02 +1.0000e+00 +8.0000e+00
17 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
82 +2.140939840e+01 +2.140939840e+01 +2.553293984e+02 +2.553293984e+02 +1.0000e+00 +2.0000e+00
182 +1.184299840e+01 +1.184299840e+01 +2.457629984e+02 +2.457629984e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.163154157e+02 +4.163154157e+02 +3.553954157e+02 +3.553954157e+02 +1.9000e+01 +1.2000e+01
7 +6.789015680e+00 +6.789015680e+00 -5.413098432e+01 -5.413098432e+01 +1.0000e+00 +0.0000e+00
71 +3.805015680e+00 +3.805015680e+00 -5.711498432e+01 -5.711498432e+01 +2.0000e+00 +1.0000e+00
233 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.556633600e+02 +2.556633600e+02 +2.361833600e+02 +2.361833600e+02 +1.5000e+01 +1.0000e+00
2 +1.254976000e+01 +1.254976000e+01 -6.930240000e+00 -6.930240000e+00 +2.0000e+00 +4.0000e+00
65 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
165 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
202 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.892987526e+02 +5.892987526e+02 +7.237687526e+02 +7.237687526e+02 +2.1000e+01 +4.0000e+00
2 +2.155475264e+01 +2.155475264e+01 +1.560247526e+02 +1.560247526e+02 +1.0000e+00 +5.0000e+00
67 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072701305e+03 +1.072701305e+03 +1.518051305e+03 +1.518051305e+03 +2.5000e+01 +2.0000e+01
2 +3.794965050e+02 +3.794965050e+02 +8.248465050e+02 +8.248465050e+02 +1.6000e+01 +0.0000e+00
5 +5.181490496e+01 +5.181490496e+01 +4.971649050e+02 +4.971649050e+02 +3.0000e+00 +7.0000e+00
8 +3.847090496e+01 +3.847090496e+01 +4.838209050e+02 +4.838209050e+02 +3.0000e+00 +3.0000e+00
32 +2.470450496e+01 +2.470450496e+01 +4.700545050e+02 +4.700545050e+02 +1.0000e+00 +6.0000e+00
132 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
