% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
104 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
158 +1.107735680e+01 +1.107735680e+01 +1.058573568e+02 +1.058573568e+02 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021138998e+03 +1.021138998e+03 +1.255058998e+03 +1.255058998e+03 +2.2000e+01 +2.0000e+01
2 +4.172045984e+02 +4.172045984e+02 +6.511245984e+02 +6.511245984e+02 +1.7000e+01 +1.0000e+00
7 +2.476669984e+02 +2.476669984e+02 +4.815869984e+02 +4.815869984e+02 +0.0000e+00 +1.6000e+01
12 +1.190589984e+02 +1.190589984e+02 +3.529789984e+02 +3.529789984e+02 +0.0000e+00 +1.1000e+01
19 +9.930539840e+01 +9.930539840e+01 +3.332253984e+02 +3.332253984e+02 +2.0000e+00 +9.0000e+00
30 +4.165579840e+01 +4.165579840e+01 +2.755757984e+02 +2.755757984e+02 +3.0000e+00 +0.0000e+00
41 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
202 +1.184299840e+01 +1.184299840e+01 +2.457629984e+02 +2.457629984e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.859154157e+02 +3.859154157e+02 +3.249954157e+02 +3.249954157e+02 +4.0000e+00 +2.2000e+01
5 +7.969461568e+01 +7.969461568e+01 +1.877461568e+01 +1.877461568e+01 +8.0000e+00 +8.0000e+00
11 +1.963415680e+00 +1.963415680e+00 -5.895658432e+01 -5.895658432e+01 +1.0000e+00 +4.0000e+00
287 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
335 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.701609600e+02 +2.701609600e+02 +2.506809600e+02 +2.506809600e+02 +3.0000e+00 +1.8000e+01
3 +1.209257600e+02 +1.209257600e+02 +1.014457600e+02 +1.014457600e+02 +1.0000e+01 +3.0000e+00
15 +8.401216000e+01 +8.401216000e+01 +6.453216000e+01 +6.453216000e+01 +8.0000e+00 +4.0000e+00
40 +1.564576000e+01 +1.564576000e+01 -3.834240000e+00 -3.834240000e+00 +3.0000e+00 +2.0000e+00
81 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
249 +3.824960000e+00 +3.824960000e+00 -1.565504000e+01 -1.565504000e+01 +1.0000e+00 +2.0000e+00
411 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361019526e+02 +1.361019526e+02 +2.705719526e+02 +2.705719526e+02 +3.0000e+00 +1.3000e+01
6 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316965305e+03 +1.316965305e+03 +1.762315305e+03 +1.762315305e+03 +3.0000e+01 +1.8000e+01
2 +4.829157050e+02 +4.829157050e+02 +9.282657050e+02 +9.282657050e+02 +1.7000e+01 +1.2000e+01
6 +2.741970496e+01 +2.741970496e+01 +4.727697050e+02 +4.727697050e+02 +2.0000e+00 +4.0000e+00
215 +1.563730496e+01 +1.563730496e+01 +4.609873050e+02 +4.609873050e+02 +0.0000e+00 +1.0000e+00
