% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
198 +4.680698048e+01 +4.680698048e+01 +4.412869805e+02 +4.412869805e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021455690e+03 +1.021455690e+03 +7.743456902e+02 +7.743456902e+02 +2.5000e+01 +1.1000e+01 +8.0000e+00
5 +9.189356902e+02 +9.189356902e+02 +6.718256902e+02 +6.718256902e+02 +7.0000e+00 +2.5000e+01 +1.3000e+01
19 +6.087100902e+02 +6.087100902e+02 +3.616000902e+02 +3.616000902e+02 +5.0000e+00 +8.0000e+00 +2.1000e+01
59 +3.504188902e+02 +3.504188902e+02 +1.033088902e+02 +1.033088902e+02 +1.0000e+00 +4.0000e+00 +1.7000e+01
89 +2.308940902e+02 +2.308940902e+02 -1.621590976e+01 -1.621590976e+01 +0.0000e+00 +1.0000e+00 +1.4000e+01
119 +1.511532902e+02 +1.511532902e+02 -9.595670976e+01 -9.595670976e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01
149 +9.000609024e+01 +9.000609024e+01 -1.571039098e+02 -1.571039098e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
169 +5.924129024e+01 +5.924129024e+01 -1.878687098e+02 -1.878687098e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
189 +3.647649024e+01 +3.647649024e+01 -2.106335098e+02 -2.106335098e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436432827e+03 +1.436432827e+03 +1.284392827e+03 +1.284392827e+03 +2.8000e+01 +1.2000e+01 +1.9000e+01
2 +9.422392269e+02 +9.422392269e+02 +7.901992269e+02 +7.901992269e+02 +1.0000e+01 +1.0000e+00 +2.5000e+01
3 +5.049000269e+02 +5.049000269e+02 +3.528600269e+02 +3.528600269e+02 +1.2000e+01 +1.8000e+01 +5.0000e+00
10 +1.750322688e+01 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
163 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376600313e+03 +1.376600313e+03 +1.351350313e+03 +1.351350313e+03 +2.6000e+01 +2.9000e+01 +7.0000e+00
3 +3.115871296e+01 +3.115871296e+01 +5.908712960e+00 +5.908712960e+00 +9.0000e+00 +1.0000e+00 +0.0000e+00
13 +2.165791296e+01 +2.165791296e+01 -3.592087040e+00 -3.592087040e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
23 +1.388671296e+01 +1.388671296e+01 -1.136328704e+01 -1.136328704e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
33 +8.115512960e+00 +8.115512960e+00 -1.713448704e+01 -1.713448704e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
37 +5.803512960e+00 +5.803512960e+00 -1.944648704e+01 -1.944648704e+01 +5.0000e+00 +2.0000e+00 +0.0000e+00
47 +2.302712960e+00 +2.302712960e+00 -2.294728704e+01 -2.294728704e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.721026816e+02 +2.721026816e+02 +2.743326816e+02 +2.743326816e+02 +6.0000e+00 +1.0000e+00 +1.6000e+01
11 +2.321970816e+02 +2.321970816e+02 +2.344270816e+02 +2.344270816e+02 +5.0000e+00 +0.0000e+00 +1.5000e+01
41 +1.536114816e+02 +1.536114816e+02 +1.558414816e+02 +1.558414816e+02 +2.0000e+00 +0.0000e+00 +1.2000e+01
81 +8.515708160e+01 +8.515708160e+01 +8.738708160e+01 +8.738708160e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
101 +5.709308160e+01 +5.709308160e+01 +5.932308160e+01 +5.932308160e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
121 +3.702908160e+01 +3.702908160e+01 +3.925908160e+01 +3.925908160e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
141 +2.496508160e+01 +2.496508160e+01 +2.719508160e+01 +2.719508160e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
173 +1.394428160e+01 +1.394428160e+01 +1.617428160e+01 +1.617428160e+01 +6.0000e+00 +0.0000e+00 +2.0000e+00
183 +7.749081600e+00 +7.749081600e+00 +9.979081600e+00 +9.979081600e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00
193 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.219488365e+02 +3.219488365e+02 +3.088688365e+02 +3.088688365e+02 +1.4000e+01 +9.0000e+00 +0.0000e+00
3 +7.838883648e+01 +7.838883648e+01 +6.530883648e+01 +6.530883648e+01 +8.0000e+00 +2.0000e+00 +2.0000e+00
9 +6.268323648e+01 +6.268323648e+01 +4.960323648e+01 +4.960323648e+01 +4.0000e+00 +5.0000e+00 +3.0000e+00
29 +3.384163648e+01 +3.384163648e+01 +2.076163648e+01 +2.076163648e+01 +2.0000e+00 +3.0000e+00 +1.0000e+00
49 +2.097923648e+01 +2.097923648e+01 +7.899236480e+00 +7.899236480e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
187 +1.578563648e+01 +1.578563648e+01 +2.705636480e+00 +2.705636480e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155222454e+03 +1.155222454e+03 +1.422382454e+03 +1.422382454e+03 +1.4000e+01 +4.0000e+00 +2.5000e+01
3 +3.939280538e+02 +3.939280538e+02 +6.610880538e+02 +6.610880538e+02 +2.0000e+00 +1.1000e+01 +9.0000e+00
33 +2.335952538e+02 +2.335952538e+02 +5.007552538e+02 +5.007552538e+02 +0.0000e+00 +8.0000e+00 +6.0000e+00
53 +1.571856538e+02 +1.571856538e+02 +4.243456538e+02 +4.243456538e+02 +0.0000e+00 +6.0000e+00 +4.0000e+00
73 +9.677605376e+01 +9.677605376e+01 +3.639360538e+02 +3.639360538e+02 +0.0000e+00 +4.0000e+00 +2.0000e+00
93 +5.236645376e+01 +5.236645376e+01 +3.195264538e+02 +3.195264538e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
113 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.433122163e+02 +5.433122163e+02 +5.470222163e+02 +5.470222163e+02 +1.6000e+01 +1.5000e+01 +9.0000e+00
4 +2.890162163e+02 +2.890162163e+02 +2.927262163e+02 +2.927262163e+02 +4.0000e+00 +2.0000e+00 +1.7000e+01
5 +1.306850163e+02 +1.306850163e+02 +1.343950163e+02 +1.343950163e+02 +8.0000e+00 +7.0000e+00 +4.0000e+00
7 +3.167061632e+01 +3.167061632e+01 +3.538061632e+01 +3.538061632e+01 +7.0000e+00 +1.0000e+00 +3.0000e+00
17 +1.583221632e+01 +1.583221632e+01 +1.954221632e+01 +1.954221632e+01 +6.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.598096198e+02 +5.598096198e+02 +6.545896198e+02 +6.545896198e+02 +2.4000e+01 +2.0000e+00 +5.0000e+00
8 +3.543376198e+02 +3.543376198e+02 +4.491176198e+02 +4.491176198e+02 +1.3000e+01 +1.1000e+01 +1.0000e+00
38 +2.218320198e+02 +2.218320198e+02 +3.166120198e+02 +3.166120198e+02 +1.0000e+01 +8.0000e+00 +0.0000e+00
58 +1.489552198e+02 +1.489552198e+02 +2.437352198e+02 +2.437352198e+02 +8.0000e+00 +6.0000e+00 +0.0000e+00
78 +9.207841984e+01 +9.207841984e+01 +1.868584198e+02 +1.868584198e+02 +6.0000e+00 +4.0000e+00 +0.0000e+00
98 +5.120161984e+01 +5.120161984e+01 +1.459816198e+02 +1.459816198e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00
108 +3.676321984e+01 +3.676321984e+01 +1.315432198e+02 +1.315432198e+02 +3.0000e+00 +1.0000e+00 +0.0000e+00
172 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
182 +1.520161984e+01 +1.520161984e+01 +1.099816198e+02 +1.099816198e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.473467853e+03 +1.473467853e+03 +1.707387853e+03 +1.707387853e+03 +2.0000e+01 +3.0000e+01 +5.0000e+00
2 +5.392438534e+02 +5.392438534e+02 +7.731638534e+02 +7.731638534e+02 +0.0000e+00 +1.5000e+01 +1.5000e+01
9 +2.729206534e+02 +2.729206534e+02 +5.068406534e+02 +5.068406534e+02 +8.0000e+00 +1.1000e+01 +3.0000e+00
19 +2.205046534e+02 +2.205046534e+02 +4.544246534e+02 +4.544246534e+02 +7.0000e+00 +1.0000e+01 +2.0000e+00
39 +1.336726534e+02 +1.336726534e+02 +3.675926534e+02 +3.675926534e+02 +5.0000e+00 +8.0000e+00 +0.0000e+00
59 +7.853985344e+01 +7.853985344e+01 +3.124598534e+02 +3.124598534e+02 +3.0000e+00 +6.0000e+00 +0.0000e+00
69 +5.697345344e+01 +5.697345344e+01 +2.908934534e+02 +2.908934534e+02 +2.0000e+00 +5.0000e+00 +0.0000e+00
79 +3.940705344e+01 +3.940705344e+01 +2.733270534e+02 +2.733270534e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00
99 +2.211905344e+01 +2.211905344e+01 +2.560390534e+02 +2.560390534e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.426723597e+02 +4.426723597e+02 +3.817523597e+02 +3.817523597e+02 +1.1000e+01 +2.1000e+01 +2.0000e+00
4 +3.438915597e+02 +3.438915597e+02 +2.829715597e+02 +2.829715597e+02 +1.7000e+01 +9.0000e+00 +1.0000e+01
7 +2.496739597e+02 +2.496739597e+02 +1.887539597e+02 +1.887539597e+02 +1.6000e+01 +7.0000e+00 +2.0000e+00
28 +1.528627597e+02 +1.528627597e+02 +9.194275968e+01 +9.194275968e+01 +1.3000e+01 +2.0000e+00 +1.0000e+00
50 +7.839555968e+01 +7.839555968e+01 +1.747555968e+01 +1.747555968e+01 +8.0000e+00 +0.0000e+00 +8.0000e+00
60 +5.699715968e+01 +5.699715968e+01 -3.922840320e+00 -3.922840320e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00
70 +3.959875968e+01 +3.959875968e+01 -2.132124032e+01 -2.132124032e+01 +6.0000e+00 +0.0000e+00 +6.0000e+00
90 +1.680195968e+01 +1.680195968e+01 -4.411804032e+01 -4.411804032e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00
100 +1.140355968e+01 +1.140355968e+01 -4.951644032e+01 -4.951644032e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.341453600e+02 +5.341453600e+02 +5.146653600e+02 +5.146653600e+02 +0.0000e+00 +9.0000e+00 +2.3000e+01
8 +2.317629600e+02 +2.317629600e+02 +2.122829600e+02 +2.122829600e+02 +4.0000e+00 +1.4000e+01 +9.0000e+00
28 +1.440477600e+02 +1.440477600e+02 +1.245677600e+02 +1.245677600e+02 +2.0000e+00 +1.2000e+01 +7.0000e+00
48 +8.033256000e+01 +8.033256000e+01 +6.085256000e+01 +6.085256000e+01 +0.0000e+00 +1.0000e+01 +5.0000e+00
58 +5.838536000e+01 +5.838536000e+01 +3.890536000e+01 +3.890536000e+01 +0.0000e+00 +9.0000e+00 +4.0000e+00
78 +2.649096000e+01 +2.649096000e+01 +7.010960000e+00 +7.010960000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00
88 +1.654376000e+01 +1.654376000e+01 -2.936240000e+00 -2.936240000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+00
98 +1.059656000e+01 +1.059656000e+01 -8.883440000e+00 -8.883440000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
108 +5.689360000e+00 +5.689360000e+00 -1.379064000e+01 -1.379064000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
118 +2.782160000e+00 +2.782160000e+00 -1.669784000e+01 -1.669784000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
128 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.375844416e+02 +9.375844416e+02 +1.072054442e+03 +1.072054442e+03 +2.4000e+01 +1.7000e+01 +2.0000e+00
2 +3.821172416e+02 +3.821172416e+02 +5.165872416e+02 +5.165872416e+02 +1.3000e+01 +1.4000e+01 +0.0000e+00
6 +3.774764160e+01 +3.774764160e+01 +1.722176416e+02 +1.722176416e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
26 +2.070444160e+01 +2.070444160e+01 +1.551744416e+02 +1.551744416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
132 +1.539244160e+01 +1.539244160e+01 +1.498624416e+02 +1.498624416e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033941487e+03 +1.033941487e+03 +1.479291487e+03 +1.479291487e+03 +4.0000e+00 +1.0000e+01 +3.0000e+01
3 +4.725366867e+02 +4.725366867e+02 +9.178866867e+02 +9.178866867e+02 +8.0000e+00 +4.0000e+00 +1.8000e+01
10 +9.310788672e+01 +9.310788672e+01 +5.384578867e+02 +5.384578867e+02 +1.0000e+00 +1.2000e+01 +0.0000e+00
30 +5.504868672e+01 +5.504868672e+01 +5.003986867e+02 +5.003986867e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00
50 +3.237668672e+01 +3.237668672e+01 +4.777266867e+02 +4.777266867e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
60 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
80 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
