% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +1.548384365e+02 +1.548384365e+02 +1.417584365e+02 +1.417584365e+02 +1.2000e+01 +0.0000e+00 +7.0000e+00
16 +8.118243648e+01 +8.118243648e+01 +6.810243648e+01 +6.810243648e+01 +9.0000e+00 +0.0000e+00 +4.0000e+00
20 +5.207843648e+01 +5.207843648e+01 +3.899843648e+01 +3.899843648e+01 +7.0000e+00 +0.0000e+00 +2.0000e+00
24 +3.897443648e+01 +3.897443648e+01 +2.589443648e+01 +2.589443648e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
28 +2.382883648e+01 +2.382883648e+01 +1.074883648e+01 +1.074883648e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.372352538e+02 +5.372352538e+02 +8.043952538e+02 +8.043952538e+02 +0.0000e+00 +1.5000e+01 +1.0000e+01
7 +3.626208538e+02 +3.626208538e+02 +6.297808538e+02 +6.297808538e+02 +0.0000e+00 +1.2000e+01 +7.0000e+00
13 +2.240064538e+02 +2.240064538e+02 +4.911664538e+02 +4.911664538e+02 +0.0000e+00 +9.0000e+00 +4.0000e+00
17 +1.515968538e+02 +1.515968538e+02 +4.187568538e+02 +4.187568538e+02 +0.0000e+00 +7.0000e+00 +2.0000e+00
21 +9.518725376e+01 +9.518725376e+01 +3.623472538e+02 +3.623472538e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
27 +5.236645376e+01 +5.236645376e+01 +3.195264538e+02 +3.195264538e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
31 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.605298163e+02 +8.605298163e+02 +8.642398163e+02 +8.642398163e+02 +1.1000e+01 +8.0000e+00 +2.7000e+01
7 +6.210146163e+02 +6.210146163e+02 +6.247246163e+02 +6.247246163e+02 +8.0000e+00 +5.0000e+00 +2.4000e+01
15 +3.856610163e+02 +3.856610163e+02 +3.893710163e+02 +3.893710163e+02 +4.0000e+00 +1.0000e+00 +2.0000e+01
25 +2.272530163e+02 +2.272530163e+02 +2.309630163e+02 +2.309630163e+02 +0.0000e+00 +0.0000e+00 +1.5000e+01
31 +1.511730163e+02 +1.511730163e+02 +1.548830163e+02 +1.548830163e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01
37 +9.309301632e+01 +9.309301632e+01 +9.680301632e+01 +9.680301632e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
43 +5.301301632e+01 +5.301301632e+01 +5.672301632e+01 +5.672301632e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
47 +3.629301632e+01 +3.629301632e+01 +4.000301632e+01 +4.000301632e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244385620e+03 +1.244385620e+03 +1.339165620e+03 +1.339165620e+03 +2.7000e+01 +1.1000e+01 +2.3000e+01
6 +8.515760198e+02 +8.515760198e+02 +9.463560198e+02 +9.463560198e+02 +0.0000e+00 +2.6000e+01 +3.0000e+00
16 +5.994768198e+02 +5.994768198e+02 +6.942568198e+02 +6.942568198e+02 +0.0000e+00 +2.1000e+01 +0.0000e+00
25 +3.734864198e+02 +3.734864198e+02 +4.682664198e+02 +4.682664198e+02 +1.9000e+01 +0.0000e+00 +1.0000e+01
31 +2.465168198e+02 +2.465168198e+02 +3.412968198e+02 +3.412968198e+02 +1.6000e+01 +0.0000e+00 +7.0000e+00
37 +1.555472198e+02 +1.555472198e+02 +2.503272198e+02 +2.503272198e+02 +1.3000e+01 +0.0000e+00 +4.0000e+00
45 +9.025441984e+01 +9.025441984e+01 +1.850344198e+02 +1.850344198e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00
49 +6.198881984e+01 +6.198881984e+01 +1.567688198e+02 +1.567688198e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00
55 +3.459041984e+01 +3.459041984e+01 +1.293704198e+02 +1.293704198e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253976653e+03 +1.253976653e+03 +1.487896653e+03 +1.487896653e+03 +2.9000e+01 +1.4000e+01 +2.0000e+00
2 +2.830902534e+02 +2.830902534e+02 +5.170102534e+02 +5.170102534e+02 +6.0000e+00 +0.0000e+00 +1.1000e+01
4 +2.383958534e+02 +2.383958534e+02 +4.723158534e+02 +4.723158534e+02 +5.0000e+00 +0.0000e+00 +1.0000e+01
10 +1.283126534e+02 +1.283126534e+02 +3.622326534e+02 +3.622326534e+02 +2.0000e+00 +0.0000e+00 +7.0000e+00
12 +9.961825344e+01 +9.961825344e+01 +3.335382534e+02 +3.335382534e+02 +1.0000e+00 +0.0000e+00 +6.0000e+00
16 +6.007425344e+01 +6.007425344e+01 +2.939942534e+02 +2.939942534e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
20 +3.637505344e+01 +3.637505344e+01 +2.702950534e+02 +2.702950534e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
24 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477016360e+03 +1.477016360e+03 +1.416096360e+03 +1.416096360e+03 +2.7000e+01 +1.2000e+01 +3.0000e+01
2 +4.011907597e+02 +4.011907597e+02 +3.402707597e+02 +3.402707597e+02 +1.2000e+01 +1.0000e+00 +2.0000e+01
4 +3.519987597e+02 +3.519987597e+02 +2.910787597e+02 +2.910787597e+02 +1.1000e+01 +0.0000e+00 +1.9000e+01
10 +2.158035597e+02 +2.158035597e+02 +1.548835597e+02 +1.548835597e+02 +8.0000e+00 +0.0000e+00 +1.6000e+01
14 +1.450067597e+02 +1.450067597e+02 +8.408675968e+01 +8.408675968e+01 +6.0000e+00 +0.0000e+00 +1.4000e+01
18 +9.020995968e+01 +9.020995968e+01 +2.928995968e+01 +2.928995968e+01 +4.0000e+00 +0.0000e+00 +1.2000e+01
22 +5.141315968e+01 +5.141315968e+01 -9.506840320e+00 -9.506840320e+00 +2.0000e+00 +0.0000e+00 +1.0000e+01
24 +3.801475968e+01 +3.801475968e+01 -2.290524032e+01 -2.290524032e+01 +1.0000e+00 +0.0000e+00 +9.0000e+00
28 +2.044035968e+01 +2.044035968e+01 -4.047964032e+01 -4.047964032e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00
30 +1.426435968e+01 +1.426435968e+01 -4.665564032e+01 -4.665564032e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
34 +7.912359680e+00 +7.912359680e+00 -5.300764032e+01 -5.300764032e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013721360e+03 +1.013721360e+03 +9.942413600e+02 +9.942413600e+02 +2.9000e+01 +1.1000e+01 +7.0000e+00
2 +2.007760000e+00 +2.007760000e+00 -1.747224000e+01 -1.747224000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.307060416e+02 +8.307060416e+02 +9.651760416e+02 +9.651760416e+02 +2.1000e+01 +1.8000e+01 +5.0000e+00
7 +5.950788416e+02 +5.950788416e+02 +7.295488416e+02 +7.295488416e+02 +1.8000e+01 +1.5000e+01 +2.0000e+00
15 +3.595748416e+02 +3.595748416e+02 +4.940448416e+02 +4.940448416e+02 +1.4000e+01 +1.1000e+01 +0.0000e+00
21 +2.269460416e+02 +2.269460416e+02 +3.614160416e+02 +3.614160416e+02 +1.1000e+01 +8.0000e+00 +0.0000e+00
26 +1.422132416e+02 +1.422132416e+02 +2.766832416e+02 +2.766832416e+02 +7.0000e+00 +9.0000e+00 +2.0000e+00
30 +8.312844160e+01 +8.312844160e+01 +2.175984416e+02 +2.175984416e+02 +5.0000e+00 +7.0000e+00 +0.0000e+00
32 +6.091884160e+01 +6.091884160e+01 +1.953888416e+02 +1.953888416e+02 +4.0000e+00 +6.0000e+00 +0.0000e+00
36 +2.849964160e+01 +2.849964160e+01 +1.629696416e+02 +1.629696416e+02 +2.0000e+00 +4.0000e+00 +0.0000e+00
38 +1.829004160e+01 +1.829004160e+01 +1.527600416e+02 +1.527600416e+02 +1.0000e+00 +3.0000e+00 +0.0000e+00
40 +1.208044160e+01 +1.208044160e+01 +1.465504416e+02 +1.465504416e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.712774867e+02 +8.712774867e+02 +1.316627487e+03 +1.316627487e+03 +1.3000e+01 +5.0000e+00 +2.4000e+01
4 +6.301462867e+02 +6.301462867e+02 +1.075496287e+03 +1.075496287e+03 +3.0000e+00 +2.7000e+01 +5.0000e+00
14 +3.590806867e+02 +3.590806867e+02 +8.044306867e+02 +8.044306867e+02 +0.0000e+00 +2.2000e+01 +0.0000e+00
22 +2.257366867e+02 +2.257366867e+02 +6.710866867e+02 +6.710866867e+02 +0.0000e+00 +1.8000e+01 +0.0000e+00
27 +1.563814867e+02 +1.563814867e+02 +6.017314867e+02 +6.017314867e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01
33 +9.564708672e+01 +9.564708672e+01 +5.409970867e+02 +5.409970867e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
38 +5.504868672e+01 +5.504868672e+01 +5.003986867e+02 +5.003986867e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00
42 +3.237668672e+01 +3.237668672e+01 +4.777266867e+02 +4.777266867e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
44 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
48 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
