% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +9.124648685e+02 +9.124648685e+02 +1.179624868e+03 +1.179624868e+03 +1.4000e+01 +0.0000e+00 +2.0000e+01 +0.0000e+00 +1.1000e+01
24 +5.761320685e+02 +5.761320685e+02 +8.432920685e+02 +8.432920685e+02 +1.0000e+01 +0.0000e+00 +1.6000e+01 +0.0000e+00 +7.0000e+00
30 +3.868824685e+02 +3.868824685e+02 +6.540424685e+02 +6.540424685e+02 +7.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +4.0000e+00
38 +2.185496685e+02 +2.185496685e+02 +4.857096685e+02 +4.857096685e+02 +3.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.529688685e+02 +1.529688685e+02 +4.201288685e+02 +4.201288685e+02 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
48 +9.231606848e+01 +9.231606848e+01 +3.594760685e+02 +3.594760685e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
54 +5.652246848e+01 +5.652246848e+01 +3.236824685e+02 +3.236824685e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.973512255e+03 +2.973512255e+03 +2.977222255e+03 +2.977222255e+03 +2.9000e+01 +2.5000e+01 +2.9000e+01 +1.4000e+01 +2.3000e+01
7 +2.299635455e+03 +2.299635455e+03 +2.303345455e+03 +2.303345455e+03 +2.6000e+01 +2.2000e+01 +2.6000e+01 +1.1000e+01 +2.0000e+01
15 +1.541133055e+03 +1.541133055e+03 +1.544843055e+03 +1.544843055e+03 +2.2000e+01 +1.8000e+01 +2.2000e+01 +7.0000e+00 +1.6000e+01
23 +9.426306547e+02 +9.426306547e+02 +9.463406547e+02 +9.463406547e+02 +1.8000e+01 +1.4000e+01 +1.8000e+01 +3.0000e+00 +1.2000e+01
29 +5.987538547e+02 +5.987538547e+02 +6.024638547e+02 +6.024638547e+02 +1.5000e+01 +1.1000e+01 +1.5000e+01 +0.0000e+00 +9.0000e+00
35 +3.480594547e+02 +3.480594547e+02 +3.517694547e+02 +3.517694547e+02 +1.2000e+01 +8.0000e+00 +1.2000e+01 +0.0000e+00 +6.0000e+00
39 +2.209298547e+02 +2.209298547e+02 +2.246398547e+02 +2.246398547e+02 +1.0000e+01 +6.0000e+00 +1.0000e+01 +0.0000e+00 +4.0000e+00
43 +1.258002547e+02 +1.258002547e+02 +1.295102547e+02 +1.295102547e+02 +8.0000e+00 +4.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00
45 +9.023545472e+01 +9.023545472e+01 +9.394545472e+01 +9.394545472e+01 +7.0000e+00 +3.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00
47 +6.267065472e+01 +6.267065472e+01 +6.638065472e+01 +6.638065472e+01 +6.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
50 +2.945305472e+01 +2.945305472e+01 +3.316305472e+01 +3.316305472e+01 +3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00
51 +2.499385472e+01 +2.499385472e+01 +2.870385472e+01 +2.870385472e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.524324299e+03 +2.524324299e+03 +2.619104299e+03 +2.619104299e+03 +1.1000e+01 +2.2000e+01 +2.1000e+01 +2.8000e+01 +2.5000e+01
2 +8.508906989e+02 +8.508906989e+02 +9.456706989e+02 +9.456706989e+02 +6.0000e+00 +1.8000e+01 +0.0000e+00 +1.5000e+01 +7.0000e+00
8 +5.916426989e+02 +5.916426989e+02 +6.864226989e+02 +6.864226989e+02 +3.0000e+00 +1.5000e+01 +0.0000e+00 +1.2000e+01 +4.0000e+00
16 +3.551114989e+02 +3.551114989e+02 +4.498914989e+02 +4.498914989e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00
22 +2.191658989e+02 +2.191658989e+02 +3.139458989e+02 +3.139458989e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
26 +1.485354989e+02 +1.485354989e+02 +2.433154989e+02 +2.433154989e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
30 +9.390509888e+01 +9.390509888e+01 +1.886850989e+02 +1.886850989e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
34 +6.128429888e+01 +6.128429888e+01 +1.560642989e+02 +1.560642989e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.669164309e+03 +2.669164309e+03 +2.903084309e+03 +2.903084309e+03 +1.8000e+01 +2.6000e+01 +2.0000e+01 +2.2000e+01 +2.0000e+01
2 +1.021004309e+03 +1.021004309e+03 +1.254924309e+03 +1.254924309e+03 +1.5000e+01 +5.0000e+00 +3.0000e+00 +2.2000e+01 +2.0000e+00
4 +9.137371091e+02 +9.137371091e+02 +1.147657109e+03 +1.147657109e+03 +1.4000e+01 +4.0000e+00 +2.0000e+00 +2.1000e+01 +1.0000e+00
12 +5.863723091e+02 +5.863723091e+02 +8.202923091e+02 +8.202923091e+02 +1.0000e+01 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00
20 +3.515947091e+02 +3.515947091e+02 +5.855147091e+02 +5.855147091e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
26 +2.175115091e+02 +2.175115091e+02 +4.514315091e+02 +4.514315091e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
30 +1.481227091e+02 +1.481227091e+02 +3.820427091e+02 +3.820427091e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
36 +8.372910912e+01 +8.372910912e+01 +3.176491091e+02 +3.176491091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
40 +5.602990912e+01 +5.602990912e+01 +2.899499091e+02 +2.899499091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
44 +3.633070912e+01 +3.633070912e+01 +2.702507091e+02 +2.702507091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720605524e+03 +1.720605524e+03 +1.659685524e+03 +1.659685524e+03 +2.7000e+01 +2.1000e+01 +1.0000e+01 +2.4000e+01 +2.0000e+00
2 +1.293557524e+03 +1.293557524e+03 +1.232637524e+03 +1.232637524e+03 +1.5000e+01 +2.2000e+01 +7.0000e+00 +1.2000e+01 +2.0000e+01
8 +8.987143245e+02 +8.987143245e+02 +8.377943245e+02 +8.377943245e+02 +1.2000e+01 +1.9000e+01 +4.0000e+00 +9.0000e+00 +1.7000e+01
14 +5.938711245e+02 +5.938711245e+02 +5.329511245e+02 +5.329511245e+02 +9.0000e+00 +1.6000e+01 +1.0000e+00 +6.0000e+00 +1.4000e+01
20 +3.613799245e+02 +3.613799245e+02 +3.004599245e+02 +3.004599245e+02 +6.0000e+00 +1.3000e+01 +0.0000e+00 +3.0000e+00 +1.1000e+01
24 +2.425031245e+02 +2.425031245e+02 +1.815831245e+02 +1.815831245e+02 +4.0000e+00 +1.1000e+01 +0.0000e+00 +1.0000e+00 +9.0000e+00
28 +1.568679245e+02 +1.568679245e+02 +9.594792448e+01 +9.594792448e+01 +2.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
32 +9.847432448e+01 +9.847432448e+01 +3.755432448e+01 +3.755432448e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
36 +5.652552448e+01 +5.652552448e+01 -4.394475520e+00 -4.394475520e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
40 +3.057672448e+01 +3.057672448e+01 -3.034327552e+01 -3.034327552e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
42 +2.360232448e+01 +2.360232448e+01 -3.731767552e+01 -3.731767552e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.589430322e+03 +1.589430322e+03 +1.569950322e+03 +1.569950322e+03 +1.2000e+01 +8.0000e+00 +2.9000e+01 +2.1000e+01 +1.8000e+01
2 +1.361006322e+03 +1.361006322e+03 +1.341526322e+03 +1.341526322e+03 +1.2000e+01 +2.2000e+01 +5.0000e+00 +1.6000e+01 +2.7000e+01
8 +9.543167219e+02 +9.543167219e+02 +9.348367219e+02 +9.348367219e+02 +9.0000e+00 +1.9000e+01 +2.0000e+00 +1.3000e+01 +2.4000e+01
16 +5.441439219e+02 +5.441439219e+02 +5.246639219e+02 +5.246639219e+02 +5.0000e+00 +1.5000e+01 +0.0000e+00 +9.0000e+00 +2.0000e+01
20 +3.870975219e+02 +3.870975219e+02 +3.676175219e+02 +3.676175219e+02 +3.0000e+00 +1.3000e+01 +0.0000e+00 +7.0000e+00 +1.8000e+01
26 +2.115279219e+02 +2.115279219e+02 +1.920479219e+02 +1.920479219e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00 +4.0000e+00 +1.5000e+01
30 +1.343023219e+02 +1.343023219e+02 +1.148223219e+02 +1.148223219e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00 +1.3000e+01
34 +8.107672192e+01 +8.107672192e+01 +6.159672192e+01 +6.159672192e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
36 +5.950072192e+01 +5.950072192e+01 +4.002072192e+01 +4.002072192e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
40 +2.834872192e+01 +2.834872192e+01 +8.868721920e+00 +8.868721920e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
42 +1.877272192e+01 +1.877272192e+01 -7.072780800e-01 -7.072780800e-01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
44 +1.319672192e+01 +1.319672192e+01 -6.283278080e+00 -6.283278080e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
48 +8.951921920e+00 +8.951921920e+00 -1.052807808e+01 -1.052807808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073375367e+03 +1.073375367e+03 +1.207845367e+03 +1.207845367e+03 +6.0000e+00 +1.4000e+01 +0.0000e+00 +1.4000e+01 +2.1000e+01
3 +9.550521670e+02 +9.550521670e+02 +1.089522167e+03 +1.089522167e+03 +5.0000e+00 +1.3000e+01 +0.0000e+00 +1.3000e+01 +2.0000e+01
11 +5.617593670e+02 +5.617593670e+02 +6.962293670e+02 +6.962293670e+02 +1.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +1.6000e+01
17 +3.598329670e+02 +3.598329670e+02 +4.943029670e+02 +4.943029670e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +1.3000e+01
23 +2.194281670e+02 +2.194281670e+02 +3.538981670e+02 +3.538981670e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01
27 +1.558249670e+02 +1.558249670e+02 +2.902949670e+02 +2.902949670e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00
33 +9.619136704e+01 +9.619136704e+01 +2.306613670e+02 +2.306613670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
39 +5.594336704e+01 +5.594336704e+01 +1.904133670e+02 +1.904133670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
43 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.442707315e+02 +4.442707315e+02 +8.896207315e+02 +8.896207315e+02 +8.0000e+00 +1.1000e+01 +3.0000e+00 +1.6000e+01 +4.0000e+00
3 +3.714659315e+02 +3.714659315e+02 +8.168159315e+02 +8.168159315e+02 +7.0000e+00 +1.0000e+01 +2.0000e+00 +1.5000e+01 +3.0000e+00
9 +2.132963315e+02 +2.132963315e+02 +6.586463315e+02 +6.586463315e+02 +4.0000e+00 +7.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00
13 +1.350435315e+02 +1.350435315e+02 +5.803935315e+02 +5.803935315e+02 +2.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
17 +8.079073152e+01 +8.079073152e+01 +5.261407315e+02 +5.261407315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
21 +5.931233152e+01 +5.931233152e+01 +5.046623315e+02 +5.046623315e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
27 +3.976673152e+01 +3.976673152e+01 +4.851167315e+02 +4.851167315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
