% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15 +2.757301632e+01 +2.757301632e+01 +3.128301632e+01 +3.128301632e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.763056198e+02 +2.763056198e+02 +3.710856198e+02 +3.710856198e+02 +1.0000e+00 +1.0000e+00 +2.0000e+01
4 +1.827568198e+02 +1.827568198e+02 +2.775368198e+02 +2.775368198e+02 +8.0000e+00 +8.0000e+00 +1.0000e+00
15 +3.249761984e+01 +3.249761984e+01 +1.272776198e+02 +1.272776198e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00
74 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
286 +1.163041984e+01 +1.163041984e+01 +1.064104198e+02 +1.064104198e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.106678534e+02 +5.106678534e+02 +7.445878534e+02 +7.445878534e+02 +9.0000e+00 +9.0000e+00 +1.4000e+01
22 +2.287382534e+02 +2.287382534e+02 +4.626582534e+02 +4.626582534e+02 +7.0000e+00 +7.0000e+00 +6.0000e+00
33 +9.064065344e+01 +9.064065344e+01 +3.245606534e+02 +3.245606534e+02 +4.0000e+00 +4.0000e+00 +2.0000e+00
36 +3.637505344e+01 +3.637505344e+01 +2.702950534e+02 +2.702950534e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
211 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.806883597e+02 +9.806883597e+02 +9.197683597e+02 +9.197683597e+02 +2.3000e+01 +1.3000e+01 +2.3000e+01
2 +4.467747597e+02 +4.467747597e+02 +3.858547597e+02 +3.858547597e+02 +1.7000e+01 +1.0000e+00 +1.7000e+01
11 +5.335075968e+01 +5.335075968e+01 -7.569240320e+00 -7.569240320e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
21 +1.438275968e+01 +1.438275968e+01 -4.653724032e+01 -4.653724032e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
107 +6.193959680e+00 +6.193959680e+00 -5.472604032e+01 -5.472604032e+01 +1.0000e+00 +2.0000e+00 +1.0000e+00
240 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.621597600e+02 +5.621597600e+02 +5.426797600e+02 +5.426797600e+02 +1.7000e+01 +1.7000e+01 +5.0000e+00
4 +4.115816000e+01 +4.115816000e+01 +2.167816000e+01 +2.167816000e+01 +1.0000e+00 +1.0000e+00 +7.0000e+00
5 +9.695760000e+00 +9.695760000e+00 -9.784240000e+00 -9.784240000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
42 +5.878160000e+00 +5.878160000e+00 -1.360184000e+01 -1.360184000e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.151300416e+02 +3.151300416e+02 +4.496000416e+02 +4.496000416e+02 +1.2000e+01 +8.0000e+00 +8.0000e+00
4 +2.478764160e+01 +2.478764160e+01 +1.592576416e+02 +1.592576416e+02 +0.0000e+00 +4.0000e+00 +4.0000e+00
371 +1.474604160e+01 +1.474604160e+01 +1.492160416e+02 +1.492160416e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.606438867e+02 +2.606438867e+02 +7.059938867e+02 +7.059938867e+02 +1.1000e+01 +1.1000e+01 +0.0000e+00
2 +8.232708672e+01 +8.232708672e+01 +5.276770867e+02 +5.276770867e+02 +3.0000e+00 +3.0000e+00 +6.0000e+00
3 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
