% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.809750016e+02 +9.809750016e+02 +9.832050016e+02 +9.832050016e+02 +6.0000e+00 +2.7000e+01 +5.0000e+00 +6.0000e+00 +9.0000e+00
3 +4.693398016e+02 +4.693398016e+02 +4.715698016e+02 +4.715698016e+02 +1.6000e+01 +5.0000e+00 +7.0000e+00 +1.3000e+01 +4.0000e+00
8 +2.604246016e+02 +2.604246016e+02 +2.626546016e+02 +2.626546016e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00
285 +9.846140160e+01 +9.846140160e+01 +1.006914016e+02 +1.006914016e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526592152e+03 +1.526592152e+03 +1.513512152e+03 +1.513512152e+03 +1.9000e+01 +1.2000e+01 +2.1000e+01 +2.9000e+01 +3.0000e+00
2 +9.303697523e+02 +9.303697523e+02 +9.172897523e+02 +9.172897523e+02 +1.0000e+00 +1.9000e+01 +4.0000e+00 +2.2000e+01 +1.0000e+01
3 +4.835217523e+02 +4.835217523e+02 +4.704417523e+02 +4.704417523e+02 +7.0000e+00 +0.0000e+00 +2.0000e+00 +1.5000e+01 +1.5000e+01
19 +3.765633523e+02 +3.765633523e+02 +3.634833523e+02 +3.634833523e+02 +3.0000e+00 +7.0000e+00 +2.0000e+01 +6.0000e+00 +1.0000e+00
38 +2.429793523e+02 +2.429793523e+02 +2.298993523e+02 +2.298993523e+02 +8.0000e+00 +4.0000e+00 +7.0000e+00 +6.0000e+00 +9.0000e+00
150 +5.339055232e+01 +5.339055232e+01 +4.031055232e+01 +4.031055232e+01 +3.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.359045668e+03 +2.359045668e+03 +2.626205668e+03 +2.626205668e+03 +2.3000e+01 +2.2000e+01 +2.3000e+01 +1.5000e+01 +1.0000e+01
3 +1.405989668e+03 +1.405989668e+03 +1.673149668e+03 +1.673149668e+03 +1.4000e+01 +2.5000e+01 +1.1000e+01 +7.0000e+00 +0.0000e+00
9 +6.763288685e+02 +6.763288685e+02 +9.434888685e+02 +9.434888685e+02 +1.3000e+01 +1.3000e+01 +4.0000e+00 +7.0000e+00 +0.0000e+00
18 +4.326232685e+02 +4.326232685e+02 +6.997832685e+02 +6.997832685e+02 +8.0000e+00 +2.0000e+00 +7.0000e+00 +7.0000e+00 +1.3000e+01
86 +2.866152685e+02 +2.866152685e+02 +5.537752685e+02 +5.537752685e+02 +0.0000e+00 +1.2000e+01 +2.0000e+00 +0.0000e+00 +3.0000e+00
219 +1.524680685e+02 +1.524680685e+02 +4.196280685e+02 +4.196280685e+02 +1.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035705855e+03 +1.035705855e+03 +1.039415855e+03 +1.039415855e+03 +1.2000e+01 +9.0000e+00 +2.0000e+01 +1.6000e+01 +1.2000e+01
6 +9.675778547e+02 +9.675778547e+02 +9.712878547e+02 +9.712878547e+02 +7.0000e+00 +3.0000e+00 +2.7000e+01 +7.0000e+00 +1.3000e+01
10 +6.207586547e+02 +6.207586547e+02 +6.244686547e+02 +6.244686547e+02 +1.7000e+01 +1.3000e+01 +1.0000e+01 +2.0000e+00 +1.0000e+01
137 +3.045346547e+02 +3.045346547e+02 +3.082446547e+02 +3.082446547e+02 +8.0000e+00 +3.0000e+00 +3.0000e+00 +1.3000e+01 +5.0000e+00
197 +1.546306547e+02 +1.546306547e+02 +1.583406547e+02 +1.583406547e+02 +8.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00
440 +9.085625472e+01 +9.085625472e+01 +9.456625472e+01 +9.456625472e+01 +2.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.369463499e+03 +1.369463499e+03 +1.464243499e+03 +1.464243499e+03 +3.0000e+01 +1.9000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +9.674314989e+02 +9.674314989e+02 +1.062211499e+03 +1.062211499e+03 +2.0000e+01 +0.0000e+00 +1.7000e+01 +1.6000e+01 +9.0000e+00
9 +3.408106989e+02 +3.408106989e+02 +4.355906989e+02 +4.355906989e+02 +1.1000e+01 +8.0000e+00 +8.0000e+00 +3.0000e+00 +1.0000e+01
260 +1.734442989e+02 +1.734442989e+02 +2.682242989e+02 +2.682242989e+02 +3.0000e+00 +8.0000e+00 +6.0000e+00 +1.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780303509e+03 +1.780303509e+03 +2.014223509e+03 +2.014223509e+03 +1.4000e+01 +8.0000e+00 +2.6000e+01 +6.0000e+00 +2.2000e+01
3 +9.929371091e+02 +9.929371091e+02 +1.226857109e+03 +1.226857109e+03 +2.0000e+01 +1.2000e+01 +0.0000e+00 +1.4000e+01 +4.0000e+00
19 +5.346219091e+02 +5.346219091e+02 +7.685419091e+02 +7.685419091e+02 +5.0000e+00 +5.0000e+00 +1.4000e+01 +4.0000e+00 +1.0000e+01
100 +3.829483091e+02 +3.829483091e+02 +6.168683091e+02 +6.168683091e+02 +3.0000e+00 +1.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.870802324e+03 +1.870802324e+03 +1.809882324e+03 +1.809882324e+03 +1.5000e+01 +2.0000e+00 +2.7000e+01 +2.2000e+01 +2.1000e+01
3 +3.103431245e+02 +3.103431245e+02 +2.494231245e+02 +2.494231245e+02 +1.3000e+01 +3.0000e+00 +4.0000e+00 +3.0000e+00 +9.0000e+00
28 +2.226199245e+02 +2.226199245e+02 +1.616999245e+02 +1.616999245e+02 +7.0000e+00 +1.0000e+01 +5.0000e+00 +4.0000e+00 +7.0000e+00
169 +8.716872448e+01 +8.716872448e+01 +2.624872448e+01 +2.624872448e+01 +6.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010934322e+03 +1.010934322e+03 +9.914543219e+02 +9.914543219e+02 +2.7000e+01 +1.3000e+01 +0.0000e+00 +7.0000e+00 +1.2000e+01
2 +8.944175219e+02 +8.944175219e+02 +8.749375219e+02 +8.749375219e+02 +6.0000e+00 +2.8000e+01 +2.0000e+00 +1.4000e+01 +7.0000e+00
3 +5.316799219e+02 +5.316799219e+02 +5.121999219e+02 +5.121999219e+02 +1.4000e+01 +6.0000e+00 +1.7000e+01 +5.0000e+00 +8.0000e+00
9 +3.426639219e+02 +3.426639219e+02 +3.231839219e+02 +3.231839219e+02 +1.6000e+01 +3.0000e+00 +4.0000e+00 +7.0000e+00 +7.0000e+00
55 +2.097743219e+02 +2.097743219e+02 +1.902943219e+02 +1.902943219e+02 +1.0000e+00 +8.0000e+00 +1.0000e+00 +7.0000e+00 +1.5000e+01
152 +6.425272192e+01 +6.425272192e+01 +4.477272192e+01 +4.477272192e+01 +7.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00
200 +4.112312192e+01 +4.112312192e+01 +2.164312192e+01 +2.164312192e+01 +2.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.350138567e+03 +2.350138567e+03 +2.484608567e+03 +2.484608567e+03 +1.4000e+01 +2.0000e+01 +2.4000e+01 +1.6000e+01 +2.6000e+01
2 +1.445583367e+03 +1.445583367e+03 +1.580053367e+03 +1.580053367e+03 +4.0000e+00 +9.0000e+00 +2.0000e+00 +1.5000e+01 +2.9000e+01
13 +9.034969670e+02 +9.034969670e+02 +1.037966967e+03 +1.037966967e+03 +8.0000e+00 +7.0000e+00 +9.0000e+00 +1.6000e+01 +1.5000e+01
21 +1.661577670e+02 +1.661577670e+02 +3.006277670e+02 +3.006277670e+02 +8.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
54 +1.199513670e+02 +1.199513670e+02 +2.544213670e+02 +2.544213670e+02 +3.0000e+00 +1.0000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.024368332e+03 +3.024368332e+03 +3.469718332e+03 +3.469718332e+03 +2.3000e+01 +2.3000e+01 +2.8000e+01 +2.6000e+01 +2.5000e+01
2 +1.416627532e+03 +1.416627532e+03 +1.861977532e+03 +1.861977532e+03 +1.6000e+01 +2.8000e+01 +0.0000e+00 +2.1000e+01 +0.0000e+00
4 +9.835587315e+02 +9.835587315e+02 +1.428908732e+03 +1.428908732e+03 +0.0000e+00 +1.6000e+01 +6.0000e+00 +2.8000e+01 +2.0000e+00
6 +4.727971315e+02 +4.727971315e+02 +9.181471315e+02 +9.181471315e+02 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+01 +1.1000e+01
23 +2.392595315e+02 +2.392595315e+02 +6.846095315e+02 +6.846095315e+02 +7.0000e+00 +1.2000e+01 +0.0000e+00 +8.0000e+00 +4.0000e+00
205 +1.313955315e+02 +1.313955315e+02 +5.767455315e+02 +5.767455315e+02 +1.0000e+00 +4.0000e+00 +4.0000e+00 +8.0000e+00 +9.0000e+00
312 +5.538753152e+01 +5.538753152e+01 +5.007375315e+02 +5.007375315e+02 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +6.0000e+00
