% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367213668e+03 +1.367213668e+03 +1.634373668e+03 +1.634373668e+03 +1.6000e+01 +1.1000e+01 +0.0000e+00 +1.7000e+01 +2.4000e+01
4 +8.890744685e+02 +8.890744685e+02 +1.156234468e+03 +1.156234468e+03 +1.7000e+01 +1.0000e+00 +1.6000e+01 +5.0000e+00 +1.0000e+01
23 +4.905528685e+02 +4.905528685e+02 +7.577128685e+02 +7.577128685e+02 +4.0000e+00 +5.0000e+00 +5.0000e+00 +1.4000e+01 +1.0000e+01
26 +3.934072685e+02 +3.934072685e+02 +6.605672685e+02 +6.605672685e+02 +1.0000e+00 +1.1000e+01 +1.0000e+00 +1.0000e+01 +5.0000e+00
42 +1.521832685e+02 +1.521832685e+02 +4.193432685e+02 +4.193432685e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01
242 +8.401686848e+01 +8.401686848e+01 +3.511768685e+02 +3.511768685e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00
342 +5.893366848e+01 +5.893366848e+01 +3.260936685e+02 +3.260936685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075384255e+03 +1.075384255e+03 +1.079094255e+03 +1.079094255e+03 +2.5000e+01 +0.0000e+00 +1.8000e+01 +9.0000e+00 +1.5000e+01
14 +7.911282547e+02 +7.911282547e+02 +7.948382547e+02 +7.948382547e+02 +1.0000e+01 +9.0000e+00 +3.0000e+00 +1.3000e+01 +2.0000e+01
35 +5.203705472e+01 +5.203705472e+01 +5.574705472e+01 +5.574705472e+01 +1.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00
335 +3.546105472e+01 +3.546105472e+01 +3.917105472e+01 +3.917105472e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.276820299e+03 +1.276820299e+03 +1.371600299e+03 +1.371600299e+03 +1.0000e+00 +1.6000e+01 +2.2000e+01 +2.0000e+01 +8.0000e+00
3 +7.113066989e+02 +7.113066989e+02 +8.060866989e+02 +8.060866989e+02 +0.0000e+00 +5.0000e+00 +1.0000e+01 +2.1000e+01 +0.0000e+00
19 +4.101034989e+02 +4.101034989e+02 +5.048834989e+02 +5.048834989e+02 +1.1000e+01 +6.0000e+00 +1.0000e+00 +1.1000e+01 +5.0000e+00
40 +6.217389888e+01 +6.217389888e+01 +1.569538989e+02 +1.569538989e+02 +3.0000e+00 +2.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+00
340 +3.062509888e+01 +3.062509888e+01 +1.254050989e+02 +1.254050989e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072557909e+03 +1.072557909e+03 +1.306477909e+03 +1.306477909e+03 +5.0000e+00 +4.0000e+00 +5.0000e+00 +2.2000e+01 +1.7000e+01
8 +7.314203091e+02 +7.314203091e+02 +9.653403091e+02 +9.653403091e+02 +5.0000e+00 +0.0000e+00 +7.0000e+00 +1.5000e+01 +1.5000e+01
17 +5.164347091e+02 +5.164347091e+02 +7.503547091e+02 +7.503547091e+02 +9.0000e+00 +1.6000e+01 +4.0000e+00 +4.0000e+00 +5.0000e+00
61 +3.804363091e+02 +3.804363091e+02 +6.143563091e+02 +6.143563091e+02 +3.0000e+00 +1.0000e+01 +1.0000e+00 +1.1000e+01 +6.0000e+00
261 +2.447515091e+02 +2.447515091e+02 +4.786715091e+02 +4.786715091e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048469524e+03 +1.048469524e+03 +9.875495245e+02 +9.875495245e+02 +1.1000e+01 +3.0000e+01 +0.0000e+00 +1.1000e+01 +3.0000e+00
3 +7.890487245e+02 +7.890487245e+02 +7.281287245e+02 +7.281287245e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.1000e+01 +2.2000e+01
19 +2.654535245e+02 +2.654535245e+02 +2.045335245e+02 +2.045335245e+02 +1.0000e+01 +1.0000e+00 +9.0000e+00 +8.0000e+00 +5.0000e+00
119 +1.789799245e+02 +1.789799245e+02 +1.180599245e+02 +1.180599245e+02 +0.0000e+00 +9.0000e+00 +8.0000e+00 +7.0000e+00 +4.0000e+00
219 +1.305879245e+02 +1.305879245e+02 +6.966792448e+01 +6.966792448e+01 +0.0000e+00 +8.0000e+00 +7.0000e+00 +6.0000e+00 +3.0000e+00
419 +5.551912448e+01 +5.551912448e+01 -5.400875520e+00 -5.400875520e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120651122e+03 +1.120651122e+03 +1.101171122e+03 +1.101171122e+03 +2.2000e+01 +1.0000e+01 +1.0000e+00 +2.4000e+01 +8.0000e+00
2 +6.293887219e+02 +6.293887219e+02 +6.099087219e+02 +6.099087219e+02 +9.0000e+00 +0.0000e+00 +1.1000e+01 +2.2000e+01 +1.0000e+00
16 +3.254895219e+02 +3.254895219e+02 +3.060095219e+02 +3.060095219e+02 +9.0000e+00 +2.0000e+00 +8.0000e+00 +5.0000e+00 +1.6000e+01
32 +2.320319219e+02 +2.320319219e+02 +2.125519219e+02 +2.125519219e+02 +1.0000e+00 +8.0000e+00 +3.0000e+00 +1.2000e+01 +1.2000e+01
35 +1.300559219e+02 +1.300559219e+02 +1.105759219e+02 +1.105759219e+02 +0.0000e+00 +2.0000e+00 +1.2000e+01 +4.0000e+00 +2.0000e+00
90 +8.975032192e+01 +8.975032192e+01 +7.027032192e+01 +7.027032192e+01 +5.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 +9.0000e+00
190 +5.818712192e+01 +5.818712192e+01 +3.870712192e+01 +3.870712192e+01 +4.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00 +8.0000e+00
290 +3.662392192e+01 +3.662392192e+01 +1.714392192e+01 +1.714392192e+01 +3.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00
390 +1.509432192e+01 +1.509432192e+01 -4.385678080e+00 -4.385678080e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00
490 +7.567921920e+00 +7.567921920e+00 -1.191207808e+01 -1.191207808e+01 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.616041670e+02 +8.616041670e+02 +9.960741670e+02 +9.960741670e+02 +4.0000e+00 +1.1000e+01 +2.6000e+01 +6.0000e+00 +0.0000e+00
8 +5.611673670e+02 +5.611673670e+02 +6.956373670e+02 +6.956373670e+02 +3.0000e+00 +1.4000e+01 +0.0000e+00 +1.7000e+01 +0.0000e+00
71 +3.300457670e+02 +3.300457670e+02 +4.645157670e+02 +4.645157670e+02 +1.0000e+01 +5.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
356 +1.664041670e+02 +1.664041670e+02 +3.008741670e+02 +3.008741670e+02 +3.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
471 +1.049369670e+02 +1.049369670e+02 +2.394069670e+02 +2.394069670e+02 +1.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454265932e+03 +1.454265932e+03 +1.899615932e+03 +1.899615932e+03 +1.4000e+01 +1.1000e+01 +1.0000e+01 +2.2000e+01 +2.6000e+01
6 +4.111043315e+02 +4.111043315e+02 +8.564543315e+02 +8.564543315e+02 +1.2000e+01 +9.0000e+00 +5.0000e+00 +5.0000e+00 +1.3000e+01
20 +2.024803315e+02 +2.024803315e+02 +6.478303315e+02 +6.478303315e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+01 +1.2000e+01
40 +1.346147315e+02 +1.346147315e+02 +5.799647315e+02 +5.799647315e+02 +4.0000e+00 +8.0000e+00 +7.0000e+00 +2.0000e+00 +3.0000e+00
193 +5.949633152e+01 +5.949633152e+01 +5.048463315e+02 +5.048463315e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +6.0000e+00 +5.0000e+00
393 +3.220193152e+01 +3.220193152e+01 +4.775519315e+02 +4.775519315e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00
