% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +1.116377600e+02 +1.116377600e+02 +9.215776000e+01 +9.215776000e+01 +7.0000e+00 +9.0000e+00
19 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
23 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
34 +2.007360000e+00 +2.007360000e+00 -1.747264000e+01 -1.747264000e+01 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075371526e+02 +1.075371526e+02 +2.420071526e+02 +2.420071526e+02 +0.0000e+00 +1.3000e+01
4 +4.245235264e+01 +4.245235264e+01 +1.769223526e+02 +1.769223526e+02 +2.0000e+00 +7.0000e+00
75 +3.409715264e+01 +3.409715264e+01 +1.685671526e+02 +1.685671526e+02 +0.0000e+00 +8.0000e+00
165 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483717050e+02 +1.483717050e+02 +5.937217050e+02 +5.937217050e+02 +7.0000e+00 +1.0000e+01
9 +1.936050496e+01 +1.936050496e+01 +4.647105050e+02 +4.647105050e+02 +1.0000e+00 +2.0000e+00
44 +1.064530496e+01 +1.064530496e+01 +4.559953050e+02 +4.559953050e+02 +0.0000e+00 +4.0000e+00
