% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
272 +2.150901632e+01 +2.150901632e+01 +2.521901632e+01 +2.521901632e+01 +5.0000e+00 +0.0000e+00 +4.0000e+00
384 +1.206901632e+01 +1.206901632e+01 +1.577901632e+01 +1.577901632e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237275220e+03 +1.237275220e+03 +1.332055220e+03 +1.332055220e+03 +2.9000e+01 +1.6000e+01 +1.3000e+01
4 +6.990512198e+02 +6.990512198e+02 +7.938312198e+02 +7.938312198e+02 +2.2000e+01 +6.0000e+00 +1.7000e+01
7 +3.373072198e+02 +3.373072198e+02 +4.320872198e+02 +4.320872198e+02 +6.0000e+00 +6.0000e+00 +1.9000e+01
11 +1.830480198e+02 +1.830480198e+02 +2.778280198e+02 +2.778280198e+02 +1.1000e+01 +5.0000e+00 +0.0000e+00
14 +1.082081984e+01 +1.082081984e+01 +1.056008198e+02 +1.056008198e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.071539853e+03 +2.071539853e+03 +2.305459853e+03 +2.305459853e+03 +2.8000e+01 +1.0000e+00 +3.0000e+01
2 +4.570918534e+02 +4.570918534e+02 +6.910118534e+02 +6.910118534e+02 +1.0000e+01 +8.0000e+00 +1.2000e+01
3 +2.321350534e+02 +2.321350534e+02 +4.660550534e+02 +4.660550534e+02 +4.0000e+00 +1.3000e+01 +2.0000e+00
8 +1.401574534e+02 +1.401574534e+02 +3.740774534e+02 +3.740774534e+02 +3.0000e+00 +0.0000e+00 +7.0000e+00
75 +2.211905344e+01 +2.211905344e+01 +2.560390534e+02 +2.560390534e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109485160e+03 +1.109485160e+03 +1.048565160e+03 +1.048565160e+03 +2.5000e+01 +2.3000e+01 +1.4000e+01
2 +4.392771597e+02 +4.392771597e+02 +3.783571597e+02 +3.783571597e+02 +1.9000e+01 +7.0000e+00 +1.3000e+01
7 +1.858931597e+02 +1.858931597e+02 +1.249731597e+02 +1.249731597e+02 +1.0000e+01 +8.0000e+00 +1.2000e+01
18 +1.570819597e+02 +1.570819597e+02 +9.616195968e+01 +9.616195968e+01 +7.0000e+00 +1.3000e+01 +0.0000e+00
29 +4.369635968e+01 +4.369635968e+01 -1.722364032e+01 -1.722364032e+01 +5.0000e+00 +5.0000e+00 +8.0000e+00
156 +2.137475968e+01 +2.137475968e+01 -3.954524032e+01 -3.954524032e+01 +5.0000e+00 +4.0000e+00 +5.0000e+00
543 +5.104359680e+00 +5.104359680e+00 -5.581564032e+01 -5.581564032e+01 +1.0000e+00 +1.0000e+00 +5.0000e+00
751 +2.897959680e+00 +2.897959680e+00 -5.802204032e+01 -5.802204032e+01 +1.0000e+00 +2.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501860560e+03 +1.501860560e+03 +1.482380560e+03 +1.482380560e+03 +2.3000e+01 +1.4000e+01 +2.9000e+01
2 +3.534621600e+02 +3.534621600e+02 +3.339821600e+02 +3.339821600e+02 +4.0000e+00 +0.0000e+00 +1.9000e+01
3 +1.824413600e+02 +1.824413600e+02 +1.629613600e+02 +1.629613600e+02 +2.0000e+00 +0.0000e+00 +1.4000e+01
28 +7.607336000e+01 +7.607336000e+01 +5.659336000e+01 +5.659336000e+01 +2.0000e+00 +1.0000e+01 +3.0000e+00
33 +6.117896000e+01 +6.117896000e+01 +4.169896000e+01 +4.169896000e+01 +6.0000e+00 +5.0000e+00 +3.0000e+00
40 +1.359016000e+01 +1.359016000e+01 -5.889840000e+00 -5.889840000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00
512 +8.599760000e+00 +8.599760000e+00 -1.088024000e+01 -1.088024000e+01 +1.0000e+00 +4.0000e+00 +0.0000e+00
598 +5.689360000e+00 +5.689360000e+00 -1.379064000e+01 -1.379064000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260621242e+03 +1.260621242e+03 +1.395091242e+03 +1.395091242e+03 +2.0000e+00 +2.6000e+01 +2.7000e+01
2 +6.066772416e+02 +6.066772416e+02 +7.411472416e+02 +7.411472416e+02 +2.1000e+01 +1.0000e+00 +4.0000e+00
12 +3.007364416e+02 +3.007364416e+02 +4.352064416e+02 +4.352064416e+02 +1.4000e+01 +3.0000e+00 +2.0000e+00
25 +1.854436416e+02 +1.854436416e+02 +3.199136416e+02 +3.199136416e+02 +6.0000e+00 +1.3000e+01 +2.0000e+00
29 +8.679244160e+01 +8.679244160e+01 +2.212624416e+02 +2.212624416e+02 +3.0000e+00 +9.0000e+00 +4.0000e+00
62 +1.572524160e+01 +1.572524160e+01 +1.501952416e+02 +1.501952416e+02 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.028235887e+03 +2.028235887e+03 +2.473585887e+03 +2.473585887e+03 +2.4000e+01 +2.5000e+01 +2.8000e+01
2 +1.102950867e+02 +1.102950867e+02 +5.556450867e+02 +5.556450867e+02 +4.0000e+00 +4.0000e+00 +7.0000e+00
50 +6.938468672e+01 +6.938468672e+01 +5.147346867e+02 +5.147346867e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00
331 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
