% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.243056640e+01 +4.243056640e+01 +1.718056640e+01 +1.718056640e+01 +5.0000e+00 +7.0000e+00
2 +3.561616640e+01 +3.561616640e+01 +1.036616640e+01 +1.036616640e+01 +1.0000e+00 +6.0000e+00
9 +1.942896640e+01 +1.942896640e+01 -5.821033600e+00 -5.821033600e+00 +3.0000e+00 +5.0000e+00
13 +1.392816640e+01 +1.392816640e+01 -1.132183360e+01 -1.132183360e+01 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534456026e+03 +1.534456026e+03 +1.536686026e+03 +1.536686026e+03 +2.6000e+01 +3.0000e+01
3 +9.880025600e+00 +9.880025600e+00 +1.211002560e+01 +1.211002560e+01 +6.0000e+00 +0.0000e+00
11 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.928243283e+02 +3.928243283e+02 +3.797443283e+02 +3.797443283e+02 +1.2000e+01 +1.4000e+01
13 +2.444995283e+02 +2.444995283e+02 +2.314195283e+02 +2.314195283e+02 +9.0000e+00 +1.1000e+01
25 +1.321747283e+02 +1.321747283e+02 +1.190947283e+02 +1.190947283e+02 +6.0000e+00 +8.0000e+00
33 +7.729152832e+01 +7.729152832e+01 +6.421152832e+01 +6.421152832e+01 +4.0000e+00 +6.0000e+00
37 +5.584992832e+01 +5.584992832e+01 +4.276992832e+01 +4.276992832e+01 +3.0000e+00 +5.0000e+00
41 +3.840832832e+01 +3.840832832e+01 +2.532832832e+01 +2.532832832e+01 +2.0000e+00 +4.0000e+00
45 +2.496672832e+01 +2.496672832e+01 +1.188672832e+01 +1.188672832e+01 +1.0000e+00 +3.0000e+00
49 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
53 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
57 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211992704e+02 +1.211992704e+02 +3.883592704e+02 +3.883592704e+02 +5.0000e+00 +4.0000e+00
5 +9.206647040e+01 +9.206647040e+01 +3.592264704e+02 +3.592264704e+02 +4.0000e+00 +3.0000e+00
13 +4.580087040e+01 +4.580087040e+01 +3.129608704e+02 +3.129608704e+02 +2.0000e+00 +1.0000e+00
17 +2.866807040e+01 +2.866807040e+01 +2.958280704e+02 +2.958280704e+02 +1.0000e+00 +0.0000e+00
21 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005326163e+02 +3.005326163e+02 +3.042426163e+02 +3.042426163e+02 +6.0000e+00 +1.4000e+01
9 +2.315758163e+02 +2.315758163e+02 +2.352858163e+02 +2.352858163e+02 +4.0000e+00 +1.2000e+01
21 +1.581406163e+02 +1.581406163e+02 +1.618506163e+02 +1.618506163e+02 +1.0000e+00 +9.0000e+00
37 +8.335661632e+01 +8.335661632e+01 +8.706661632e+01 +8.706661632e+01 +0.0000e+00 +5.0000e+00
45 +5.448621632e+01 +5.448621632e+01 +5.819621632e+01 +5.819621632e+01 +0.0000e+00 +3.0000e+00
50 +3.865901632e+01 +3.865901632e+01 +4.236901632e+01 +4.236901632e+01 +4.0000e+00 +3.0000e+00
58 +2.170221632e+01 +2.170221632e+01 +2.541221632e+01 +2.541221632e+01 +2.0000e+00 +1.0000e+00
63 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.306613568e+02 +3.306613568e+02 +4.254413568e+02 +4.254413568e+02 +2.0000e+00 +1.5000e+01
11 +2.307445568e+02 +2.307445568e+02 +3.255245568e+02 +3.255245568e+02 +2.0000e+00 +1.2000e+01
23 +1.485621568e+02 +1.485621568e+02 +2.433421568e+02 +2.433421568e+02 +0.0000e+00 +9.0000e+00
35 +8.464535680e+01 +8.464535680e+01 +1.794253568e+02 +1.794253568e+02 +0.0000e+00 +6.0000e+00
43 +5.203415680e+01 +5.203415680e+01 +1.468141568e+02 +1.468141568e+02 +0.0000e+00 +4.0000e+00
47 +3.872855680e+01 +3.872855680e+01 +1.335085568e+02 +1.335085568e+02 +0.0000e+00 +3.0000e+00
55 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
59 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
94 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.864637984e+02 +9.864637984e+02 +1.220383798e+03 +1.220383798e+03 +1.2000e+01 +2.8000e+01
2 +1.175197984e+02 +1.175197984e+02 +3.514397984e+02 +3.514397984e+02 +6.0000e+00 +6.0000e+00
4 +6.001739840e+01 +6.001739840e+01 +2.939373984e+02 +2.939373984e+02 +1.0000e+00 +7.0000e+00
12 +3.072939840e+01 +3.072939840e+01 +2.646493984e+02 +2.646493984e+02 +0.0000e+00 +5.0000e+00
16 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
24 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.398866157e+02 +2.398866157e+02 +1.789666157e+02 +1.789666157e+02 +1.6000e+01 +6.0000e+00
13 +1.468386157e+02 +1.468386157e+02 +8.591861568e+01 +8.591861568e+01 +1.3000e+01 +3.0000e+00
25 +8.979061568e+01 +8.979061568e+01 +2.887061568e+01 +2.887061568e+01 +1.0000e+01 +0.0000e+00
33 +5.734581568e+01 +5.734581568e+01 -3.574184320e+00 -3.574184320e+00 +8.0000e+00 +0.0000e+00
41 +3.290101568e+01 +3.290101568e+01 -2.801898432e+01 -2.801898432e+01 +6.0000e+00 +0.0000e+00
45 +2.367861568e+01 +2.367861568e+01 -3.724138432e+01 -3.724138432e+01 +5.0000e+00 +0.0000e+00
53 +1.123381568e+01 +1.123381568e+01 -4.968618432e+01 -4.968618432e+01 +3.0000e+00 +0.0000e+00
57 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.374777600e+02 +9.374777600e+02 +9.179977600e+02 +9.179977600e+02 +2.8000e+01 +1.2000e+01
2 +2.748985600e+02 +2.748985600e+02 +2.554185600e+02 +2.554185600e+02 +8.0000e+00 +1.6000e+01
6 +2.310809600e+02 +2.310809600e+02 +2.116009600e+02 +2.116009600e+02 +7.0000e+00 +1.5000e+01
14 +1.554457600e+02 +1.554457600e+02 +1.359657600e+02 +1.359657600e+02 +5.0000e+00 +1.3000e+01
22 +9.581056000e+01 +9.581056000e+01 +7.633056000e+01 +7.633056000e+01 +3.0000e+00 +1.1000e+01
30 +5.217536000e+01 +5.217536000e+01 +3.269536000e+01 +3.269536000e+01 +1.0000e+00 +9.0000e+00
34 +3.635776000e+01 +3.635776000e+01 +1.687776000e+01 +1.687776000e+01 +0.0000e+00 +8.0000e+00
55 +1.654336000e+01 +1.654336000e+01 -2.936640000e+00 -2.936640000e+00 +0.0000e+00 +6.0000e+00
59 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
63 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
67 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
71 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.909659526e+02 +6.909659526e+02 +8.254359526e+02 +8.254359526e+02 +2.3000e+01 +2.0000e+00
2 +1.282251526e+02 +1.282251526e+02 +2.626951526e+02 +2.626951526e+02 +0.0000e+00 +1.4000e+01
10 +8.884915264e+01 +8.884915264e+01 +2.233191526e+02 +2.233191526e+02 +0.0000e+00 +1.2000e+01
18 +5.747315264e+01 +5.747315264e+01 +1.919431526e+02 +1.919431526e+02 +0.0000e+00 +1.0000e+01
26 +3.409715264e+01 +3.409715264e+01 +1.685671526e+02 +1.685671526e+02 +0.0000e+00 +8.0000e+00
34 +1.872115264e+01 +1.872115264e+01 +1.531911526e+02 +1.531911526e+02 +0.0000e+00 +6.0000e+00
38 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.598661050e+02 +8.598661050e+02 +1.305216105e+03 +1.305216105e+03 +9.0000e+00 +3.0000e+01
2 +2.630725050e+02 +2.630725050e+02 +7.084225050e+02 +7.084225050e+02 +1.0000e+00 +1.9000e+01
3 +1.597861050e+02 +1.597861050e+02 +6.051361050e+02 +6.051361050e+02 +9.0000e+00 +0.0000e+00
7 +1.363989050e+02 +1.363989050e+02 +5.817489050e+02 +5.817489050e+02 +8.0000e+00 +0.0000e+00
15 +9.562450496e+01 +9.562450496e+01 +5.409745050e+02 +5.409745050e+02 +6.0000e+00 +0.0000e+00
23 +6.285010496e+01 +6.285010496e+01 +5.082001050e+02 +5.082001050e+02 +4.0000e+00 +0.0000e+00
31 +3.807570496e+01 +3.807570496e+01 +4.834257050e+02 +4.834257050e+02 +2.0000e+00 +0.0000e+00
39 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
58 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
