% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.598208256e+02 +5.598208256e+02 +5.620508256e+02 +5.620508256e+02 +2.0000e+01 +1.5000e+01
8 +3.927856256e+02 +3.927856256e+02 +3.950156256e+02 +3.950156256e+02 +2.3000e+01 +3.0000e+00
9 +2.401152256e+02 +2.401152256e+02 +2.423452256e+02 +2.423452256e+02 +6.0000e+00 +1.3000e+01
39 +1.534944256e+02 +1.534944256e+02 +1.557244256e+02 +1.557244256e+02 +3.0000e+00 +1.0000e+01
79 +8.516322560e+01 +8.516322560e+01 +8.739322560e+01 +8.739322560e+01 +0.0000e+00 +6.0000e+00
99 +5.574242560e+01 +5.574242560e+01 +5.797242560e+01 +5.797242560e+01 +0.0000e+00 +4.0000e+00
112 +2.846402560e+01 +2.846402560e+01 +3.069402560e+01 +3.069402560e+01 +7.0000e+00 +2.0000e+00
122 +1.559042560e+01 +1.559042560e+01 +1.782042560e+01 +1.782042560e+01 +6.0000e+00 +1.0000e+00
132 +6.716825600e+00 +6.716825600e+00 +8.946825600e+00 +8.946825600e+00 +5.0000e+00 +0.0000e+00
142 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.782755283e+02 +6.782755283e+02 +6.651955283e+02 +6.651955283e+02 +2.0000e+01 +1.5000e+01
2 +4.502659283e+02 +4.502659283e+02 +4.371859283e+02 +4.371859283e+02 +1.3000e+01 +1.5000e+01
5 +2.196307283e+02 +2.196307283e+02 +2.065507283e+02 +2.065507283e+02 +9.0000e+00 +1.0000e+01
25 +1.447475283e+02 +1.447475283e+02 +1.316675283e+02 +1.316675283e+02 +7.0000e+00 +8.0000e+00
45 +8.586432832e+01 +8.586432832e+01 +7.278432832e+01 +7.278432832e+01 +5.0000e+00 +6.0000e+00
55 +6.242272832e+01 +6.242272832e+01 +4.934272832e+01 +4.934272832e+01 +4.0000e+00 +5.0000e+00
75 +2.753952832e+01 +2.753952832e+01 +1.445952832e+01 +1.445952832e+01 +2.0000e+00 +3.0000e+00
85 +1.609792832e+01 +1.609792832e+01 +3.017928320e+00 +3.017928320e+00 +1.0000e+00 +2.0000e+00
95 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
105 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.752520704e+02 +2.752520704e+02 +5.424120704e+02 +5.424120704e+02 +1.3000e+01 +1.0000e+00
3 +2.325976704e+02 +2.325976704e+02 +4.997576704e+02 +4.997576704e+02 +8.0000e+00 +7.0000e+00
4 +8.262167040e+01 +8.262167040e+01 +3.497816704e+02 +3.497816704e+02 +2.0000e+00 +4.0000e+00
14 +5.948887040e+01 +5.948887040e+01 +3.266488704e+02 +3.266488704e+02 +1.0000e+00 +3.0000e+00
34 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
44 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.447118163e+02 +7.447118163e+02 +7.484218163e+02 +7.484218163e+02 +2.0000e+00 +2.4000e+01
2 +1.035341632e+01 +1.035341632e+01 +1.406341632e+01 +1.406341632e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008981357e+03 +1.008981357e+03 +1.103761357e+03 +1.103761357e+03 +2.7000e+01 +1.5000e+01
2 +5.565205568e+02 +5.565205568e+02 +6.513005568e+02 +6.513005568e+02 +1.6000e+01 +1.5000e+01
4 +3.677013568e+02 +3.677013568e+02 +4.624813568e+02 +4.624813568e+02 +0.0000e+00 +1.6000e+01
5 +4.674135680e+01 +4.674135680e+01 +1.415213568e+02 +1.415213568e+02 +7.0000e+00 +0.0000e+00
15 +3.560855680e+01 +3.560855680e+01 +1.303885568e+02 +1.303885568e+02 +6.0000e+00 +0.0000e+00
35 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
45 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
65 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.734429984e+02 +3.734429984e+02 +6.073629984e+02 +6.073629984e+02 +1.4000e+01 +9.0000e+00
31 +2.367437984e+02 +2.367437984e+02 +4.706637984e+02 +4.706637984e+02 +1.1000e+01 +6.0000e+00
61 +1.360445984e+02 +1.360445984e+02 +3.699645984e+02 +3.699645984e+02 +8.0000e+00 +3.0000e+00
81 +8.891179840e+01 +8.891179840e+01 +3.228317984e+02 +3.228317984e+02 +6.0000e+00 +1.0000e+00
93 +5.694379840e+01 +5.694379840e+01 +2.908637984e+02 +2.908637984e+02 +4.0000e+00 +2.0000e+00
113 +2.981099840e+01 +2.981099840e+01 +2.637309984e+02 +2.637309984e+02 +2.0000e+00 +0.0000e+00
123 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
133 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.836181568e+01 +6.836181568e+01 +7.441815680e+00 +7.441815680e+00 +9.0000e+00 +1.0000e+00
4 +2.901141568e+01 +2.901141568e+01 -3.190858432e+01 -3.190858432e+01 +4.0000e+00 +7.0000e+00
14 +1.599541568e+01 +1.599541568e+01 -4.492458432e+01 -4.492458432e+01 +3.0000e+00 +6.0000e+00
24 +6.979415680e+00 +6.979415680e+00 -5.394058432e+01 -5.394058432e+01 +2.0000e+00 +5.0000e+00
34 +1.963415680e+00 +1.963415680e+00 -5.895658432e+01 -5.895658432e+01 +1.0000e+00 +4.0000e+00
44 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.556633600e+02 +2.556633600e+02 +2.361833600e+02 +2.361833600e+02 +1.5000e+01 +1.0000e+00
2 +1.603625600e+02 +1.603625600e+02 +1.408825600e+02 +1.408825600e+02 +8.0000e+00 +1.1000e+01
3 +1.028969600e+02 +1.028969600e+02 +8.341696000e+01 +8.341696000e+01 +1.0000e+00 +1.2000e+01
13 +8.107936000e+01 +8.107936000e+01 +6.159936000e+01 +6.159936000e+01 +0.0000e+00 +1.1000e+01
33 +4.926496000e+01 +4.926496000e+01 +2.978496000e+01 +2.978496000e+01 +0.0000e+00 +9.0000e+00
43 +3.635776000e+01 +3.635776000e+01 +1.687776000e+01 +1.687776000e+01 +0.0000e+00 +8.0000e+00
57 +1.654336000e+01 +1.654336000e+01 -2.936640000e+00 -2.936640000e+00 +0.0000e+00 +6.0000e+00
67 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
77 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
82 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
92 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.565163526e+02 +9.565163526e+02 +1.090986353e+03 +1.090986353e+03 +2.2000e+01 +2.1000e+01
4 +2.133307526e+02 +2.133307526e+02 +3.478007526e+02 +3.478007526e+02 +1.1000e+01 +0.0000e+00
27 +1.537275526e+02 +1.537275526e+02 +2.881975526e+02 +2.881975526e+02 +9.0000e+00 +5.0000e+00
54 +9.572275264e+01 +9.572275264e+01 +2.301927526e+02 +2.301927526e+02 +6.0000e+00 +0.0000e+00
74 +6.267955264e+01 +6.267955264e+01 +1.971495526e+02 +1.971495526e+02 +4.0000e+00 +0.0000e+00
94 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
114 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
165 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631525050e+02 +8.631525050e+02 +1.308502505e+03 +1.308502505e+03 +2.1000e+01 +2.0000e+01
3 +3.623445050e+02 +3.623445050e+02 +8.076945050e+02 +8.076945050e+02 +6.0000e+00 +2.0000e+01
10 +3.880690496e+01 +3.880690496e+01 +4.841569050e+02 +4.841569050e+02 +3.0000e+00 +4.0000e+00
30 +1.936050496e+01 +1.936050496e+01 +4.647105050e+02 +4.647105050e+02 +1.0000e+00 +2.0000e+00
40 +1.563730496e+01 +1.563730496e+01 +4.609873050e+02 +4.609873050e+02 +0.0000e+00 +1.0000e+00
