% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +2.540651526e+02 +2.540651526e+02 +3.885351526e+02 +3.885351526e+02 +1.0000e+01 +1.2000e+01
10 +2.507307526e+02 +2.507307526e+02 +3.852007526e+02 +3.852007526e+02 +6.0000e+00 +1.6000e+01
13 +8.884915264e+01 +8.884915264e+01 +2.233191526e+02 +2.233191526e+02 +0.0000e+00 +1.2000e+01
59 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
105 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.530933050e+02 +7.530933050e+02 +1.198443305e+03 +1.198443305e+03 +2.0000e+01 +1.8000e+01
2 +5.521989050e+02 +5.521989050e+02 +9.975489050e+02 +9.975489050e+02 +3.0000e+00 +2.6000e+01
5 +2.328693050e+02 +2.328693050e+02 +6.782193050e+02 +6.782193050e+02 +1.0000e+01 +1.1000e+01
18 +1.360357050e+02 +1.360357050e+02 +5.813857050e+02 +5.813857050e+02 +7.0000e+00 +9.0000e+00
20 +3.409170496e+01 +3.409170496e+01 +4.794417050e+02 +4.794417050e+02 +2.0000e+00 +6.0000e+00
48 +1.563730496e+01 +1.563730496e+01 +4.609873050e+02 +4.609873050e+02 +0.0000e+00 +1.0000e+00
