% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75 +3.749096000e+01 +3.749096000e+01 +1.801096000e+01 +1.801096000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
79 +2.063336000e+01 +2.063336000e+01 +1.153360000e+00 +1.153360000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
83 +9.775760000e+00 +9.775760000e+00 -9.704240000e+00 -9.704240000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
87 +4.918160000e+00 +4.918160000e+00 -1.456184000e+01 -1.456184000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655811642e+03 +1.655811642e+03 +1.790281642e+03 +1.790281642e+03 +2.6000e+01 +2.6000e+01 +1.7000e+01
2 +5.343588416e+02 +5.343588416e+02 +6.688288416e+02 +6.688288416e+02 +0.0000e+00 +0.0000e+00 +2.3000e+01
3 +2.584116416e+02 +2.584116416e+02 +3.928816416e+02 +3.928816416e+02 +5.0000e+00 +5.0000e+00 +1.4000e+01
7 +1.630660416e+02 +1.630660416e+02 +2.975360416e+02 +2.975360416e+02 +4.0000e+00 +1.3000e+01 +4.0000e+00
11 +4.633164160e+01 +4.633164160e+01 +1.808016416e+02 +1.808016416e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
15 +3.178924160e+01 +3.178924160e+01 +1.662592416e+02 +1.662592416e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
19 +2.324684160e+01 +2.324684160e+01 +1.577168416e+02 +1.577168416e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427445487e+03 +1.427445487e+03 +1.872795487e+03 +1.872795487e+03 +7.0000e+00 +3.1000e+01 +2.3000e+01
4 +6.951414867e+02 +6.951414867e+02 +1.140491487e+03 +1.140491487e+03 +5.0000e+00 +1.6000e+01 +2.1000e+01
11 +3.953366867e+02 +3.953366867e+02 +8.406866867e+02 +8.406866867e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
23 +2.214326867e+02 +2.214326867e+02 +6.667826867e+02 +6.667826867e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
31 +1.354966867e+02 +1.354966867e+02 +5.808466867e+02 +5.808466867e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00
39 +7.356068672e+01 +7.356068672e+01 +5.189106867e+02 +5.189106867e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00
43 +5.159268672e+01 +5.159268672e+01 +4.969426867e+02 +4.969426867e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
47 +3.562468672e+01 +3.562468672e+01 +4.809746867e+02 +4.809746867e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
55 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
