% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
45 +2.510136269e+02 +2.510136269e+02 +9.897362688e+01 +9.897362688e+01 +1.2000e+01 +0.0000e+00 +6.0000e+00
63 +1.358616269e+02 +1.358616269e+02 -1.617837312e+01 -1.617837312e+01 +9.0000e+00 +0.0000e+00 +3.0000e+00
75 +7.909362688e+01 +7.909362688e+01 -7.294637312e+01 -7.294637312e+01 +7.0000e+00 +0.0000e+00 +1.0000e+00
81 +5.670962688e+01 +5.670962688e+01 -9.533037312e+01 -9.533037312e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
93 +3.564082688e+01 +3.564082688e+01 -1.163991731e+02 -1.163991731e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
105 +2.257202688e+01 +2.257202688e+01 -1.294679731e+02 -1.294679731e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
138 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.873747130e+02 +5.873747130e+02 +5.621247130e+02 +5.621247130e+02 +2.7000e+01 +6.0000e+00 +2.0000e+00
2 +2.219843130e+02 +2.219843130e+02 +1.967343130e+02 +1.967343130e+02 +0.0000e+00 +6.0000e+00 +1.2000e+01
11 +1.416451130e+02 +1.416451130e+02 +1.163951130e+02 +1.163951130e+02 +1.2000e+01 +0.0000e+00 +7.0000e+00
23 +8.241631296e+01 +8.241631296e+01 +5.716631296e+01 +5.716631296e+01 +1.0000e+01 +0.0000e+00 +5.0000e+00
29 +5.880191296e+01 +5.880191296e+01 +3.355191296e+01 +3.355191296e+01 +9.0000e+00 +0.0000e+00 +4.0000e+00
35 +3.918751296e+01 +3.918751296e+01 +1.393751296e+01 +1.393751296e+01 +8.0000e+00 +0.0000e+00 +3.0000e+00
41 +2.357311296e+01 +2.357311296e+01 -1.676887040e+00 -1.676887040e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00
47 +1.195871296e+01 +1.195871296e+01 -1.329128704e+01 -1.329128704e+01 +6.0000e+00 +0.0000e+00 +1.0000e+00
53 +4.344312960e+00 +4.344312960e+00 -2.090568704e+01 -2.090568704e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
59 +2.573112960e+00 +2.573112960e+00 -2.267688704e+01 -2.267688704e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.743742682e+03 +1.743742682e+03 +1.745972682e+03 +1.745972682e+03 +2.7000e+01 +2.8000e+01 +1.7000e+01
2 +9.606050816e+02 +9.606050816e+02 +9.628350816e+02 +9.628350816e+02 +7.0000e+00 +2.4000e+01 +1.6000e+01
3 +1.211970816e+02 +1.211970816e+02 +1.234270816e+02 +1.234270816e+02 +1.0000e+00 +7.0000e+00 +5.0000e+00
11 +9.601948160e+01 +9.601948160e+01 +9.824948160e+01 +9.824948160e+01 +1.2000e+01 +0.0000e+00 +5.0000e+00
21 +5.980668160e+01 +5.980668160e+01 +6.203668160e+01 +6.203668160e+01 +0.0000e+00 +4.0000e+00 +2.0000e+00
29 +3.543388160e+01 +3.543388160e+01 +3.766388160e+01 +3.766388160e+01 +9.0000e+00 +0.0000e+00 +2.0000e+00
35 +2.323868160e+01 +2.323868160e+01 +2.546868160e+01 +2.546868160e+01 +8.0000e+00 +0.0000e+00 +1.0000e+00
41 +1.504348160e+01 +1.504348160e+01 +1.727348160e+01 +1.727348160e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
47 +9.880281600e+00 +9.880281600e+00 +1.211028160e+01 +1.211028160e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
59 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878516836e+03 +1.878516836e+03 +1.865436836e+03 +1.865436836e+03 +1.9000e+01 +3.0000e+01 +2.6000e+01
2 +9.830320365e+02 +9.830320365e+02 +9.699520365e+02 +9.699520365e+02 +9.0000e+00 +2.1000e+01 +2.3000e+01
6 +4.286384365e+02 +4.286384365e+02 +4.155584365e+02 +4.155584365e+02 +2.0000e+00 +9.0000e+00 +2.1000e+01
12 +3.712176365e+02 +3.712176365e+02 +3.581376365e+02 +3.581376365e+02 +1.0000e+00 +8.0000e+00 +2.0000e+01
30 +2.301008365e+02 +2.301008365e+02 +2.170208365e+02 +2.170208365e+02 +0.0000e+00 +5.0000e+00 +1.7000e+01
42 +1.564048365e+02 +1.564048365e+02 +1.433248365e+02 +1.433248365e+02 +0.0000e+00 +3.0000e+00 +1.5000e+01
54 +9.870883648e+01 +9.870883648e+01 +8.562883648e+01 +8.562883648e+01 +0.0000e+00 +1.0000e+00 +1.3000e+01
66 +5.988163648e+01 +5.988163648e+01 +4.680163648e+01 +4.680163648e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01
78 +3.392323648e+01 +3.392323648e+01 +2.084323648e+01 +2.084323648e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
84 +2.394403648e+01 +2.394403648e+01 +1.086403648e+01 +1.086403648e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
96 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
102 +6.006436480e+00 +6.006436480e+00 -7.073563520e+00 -7.073563520e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.383856538e+02 +2.383856538e+02 +5.055456538e+02 +5.055456538e+02 +5.0000e+00 +3.0000e+00 +8.0000e+00
13 +1.462576538e+02 +1.462576538e+02 +4.134176538e+02 +4.134176538e+02 +3.0000e+00 +1.0000e+00 +6.0000e+00
25 +8.440325376e+01 +8.440325376e+01 +3.515632538e+02 +3.515632538e+02 +1.0000e+00 +0.0000e+00 +4.0000e+00
37 +5.168165376e+01 +5.168165376e+01 +3.188416538e+02 +3.188416538e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
49 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.747909016e+03 +1.747909016e+03 +1.751619016e+03 +1.751619016e+03 +2.2000e+01 +2.8000e+01 +2.2000e+01
2 +8.250338163e+02 +8.250338163e+02 +8.287438163e+02 +8.287438163e+02 +1.0000e+01 +1.9000e+01 +1.8000e+01
4 +1.356370163e+02 +1.356370163e+02 +1.393470163e+02 +1.393470163e+02 +7.0000e+00 +8.0000e+00 +0.0000e+00
16 +8.668021632e+01 +8.668021632e+01 +9.039021632e+01 +9.039021632e+01 +5.0000e+00 +6.0000e+00 +0.0000e+00
28 +5.372341632e+01 +5.372341632e+01 +5.743341632e+01 +5.743341632e+01 +3.0000e+00 +4.0000e+00 +0.0000e+00
40 +3.676661632e+01 +3.676661632e+01 +4.047661632e+01 +4.047661632e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.568880198e+02 +4.568880198e+02 +5.516680198e+02 +5.516680198e+02 +8.0000e+00 +1.7000e+01 +3.0000e+00
6 +1.654256198e+02 +1.654256198e+02 +2.602056198e+02 +2.602056198e+02 +5.0000e+00 +9.0000e+00 +5.0000e+00
12 +1.337968198e+02 +1.337968198e+02 +2.285768198e+02 +2.285768198e+02 +4.0000e+00 +8.0000e+00 +4.0000e+00
24 +8.853921984e+01 +8.853921984e+01 +1.833192198e+02 +1.833192198e+02 +2.0000e+00 +6.0000e+00 +2.0000e+00
42 +5.397601984e+01 +5.397601984e+01 +1.487560198e+02 +1.487560198e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00
54 +3.336481984e+01 +3.336481984e+01 +1.281448198e+02 +1.281448198e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
118 +2.174561984e+01 +2.174561984e+01 +1.165256198e+02 +1.165256198e+02 +0.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.596467853e+03 +1.596467853e+03 +1.830387853e+03 +1.830387853e+03 +1.4000e+01 +2.2000e+01 +2.6000e+01
2 +8.583734534e+02 +8.583734534e+02 +1.092293453e+03 +1.092293453e+03 +9.0000e+00 +1.4000e+01 +2.0000e+01
3 +5.768102534e+02 +5.768102534e+02 +8.107302534e+02 +8.107302534e+02 +1.0000e+00 +1.6000e+01 +1.5000e+01
21 +3.872518534e+02 +3.872518534e+02 +6.211718534e+02 +6.211718534e+02 +0.0000e+00 +1.3000e+01 +1.2000e+01
39 +2.415382534e+02 +2.415382534e+02 +4.754582534e+02 +4.754582534e+02 +0.0000e+00 +1.0000e+01 +9.0000e+00
57 +1.318246534e+02 +1.318246534e+02 +3.657446534e+02 +3.657446534e+02 +0.0000e+00 +7.0000e+00 +6.0000e+00
69 +7.868225344e+01 +7.868225344e+01 +3.126022534e+02 +3.126022534e+02 +0.0000e+00 +5.0000e+00 +4.0000e+00
75 +5.811105344e+01 +5.811105344e+01 +2.920310534e+02 +2.920310534e+02 +0.0000e+00 +4.0000e+00 +3.0000e+00
87 +2.896865344e+01 +2.896865344e+01 +2.628886534e+02 +2.628886534e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00
93 +2.039745344e+01 +2.039745344e+01 +2.543174534e+02 +2.543174534e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154739597e+02 +1.154739597e+02 +5.455395968e+01 +5.455395968e+01 +1.1000e+01 +2.0000e+00 +7.0000e+00
7 +9.228195968e+01 +9.228195968e+01 +3.136195968e+01 +3.136195968e+01 +1.0000e+01 +1.0000e+00 +6.0000e+00
19 +5.769155968e+01 +5.769155968e+01 -3.228440320e+00 -3.228440320e+00 +8.0000e+00 +0.0000e+00 +4.0000e+00
30 +3.324675968e+01 +3.324675968e+01 -2.767324032e+01 -2.767324032e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00
36 +2.384835968e+01 +2.384835968e+01 -3.707164032e+01 -3.707164032e+01 +5.0000e+00 +0.0000e+00 +3.0000e+00
128 +1.324035968e+01 +1.324035968e+01 -4.767964032e+01 -4.767964032e+01 +2.0000e+00 +2.0000e+00 +0.0000e+00
141 +8.357159680e+00 +8.357159680e+00 -5.256284032e+01 -5.256284032e+01 +2.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.872941600e+02 +8.872941600e+02 +8.678141600e+02 +8.678141600e+02 +2.0000e+01 +2.3000e+01 +4.0000e+00
2 +3.282216000e+01 +3.282216000e+01 +1.334216000e+01 +1.334216000e+01 +4.0000e+00 +0.0000e+00 +3.0000e+00
8 +2.087176000e+01 +2.087176000e+01 +1.391760000e+00 +1.391760000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
14 +1.292136000e+01 +1.292136000e+01 -6.558640000e+00 -6.558640000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00
20 +8.970960000e+00 +8.970960000e+00 -1.050904000e+01 -1.050904000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
26 +6.060560000e+00 +6.060560000e+00 -1.341944000e+01 -1.341944000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
121 +2.782160000e+00 +2.782160000e+00 -1.669784000e+01 -1.669784000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
127 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.938036416e+02 +4.938036416e+02 +6.282736416e+02 +6.282736416e+02 +1.7000e+01 +1.1000e+01 +5.0000e+00
8 +3.617924416e+02 +3.617924416e+02 +4.962624416e+02 +4.962624416e+02 +2.0000e+00 +1.8000e+01 +1.1000e+01
20 +2.507076416e+02 +2.507076416e+02 +3.851776416e+02 +3.851776416e+02 +0.0000e+00 +1.6000e+01 +9.0000e+00
38 +1.396452416e+02 +1.396452416e+02 +2.741152416e+02 +2.741152416e+02 +0.0000e+00 +1.3000e+01 +6.0000e+00
50 +8.560364160e+01 +8.560364160e+01 +2.200736416e+02 +2.200736416e+02 +0.0000e+00 +1.1000e+01 +4.0000e+00
62 +4.756204160e+01 +4.756204160e+01 +1.820320416e+02 +1.820320416e+02 +0.0000e+00 +9.0000e+00 +2.0000e+00
68 +3.454124160e+01 +3.454124160e+01 +1.690112416e+02 +1.690112416e+02 +0.0000e+00 +8.0000e+00 +1.0000e+00
80 +1.883244160e+01 +1.883244160e+01 +1.533024416e+02 +1.533024416e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
86 +1.414444160e+01 +1.414444160e+01 +1.486144416e+02 +1.486144416e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.573014867e+02 +2.573014867e+02 +7.026514867e+02 +7.026514867e+02 +6.0000e+00 +7.0000e+00 +1.2000e+01
3 +1.819718867e+02 +1.819718867e+02 +6.273218867e+02 +6.273218867e+02 +5.0000e+00 +1.3000e+01 +4.0000e+00
9 +1.400038867e+02 +1.400038867e+02 +5.853538867e+02 +5.853538867e+02 +4.0000e+00 +1.2000e+01 +3.0000e+00
21 +7.406788672e+01 +7.406788672e+01 +5.194178867e+02 +5.194178867e+02 +2.0000e+00 +1.0000e+01 +1.0000e+00
27 +5.009988672e+01 +5.009988672e+01 +4.954498867e+02 +4.954498867e+02 +1.0000e+00 +9.0000e+00 +0.0000e+00
33 +3.237668672e+01 +3.237668672e+01 +4.777266867e+02 +4.777266867e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
39 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
51 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
