% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
43 +7.920727040e+01 +7.920727040e+01 +3.463672704e+02 +3.463672704e+02 +3.0000e+00 +3.0000e+00
49 +5.607447040e+01 +5.607447040e+01 +3.232344704e+02 +3.232344704e+02 +2.0000e+00 +2.0000e+00
55 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
61 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.003534163e+02 +4.003534163e+02 +4.040634163e+02 +4.040634163e+02 +1.9000e+01 +1.0000e+01
5 +2.474030163e+02 +2.474030163e+02 +2.511130163e+02 +2.511130163e+02 +0.0000e+00 +1.2000e+01
12 +3.961581632e+01 +3.961581632e+01 +4.332581632e+01 +4.332581632e+01 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.116695680e+01 +5.116695680e+01 +1.459469568e+02 +1.459469568e+02 +1.0000e+00 +4.0000e+00
7 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401281398e+03 +1.401281398e+03 +1.635201398e+03 +1.635201398e+03 +2.5000e+01 +2.5000e+01
2 +2.677853984e+02 +2.677853984e+02 +5.017053984e+02 +5.017053984e+02 +1.0000e+01 +1.0000e+01
8 +2.242189984e+02 +2.242189984e+02 +4.581389984e+02 +4.581389984e+02 +9.0000e+00 +9.0000e+00
20 +1.490861984e+02 +1.490861984e+02 +3.830061984e+02 +3.830061984e+02 +7.0000e+00 +7.0000e+00
32 +8.995339840e+01 +8.995339840e+01 +3.238733984e+02 +3.238733984e+02 +5.0000e+00 +5.0000e+00
44 +4.682059840e+01 +4.682059840e+01 +2.807405984e+02 +2.807405984e+02 +3.0000e+00 +3.0000e+00
50 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
56 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
62 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.919506157e+02 +9.919506157e+02 +9.310306157e+02 +9.310306157e+02 +2.4000e+01 +2.4000e+01
3 +5.968706157e+02 +5.968706157e+02 +5.359506157e+02 +5.359506157e+02 +1.9000e+01 +1.9000e+01
4 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
10 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.381945600e+02 +5.381945600e+02 +5.187145600e+02 +5.187145600e+02 +2.0000e+01 +1.2000e+01
2 +1.585321600e+02 +1.585321600e+02 +1.390521600e+02 +1.390521600e+02 +3.0000e+00 +1.4000e+01
4 +1.554457600e+02 +1.554457600e+02 +1.359657600e+02 +1.359657600e+02 +5.0000e+00 +1.3000e+01
6 +2.874176000e+01 +2.874176000e+01 +9.261760000e+00 +9.261760000e+00 +4.0000e+00 +0.0000e+00
12 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203185153e+03 +1.203185153e+03 +1.337655153e+03 +1.337655153e+03 +3.0000e+01 +1.3000e+01
2 +5.054235526e+02 +5.054235526e+02 +6.398935526e+02 +6.398935526e+02 +9.0000e+00 +2.2000e+01
5 +1.174139526e+02 +1.174139526e+02 +2.518839526e+02 +2.518839526e+02 +3.0000e+00 +1.2000e+01
41 +9.385075264e+01 +9.385075264e+01 +2.283207526e+02 +2.283207526e+02 +6.0000e+00 +6.0000e+00
53 +5.343155264e+01 +5.343155264e+01 +1.879015526e+02 +1.879015526e+02 +4.0000e+00 +4.0000e+00
59 +3.922195264e+01 +3.922195264e+01 +1.736919526e+02 +1.736919526e+02 +3.0000e+00 +3.0000e+00
71 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.259333050e+02 +1.259333050e+02 +5.712833050e+02 +5.712833050e+02 +5.0000e+00 +1.1000e+01
3 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
