% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.164564551e+03 +1.164564551e+03 +1.139314551e+03 +1.139314551e+03 +2.3000e+01 +4.0000e+00 +2.3000e+01 +6.0000e+00 +1.4000e+01
6 +6.215709510e+02 +6.215709510e+02 +5.963209510e+02 +5.963209510e+02 +1.8000e+01 +6.0000e+00 +2.0000e+00 +1.7000e+01 +6.0000e+00
13 +3.924189510e+02 +3.924189510e+02 +3.671689510e+02 +3.671689510e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01 +1.4000e+01
73 +2.478237510e+02 +2.478237510e+02 +2.225737510e+02 +2.225737510e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682047002e+03 +1.682047002e+03 +1.684277002e+03 +1.684277002e+03 +7.0000e+00 +2.4000e+01 +2.8000e+01 +1.1000e+01 +9.0000e+00
2 +1.175389402e+03 +1.175389402e+03 +1.177619402e+03 +1.177619402e+03 +1.9000e+01 +5.0000e+00 +1.6000e+01 +2.2000e+01 +1.2000e+01
4 +9.623318016e+02 +9.623318016e+02 +9.645618016e+02 +9.645618016e+02 +0.0000e+00 +0.0000e+00 +2.3000e+01 +1.5000e+01 +1.5000e+01
5 +3.761222016e+02 +3.761222016e+02 +3.783522016e+02 +3.783522016e+02 +6.0000e+00 +1.6000e+01 +3.0000e+00 +2.0000e+00 +7.0000e+00
25 +1.944182016e+02 +1.944182016e+02 +1.966482016e+02 +1.966482016e+02 +1.5000e+01 +5.0000e+00 +2.0000e+00 +1.0000e+00 +6.0000e+00
65 +1.146150016e+02 +1.146150016e+02 +1.168450016e+02 +1.168450016e+02 +1.3000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449331352e+03 +1.449331352e+03 +1.436251352e+03 +1.436251352e+03 +4.0000e+00 +2.7000e+01 +2.3000e+01 +7.0000e+00 +1.2000e+01
6 +6.716673523e+02 +6.716673523e+02 +6.585873523e+02 +6.585873523e+02 +1.9000e+01 +8.0000e+00 +7.0000e+00 +1.6000e+01 +5.0000e+00
11 +4.787425523e+02 +4.787425523e+02 +4.656625523e+02 +4.656625523e+02 +0.0000e+00 +1.7000e+01 +1.2000e+01 +8.0000e+00 +3.0000e+00
15 +3.347281523e+02 +3.347281523e+02 +3.216481523e+02 +3.216481523e+02 +1.1000e+01 +1.0000e+01 +5.0000e+00 +1.1000e+01 +2.0000e+00
55 +2.108433523e+02 +2.108433523e+02 +1.977633523e+02 +1.977633523e+02 +9.0000e+00 +8.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00
91 +1.303025523e+02 +1.303025523e+02 +1.172225523e+02 +1.172225523e+02 +1.0000e+01 +1.0000e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124133668e+03 +3.124133668e+03 +3.391293668e+03 +3.391293668e+03 +7.0000e+00 +2.7000e+01 +2.5000e+01 +2.3000e+01 +2.9000e+01
2 +2.193815268e+03 +2.193815268e+03 +2.460975268e+03 +2.460975268e+03 +8.0000e+00 +3.0000e+01 +2.7000e+01 +0.0000e+00 +0.0000e+00
3 +1.394044068e+03 +1.394044068e+03 +1.661204068e+03 +1.661204068e+03 +5.0000e+00 +2.3000e+01 +0.0000e+00 +1.8000e+01 +1.8000e+01
5 +4.396904685e+02 +4.396904685e+02 +7.068504685e+02 +7.068504685e+02 +4.0000e+00 +1.1000e+01 +5.0000e+00 +5.0000e+00 +1.1000e+01
25 +3.729928685e+02 +3.729928685e+02 +6.401528685e+02 +6.401528685e+02 +2.0000e+00 +1.1000e+01 +4.0000e+00 +4.0000e+00 +1.0000e+01
65 +2.173544685e+02 +2.173544685e+02 +4.845144685e+02 +4.845144685e+02 +1.0000e+00 +8.0000e+00 +2.0000e+00 +2.0000e+00 +8.0000e+00
85 +1.533416685e+02 +1.533416685e+02 +4.205016685e+02 +4.205016685e+02 +7.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611192255e+03 +1.611192255e+03 +1.614902255e+03 +1.614902255e+03 +2.0000e+00 +8.0000e+00 +2.8000e+01 +1.2000e+01 +2.4000e+01
3 +1.160960255e+03 +1.160960255e+03 +1.164670255e+03 +1.164670255e+03 +2.3000e+01 +1.2000e+01 +6.0000e+00 +1.7000e+01 +1.4000e+01
4 +2.591794547e+02 +2.591794547e+02 +2.628894547e+02 +2.628894547e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +1.5000e+01
24 +2.210322547e+02 +2.210322547e+02 +2.247422547e+02 +2.247422547e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +1.4000e+01
84 +1.383714547e+02 +1.383714547e+02 +1.420814547e+02 +1.420814547e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802017099e+03 +1.802017099e+03 +1.896797099e+03 +1.896797099e+03 +2.6000e+01 +2.9000e+01 +5.0000e+00 +8.0000e+00 +0.0000e+00
2 +6.324138989e+02 +6.324138989e+02 +7.271938989e+02 +7.271938989e+02 +7.0000e+00 +1.1000e+01 +1.3000e+01 +1.4000e+01 +5.0000e+00
8 +5.387594989e+02 +5.387594989e+02 +6.335394989e+02 +6.335394989e+02 +4.0000e+00 +7.0000e+00 +2.0000e+00 +1.7000e+01 +4.0000e+00
68 +3.506122989e+02 +3.506122989e+02 +4.453922989e+02 +4.453922989e+02 +4.0000e+00 +1.0000e+00 +0.0000e+00 +1.4000e+01 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546141909e+03 +1.546141909e+03 +1.780061909e+03 +1.780061909e+03 +1.8000e+01 +0.0000e+00 +2.1000e+01 +1.6000e+01 +1.2000e+01
7 +9.581355091e+02 +9.581355091e+02 +1.192055509e+03 +1.192055509e+03 +6.0000e+00 +1.1000e+01 +2.2000e+01 +7.0000e+00 +6.0000e+00
12 +4.595563091e+02 +4.595563091e+02 +6.934763091e+02 +6.934763091e+02 +1.2000e+01 +4.0000e+00 +9.0000e+00 +4.0000e+00 +4.0000e+00
32 +3.153035091e+02 +3.153035091e+02 +5.492235091e+02 +5.492235091e+02 +3.0000e+00 +1.1000e+01 +8.0000e+00 +3.0000e+00 +3.0000e+00
52 +2.460363091e+02 +2.460363091e+02 +4.799563091e+02 +4.799563091e+02 +2.0000e+00 +1.0000e+01 +7.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799296724e+03 +1.799296724e+03 +1.738376724e+03 +1.738376724e+03 +2.8000e+01 +1.7000e+01 +1.8000e+01 +1.3000e+01 +1.8000e+01
2 +1.417853524e+03 +1.417853524e+03 +1.356933524e+03 +1.356933524e+03 +2.7000e+01 +1.1000e+01 +2.9000e+01 +0.0000e+00 +0.0000e+00
4 +8.261575245e+02 +8.261575245e+02 +7.652375245e+02 +7.652375245e+02 +9.0000e+00 +2.1000e+01 +4.0000e+00 +1.9000e+01 +1.0000e+00
16 +4.878951245e+02 +4.878951245e+02 +4.269751245e+02 +4.269751245e+02 +8.0000e+00 +3.0000e+00 +8.0000e+00 +1.6000e+01 +8.0000e+00
56 +3.466663245e+02 +3.466663245e+02 +2.857463245e+02 +2.857463245e+02 +6.0000e+00 +1.0000e+00 +6.0000e+00 +1.4000e+01 +6.0000e+00
96 +2.255159245e+02 +2.255159245e+02 +1.645959245e+02 +1.645959245e+02 +0.0000e+00 +4.0000e+00 +4.0000e+00 +1.2000e+01 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.177215922e+03 +1.177215922e+03 +1.157735922e+03 +1.157735922e+03 +1.2000e+01 +2.2000e+01 +2.5000e+01 +1.0000e+00 +9.0000e+00
4 +7.722319219e+02 +7.722319219e+02 +7.527519219e+02 +7.527519219e+02 +1.5000e+01 +2.0000e+01 +1.0000e+01 +1.1000e+01 +8.0000e+00
8 +3.690175219e+02 +3.690175219e+02 +3.495375219e+02 +3.495375219e+02 +1.4000e+01 +5.0000e+00 +1.1000e+01 +0.0000e+00 +9.0000e+00
38 +1.991423219e+02 +1.991423219e+02 +1.796623219e+02 +1.796623219e+02 +1.0000e+00 +8.0000e+00 +1.0000e+00 +8.0000e+00 +1.4000e+01
58 +1.535791219e+02 +1.535791219e+02 +1.340991219e+02 +1.340991219e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +1.3000e+01
88 +9.888632192e+01 +9.888632192e+01 +7.940632192e+01 +7.940632192e+01 +2.0000e+00 +9.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.472372167e+03 +3.472372167e+03 +3.606842167e+03 +3.606842167e+03 +3.0000e+01 +2.6000e+01 +2.3000e+01 +1.9000e+01 +2.6000e+01
2 +1.485178567e+03 +1.485178567e+03 +1.619648567e+03 +1.619648567e+03 +1.5000e+01 +2.4000e+01 +2.4000e+01 +0.0000e+00 +9.0000e+00
19 +6.062969670e+02 +6.062969670e+02 +7.407669670e+02 +7.407669670e+02 +2.0000e+00 +6.0000e+00 +5.0000e+00 +9.0000e+00 +1.7000e+01
79 +3.878505670e+02 +3.878505670e+02 +5.223205670e+02 +5.223205670e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +6.0000e+00 +1.4000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481926732e+03 +1.481926732e+03 +1.927276732e+03 +1.927276732e+03 +1.7000e+01 +2.0000e+00 +1.5000e+01 +1.1000e+01 +3.0000e+01
8 +6.515507315e+02 +6.515507315e+02 +1.096900732e+03 +1.096900732e+03 +4.0000e+00 +4.0000e+00 +2.0000e+01 +1.1000e+01 +1.1000e+01
12 +4.139603315e+02 +4.139603315e+02 +8.593103315e+02 +8.593103315e+02 +0.0000e+00 +1.2000e+01 +1.7000e+01 +3.0000e+00 +0.0000e+00
15 +3.576307315e+02 +3.576307315e+02 +8.029807315e+02 +8.029807315e+02 +2.0000e+00 +1.4000e+01 +1.4000e+01 +0.0000e+00 +5.0000e+00
55 +2.448275315e+02 +2.448275315e+02 +6.901775315e+02 +6.901775315e+02 +0.0000e+00 +1.2000e+01 +1.2000e+01 +0.0000e+00 +3.0000e+00
