% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +4.232893600e+02 +4.232893600e+02 +4.038093600e+02 +4.038093600e+02 +5.0000e+00 +1.9000e+01 +1.1000e+01
7 +4.838856000e+01 +4.838856000e+01 +2.890856000e+01 +2.890856000e+01 +1.0000e+00 +8.0000e+00 +4.0000e+00
57 +2.953096000e+01 +2.953096000e+01 +1.005096000e+01 +1.005096000e+01 +0.0000e+00 +7.0000e+00 +3.0000e+00
107 +1.758376000e+01 +1.758376000e+01 -1.896240000e+00 -1.896240000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00
157 +9.636560000e+00 +9.636560000e+00 -9.843440000e+00 -9.843440000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00
207 +5.689360000e+00 +5.689360000e+00 -1.379064000e+01 -1.379064000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
257 +2.782160000e+00 +2.782160000e+00 -1.669784000e+01 -1.669784000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
307 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054518842e+03 +2.054518842e+03 +2.188988842e+03 +2.188988842e+03 +3.0000e+01 +2.4000e+01 +2.3000e+01
2 +5.754292416e+02 +5.754292416e+02 +7.098992416e+02 +7.098992416e+02 +7.0000e+00 +4.0000e+00 +2.2000e+01
5 +1.149940416e+02 +1.149940416e+02 +2.494640416e+02 +2.494640416e+02 +1.0000e+00 +5.0000e+00 +1.0000e+01
7 +5.028684160e+01 +5.028684160e+01 +1.847568416e+02 +1.847568416e+02 +1.0000e+00 +3.0000e+00 +6.0000e+00
57 +3.374444160e+01 +3.374444160e+01 +1.682144416e+02 +1.682144416e+02 +0.0000e+00 +2.0000e+00 +5.0000e+00
207 +2.337004160e+01 +2.337004160e+01 +1.578400416e+02 +1.578400416e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
277 +1.414444160e+01 +1.414444160e+01 +1.486144416e+02 +1.486144416e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073455087e+03 +1.073455087e+03 +1.518805087e+03 +1.518805087e+03 +2.2000e+01 +7.0000e+00 +2.0000e+01
2 +3.106006867e+02 +3.106006867e+02 +7.559506867e+02 +7.559506867e+02 +1.0000e+01 +1.5000e+01 +0.0000e+00
17 +2.187062867e+02 +2.187062867e+02 +6.640562867e+02 +6.640562867e+02 +5.0000e+00 +1.3000e+01 +7.0000e+00
33 +6.173188672e+01 +6.173188672e+01 +5.070818867e+02 +5.070818867e+02 +2.0000e+00 +9.0000e+00 +1.0000e+00
83 +3.976388672e+01 +3.976388672e+01 +4.851138867e+02 +4.851138867e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00
133 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
233 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
