% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31 +1.533064269e+02 +1.533064269e+02 +1.266426880e+00 +1.266426880e+00 +1.0000e+01 +5.0000e+00 +2.0000e+00
47 +8.393042688e+01 +8.393042688e+01 -6.810957312e+01 -6.810957312e+01 +8.0000e+00 +1.0000e+00 +0.0000e+00
51 +4.656722688e+01 +4.656722688e+01 -1.054727731e+02 -1.054727731e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
55 +3.641522688e+01 +3.641522688e+01 -1.156247731e+02 -1.156247731e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
63 +2.211122688e+01 +2.211122688e+01 -1.299287731e+02 -1.299287731e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
71 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.729203130e+02 +7.729203130e+02 +7.476703130e+02 +7.476703130e+02 +8.0000e+00 +1.1000e+01 +2.4000e+01
3 +4.174419130e+02 +4.174419130e+02 +3.921919130e+02 +3.921919130e+02 +2.3000e+01 +0.0000e+00 +5.0000e+00
7 +2.115779130e+02 +2.115779130e+02 +1.863279130e+02 +1.863279130e+02 +1.6000e+01 +6.0000e+00 +4.0000e+00
15 +1.308899130e+02 +1.308899130e+02 +1.056399130e+02 +1.056399130e+02 +1.4000e+01 +4.0000e+00 +2.0000e+00
19 +9.954591296e+01 +9.954591296e+01 +7.429591296e+01 +7.429591296e+01 +1.3000e+01 +3.0000e+00 +1.0000e+00
27 +5.670111296e+01 +5.670111296e+01 +3.145111296e+01 +3.145111296e+01 +1.1000e+01 +1.0000e+00 +0.0000e+00
31 +2.311711296e+01 +2.311711296e+01 -2.132887040e+00 -2.132887040e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00
35 +9.533112960e+00 +9.533112960e+00 -1.571688704e+01 -1.571688704e+01 +5.0000e+00 +3.0000e+00 +0.0000e+00
43 +2.531512960e+00 +2.531512960e+00 -2.271848704e+01 -2.271848704e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.201318682e+03 +1.201318682e+03 +1.203548682e+03 +1.203548682e+03 +3.1000e+01 +1.1000e+01 +1.7000e+01
2 +7.193650816e+02 +7.193650816e+02 +7.215950816e+02 +7.215950816e+02 +1.0000e+01 +0.0000e+00 +2.6000e+01
3 +6.138706816e+02 +6.138706816e+02 +6.161006816e+02 +6.161006816e+02 +1.6000e+01 +1.1000e+01 +1.7000e+01
15 +3.907010816e+02 +3.907010816e+02 +3.929310816e+02 +3.929310816e+02 +1.2000e+01 +9.0000e+00 +1.4000e+01
27 +2.124370816e+02 +2.124370816e+02 +2.146670816e+02 +2.146670816e+02 +1.0000e+01 +5.0000e+00 +1.1000e+01
39 +9.272028160e+01 +9.272028160e+01 +9.495028160e+01 +9.495028160e+01 +7.0000e+00 +2.0000e+00 +8.0000e+00
51 +3.155068160e+01 +3.155068160e+01 +3.378068160e+01 +3.378068160e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00
59 +2.316028160e+01 +2.316028160e+01 +2.539028160e+01 +2.539028160e+01 +1.0000e+00 +0.0000e+00 +3.0000e+00
68 +1.210108160e+01 +1.210108160e+01 +1.433108160e+01 +1.433108160e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00
77 +9.880281600e+00 +9.880281600e+00 +1.211028160e+01 +1.211028160e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
85 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.842656365e+02 +2.842656365e+02 +2.711856365e+02 +2.711856365e+02 +0.0000e+00 +1.2000e+01 +1.3000e+01
5 +1.785296365e+02 +1.785296365e+02 +1.654496365e+02 +1.654496365e+02 +3.0000e+00 +8.0000e+00 +1.2000e+01
9 +1.391088365e+02 +1.391088365e+02 +1.260288365e+02 +1.260288365e+02 +2.0000e+00 +7.0000e+00 +1.1000e+01
13 +8.420803648e+01 +8.420803648e+01 +7.112803648e+01 +7.112803648e+01 +6.0000e+00 +1.0000e+00 +1.0000e+01
21 +5.541923648e+01 +5.541923648e+01 +4.233923648e+01 +4.233923648e+01 +0.0000e+00 +4.0000e+00 +8.0000e+00
25 +2.368323648e+01 +2.368323648e+01 +1.060323648e+01 +1.060323648e+01 +3.0000e+00 +0.0000e+00 +7.0000e+00
29 +1.313123648e+01 +1.313123648e+01 +5.123648000e-02 +5.123648000e-02 +2.0000e+00 +0.0000e+00 +6.0000e+00
37 +4.027236480e+00 +4.027236480e+00 -9.052763520e+00 -9.052763520e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329857654e+03 +1.329857654e+03 +1.597017654e+03 +1.597017654e+03 +1.2000e+01 +2.9000e+01 +3.0000e+00
7 +9.928960538e+02 +9.928960538e+02 +1.260056054e+03 +1.260056054e+03 +2.0000e+00 +1.1000e+01 +2.4000e+01
27 +5.976672538e+02 +5.976672538e+02 +8.648272538e+02 +8.648272538e+02 +6.0000e+00 +0.0000e+00 +1.9000e+01
43 +3.785056538e+02 +3.785056538e+02 +6.456656538e+02 +6.456656538e+02 +2.0000e+00 +0.0000e+00 +1.5000e+01
52 +2.379216538e+02 +2.379216538e+02 +5.050816538e+02 +5.050816538e+02 +1.0000e+00 +0.0000e+00 +1.1000e+01
64 +1.532688538e+02 +1.532688538e+02 +4.204288538e+02 +4.204288538e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
73 +9.180325376e+01 +9.180325376e+01 +3.589632538e+02 +3.589632538e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00
81 +5.236645376e+01 +5.236645376e+01 +3.195264538e+02 +3.195264538e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
89 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442017816e+03 +1.442017816e+03 +1.445727816e+03 +1.445727816e+03 +0.0000e+00 +2.4000e+01 +2.7000e+01
3 +8.286962163e+02 +8.286962163e+02 +8.324062163e+02 +8.324062163e+02 +2.5000e+01 +1.6000e+01 +5.0000e+00
4 +2.476850163e+02 +2.476850163e+02 +2.513950163e+02 +2.513950163e+02 +1.0000e+01 +0.0000e+00 +1.5000e+01
24 +9.558261632e+01 +9.558261632e+01 +9.929261632e+01 +9.929261632e+01 +3.0000e+00 +0.0000e+00 +1.0000e+01
40 +5.301301632e+01 +5.301301632e+01 +5.672301632e+01 +5.672301632e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
48 +3.629301632e+01 +3.629301632e+01 +4.000301632e+01 +4.000301632e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
66 +2.358421632e+01 +2.358421632e+01 +2.729421632e+01 +2.729421632e+01 +5.0000e+00 +1.0000e+00 +3.0000e+00
74 +1.134261632e+01 +1.134261632e+01 +1.505261632e+01 +1.505261632e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.164961984e+01 +5.164961984e+01 +1.464296198e+02 +1.464296198e+02 +4.0000e+00 +3.0000e+00 +6.0000e+00
6 +2.297121984e+01 +2.297121984e+01 +1.177512198e+02 +1.177512198e+02 +4.0000e+00 +0.0000e+00 +2.0000e+00
17 +1.444001984e+01 +1.444001984e+01 +1.092200198e+02 +1.092200198e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.543942534e+02 +7.543942534e+02 +9.883142534e+02 +9.883142534e+02 +1.6000e+01 +5.0000e+00 +1.6000e+01
3 +3.385846534e+02 +3.385846534e+02 +5.725046534e+02 +5.725046534e+02 +0.0000e+00 +3.0000e+00 +1.5000e+01
12 +1.936646534e+02 +1.936646534e+02 +4.275846534e+02 +4.275846534e+02 +5.0000e+00 +1.0000e+01 +3.0000e+00
16 +1.493718534e+02 +1.493718534e+02 +3.832918534e+02 +3.832918534e+02 +5.0000e+00 +8.0000e+00 +2.0000e+00
24 +7.853985344e+01 +7.853985344e+01 +3.124598534e+02 +3.124598534e+02 +3.0000e+00 +6.0000e+00 +0.0000e+00
32 +3.940705344e+01 +3.940705344e+01 +2.733270534e+02 +2.733270534e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00
44 +2.039745344e+01 +2.039745344e+01 +2.543174534e+02 +2.543174534e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125193960e+03 +1.125193960e+03 +1.064273960e+03 +1.064273960e+03 +3.0000e+01 +1.0000e+00 +2.0000e+01
2 +5.819155597e+02 +5.819155597e+02 +5.209955597e+02 +5.209955597e+02 +2.2000e+01 +4.0000e+00 +1.5000e+01
4 +3.973043597e+02 +3.973043597e+02 +3.363843597e+02 +3.363843597e+02 +1.0000e+01 +2.0000e+01 +0.0000e+00
11 +2.413795597e+02 +2.413795597e+02 +1.804595597e+02 +1.804595597e+02 +1.6000e+01 +3.0000e+00 +7.0000e+00
19 +9.128035968e+01 +9.128035968e+01 +3.036035968e+01 +3.036035968e+01 +1.0000e+01 +5.0000e+00 +5.0000e+00
27 +5.089635968e+01 +5.089635968e+01 -1.002364032e+01 -1.002364032e+01 +8.0000e+00 +3.0000e+00 +3.0000e+00
31 +2.256035968e+01 +2.256035968e+01 -3.835964032e+01 -3.835964032e+01 +2.0000e+00 +7.0000e+00 +2.0000e+00
39 +1.360515968e+01 +1.360515968e+01 -4.731484032e+01 -4.731484032e+01 +1.0000e+00 +4.0000e+00 +0.0000e+00
46 +2.309159680e+00 +2.309159680e+00 -5.861084032e+01 -5.861084032e+01 +1.0000e+00 +4.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260633360e+03 +1.260633360e+03 +1.241153360e+03 +1.241153360e+03 +2.9000e+01 +2.1000e+01 +3.0000e+00
2 +9.441389600e+02 +9.441389600e+02 +9.246589600e+02 +9.246589600e+02 +1.8000e+01 +2.1000e+01 +1.6000e+01
3 +4.785981600e+02 +4.785981600e+02 +4.591181600e+02 +4.591181600e+02 +5.0000e+00 +2.3000e+01 +3.0000e+00
4 +9.345896000e+01 +9.345896000e+01 +7.397896000e+01 +7.397896000e+01 +2.0000e+00 +8.0000e+00 +8.0000e+00
12 +4.174376000e+01 +4.174376000e+01 +2.226376000e+01 +2.226376000e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00
20 +3.786216000e+01 +3.786216000e+01 +1.838216000e+01 +1.838216000e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00
24 +5.902160000e+00 +5.902160000e+00 -1.357784000e+01 -1.357784000e+01 +0.0000e+00 +3.0000e+00 +3.0000e+00
28 +1.954960000e+00 +1.954960000e+00 -1.752504000e+01 -1.752504000e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289158842e+03 +1.289158842e+03 +1.423628842e+03 +1.423628842e+03 +2.8000e+01 +9.0000e+00 +1.7000e+01
2 +5.628644416e+02 +5.628644416e+02 +6.973344416e+02 +6.973344416e+02 +2.0000e+01 +3.0000e+00 +5.0000e+00
7 +3.672276416e+02 +3.672276416e+02 +5.016976416e+02 +5.016976416e+02 +7.0000e+00 +1.0000e+01 +1.5000e+01
19 +2.249540416e+02 +2.249540416e+02 +3.594240416e+02 +3.594240416e+02 +0.0000e+00 +1.2000e+01 +1.2000e+01
22 +1.510244416e+02 +1.510244416e+02 +2.854944416e+02 +2.854944416e+02 +0.0000e+00 +1.5000e+01 +0.0000e+00
34 +8.658604160e+01 +8.658604160e+01 +2.210560416e+02 +2.210560416e+02 +6.0000e+00 +4.0000e+00 +0.0000e+00
38 +4.270924160e+01 +4.270924160e+01 +1.771792416e+02 +1.771792416e+02 +3.0000e+00 +5.0000e+00 +0.0000e+00
42 +2.849964160e+01 +2.849964160e+01 +1.629696416e+02 +1.629696416e+02 +2.0000e+00 +4.0000e+00 +0.0000e+00
50 +1.208044160e+01 +1.208044160e+01 +1.465504416e+02 +1.465504416e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.271094867e+02 +4.271094867e+02 +8.724594867e+02 +8.724594867e+02 +1.5000e+01 +1.3000e+01 +1.0000e+00
5 +3.450390867e+02 +3.450390867e+02 +7.903890867e+02 +7.903890867e+02 +1.2000e+01 +1.4000e+01 +0.0000e+00
13 +2.495926867e+02 +2.495926867e+02 +6.949426867e+02 +6.949426867e+02 +1.0000e+01 +1.2000e+01 +0.0000e+00
29 +1.328022867e+02 +1.328022867e+02 +5.781522867e+02 +5.781522867e+02 +8.0000e+00 +6.0000e+00 +0.0000e+00
33 +8.097668672e+01 +8.097668672e+01 +5.263266867e+02 +5.263266867e+02 +5.0000e+00 +7.0000e+00 +0.0000e+00
49 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
