% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41 +1.299459130e+02 +1.299459130e+02 +1.046959130e+02 +1.046959130e+02 +1.0000e+01 +0.0000e+00 +8.0000e+00
76 +1.341791296e+01 +1.341791296e+01 -1.183208704e+01 -1.183208704e+01 +6.0000e+00 +2.0000e+00 +1.0000e+00
220 +4.261112960e+00 +4.261112960e+00 -2.098888704e+01 -2.098888704e+01 +3.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685042816e+02 +1.685042816e+02 +1.707342816e+02 +1.707342816e+02 +1.1000e+01 +5.0000e+00 +8.0000e+00
51 +6.585881600e+00 +6.585881600e+00 +8.815881600e+00 +8.815881600e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827568365e+02 +3.827568365e+02 +3.696768365e+02 +3.696768365e+02 +1.7000e+01 +8.0000e+00 +2.0000e+00
11 +2.190416365e+02 +2.190416365e+02 +2.059616365e+02 +2.059616365e+02 +7.0000e+00 +6.0000e+00 +1.4000e+01
23 +1.235760365e+02 +1.235760365e+02 +1.104960365e+02 +1.104960365e+02 +1.0000e+01 +2.0000e+00 +0.0000e+00
68 +9.991043648e+01 +9.991043648e+01 +8.683043648e+01 +8.683043648e+01 +3.0000e+00 +7.0000e+00 +0.0000e+00
147 +2.667523648e+01 +2.667523648e+01 +1.359523648e+01 +1.359523648e+01 +0.0000e+00 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.735760538e+02 +5.735760538e+02 +8.407360538e+02 +8.407360538e+02 +8.0000e+00 +7.0000e+00 +1.5000e+01
6 +3.592816538e+02 +3.592816538e+02 +6.264416538e+02 +6.264416538e+02 +7.0000e+00 +1.0000e+00 +1.2000e+01
42 +2.030096538e+02 +2.030096538e+02 +4.701696538e+02 +4.701696538e+02 +3.0000e+00 +4.0000e+00 +7.0000e+00
273 +1.219392538e+02 +1.219392538e+02 +3.890992538e+02 +3.890992538e+02 +4.0000e+00 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.168050163e+02 +3.168050163e+02 +3.205150163e+02 +3.205150163e+02 +3.0000e+00 +1.2000e+01 +1.0000e+01
18 +1.212562163e+02 +1.212562163e+02 +1.249662163e+02 +1.249662163e+02 +1.0000e+01 +6.0000e+00 +1.0000e+00
35 +1.198261632e+01 +1.198261632e+01 +1.569261632e+01 +1.569261632e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.555504198e+02 +9.555504198e+02 +1.050330420e+03 +1.050330420e+03 +1.3000e+01 +1.7000e+01 +2.4000e+01
4 +4.438160198e+02 +4.438160198e+02 +5.385960198e+02 +5.385960198e+02 +1.7000e+01 +6.0000e+00 +1.4000e+01
12 +3.877680198e+02 +3.877680198e+02 +4.825480198e+02 +4.825480198e+02 +1.2000e+01 +1.3000e+01 +6.0000e+00
29 +7.276001984e+01 +7.276001984e+01 +1.675400198e+02 +1.675400198e+02 +6.0000e+00 +0.0000e+00 +1.0000e+01
44 +6.161441984e+01 +6.161441984e+01 +1.563944198e+02 +1.563944198e+02 +0.0000e+00 +4.0000e+00 +7.0000e+00
84 +3.459041984e+01 +3.459041984e+01 +1.293704198e+02 +1.293704198e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
99 +1.502881984e+01 +1.502881984e+01 +1.098088198e+02 +1.098088198e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723335053e+03 +1.723335053e+03 +1.957255053e+03 +1.957255053e+03 +1.8000e+01 +2.6000e+01 +2.2000e+01
2 +8.291590534e+02 +8.291590534e+02 +1.063079053e+03 +1.063079053e+03 +2.0000e+00 +1.4000e+01 +2.2000e+01
11 +5.359814534e+02 +5.359814534e+02 +7.699014534e+02 +7.699014534e+02 +1.4000e+01 +1.3000e+01 +6.0000e+00
37 +7.090465344e+01 +7.090465344e+01 +3.048246534e+02 +3.048246534e+02 +4.0000e+00 +0.0000e+00 +1.0000e+00
277 +4.925185344e+01 +4.925185344e+01 +2.831718534e+02 +2.831718534e+02 +2.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099694760e+03 +1.099694760e+03 +1.038774760e+03 +1.038774760e+03 +2.0000e+01 +1.4000e+01 +2.8000e+01
2 +2.418643597e+02 +2.418643597e+02 +1.809443597e+02 +1.809443597e+02 +3.0000e+00 +1.8000e+01 +4.0000e+00
3 +1.108403597e+02 +1.108403597e+02 +4.992035968e+01 +4.992035968e+01 +1.0000e+01 +0.0000e+00 +8.0000e+00
55 +2.029155968e+01 +2.029155968e+01 -4.062844032e+01 -4.062844032e+01 +0.0000e+00 +7.0000e+00 +3.0000e+00
97 +7.134759680e+00 +7.134759680e+00 -5.378524032e+01 -5.378524032e+01 +1.0000e+00 +0.0000e+00 +4.0000e+00
317 +3.705959680e+00 +3.705959680e+00 -5.721404032e+01 -5.721404032e+01 +0.0000e+00 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.397165600e+02 +7.397165600e+02 +7.202365600e+02 +7.202365600e+02 +0.0000e+00 +5.0000e+00 +2.8000e+01
2 +2.669117600e+02 +2.669117600e+02 +2.474317600e+02 +2.474317600e+02 +1.2000e+01 +1.2000e+01 +1.0000e+00
43 +3.812136000e+01 +3.812136000e+01 +1.864136000e+01 +1.864136000e+01 +2.0000e+00 +0.0000e+00 +6.0000e+00
262 +1.750376000e+01 +1.750376000e+01 -1.976240000e+00 -1.976240000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
307 +9.180560000e+00 +9.180560000e+00 -1.029944000e+01 -1.029944000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356472442e+03 +1.356472442e+03 +1.490942442e+03 +1.490942442e+03 +2.3000e+01 +2.1000e+01 +1.9000e+01
2 +9.144548416e+02 +9.144548416e+02 +1.048924842e+03 +1.048924842e+03 +1.4000e+01 +6.0000e+00 +2.5000e+01
6 +4.390692416e+02 +4.390692416e+02 +5.735392416e+02 +5.735392416e+02 +0.0000e+00 +2.0000e+00 +2.1000e+01
10 +3.587564160e+01 +3.587564160e+01 +1.703456416e+02 +1.703456416e+02 +2.0000e+00 +6.0000e+00 +0.0000e+00
192 +2.103724160e+01 +2.103724160e+01 +1.555072416e+02 +1.555072416e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137338287e+03 +1.137338287e+03 +1.582688287e+03 +1.582688287e+03 +7.0000e+00 +2.4000e+01 +2.4000e+01
2 +8.902390867e+02 +8.902390867e+02 +1.335589087e+03 +1.335589087e+03 +1.3000e+01 +1.6000e+01 +2.1000e+01
5 +2.350326867e+02 +2.350326867e+02 +6.803826867e+02 +6.803826867e+02 +3.0000e+00 +0.0000e+00 +1.3000e+01
7 +1.438758867e+02 +1.438758867e+02 +5.892258867e+02 +5.892258867e+02 +1.0000e+00 +7.0000e+00 +1.0000e+01
94 +4.511108672e+01 +4.511108672e+01 +4.904610867e+02 +4.904610867e+02 +0.0000e+00 +8.0000e+00 +3.0000e+00
324 +1.460548672e+01 +1.460548672e+01 +4.599554867e+02 +4.599554867e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00
