% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160 +5.249441984e+01 +5.249441984e+01 +1.472744198e+02 +1.472744198e+02 +6.0000e+00 +1.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254131853e+03 +1.254131853e+03 +1.488051853e+03 +1.488051853e+03 +2.0000e+01 +1.7000e+01 +1.8000e+01
2 +9.713558534e+02 +9.713558534e+02 +1.205275853e+03 +1.205275853e+03 +1.7000e+01 +2.4000e+01 +0.0000e+00
9 +9.177345344e+01 +9.177345344e+01 +3.256934534e+02 +3.256934534e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
109 +6.007425344e+01 +6.007425344e+01 +2.939942534e+02 +2.939942534e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.350918760e+03 +1.350918760e+03 +1.289998760e+03 +1.289998760e+03 +2.3000e+01 +1.7000e+01 +2.9000e+01
2 +1.922915597e+02 +1.922915597e+02 +1.313715597e+02 +1.313715597e+02 +4.0000e+00 +1.1000e+01 +1.4000e+01
31 +1.285619597e+02 +1.285619597e+02 +6.764195968e+01 +6.764195968e+01 +4.0000e+00 +0.0000e+00 +1.4000e+01
131 +8.176515968e+01 +8.176515968e+01 +2.084515968e+01 +2.084515968e+01 +2.0000e+00 +0.0000e+00 +1.2000e+01
190 +5.056995968e+01 +5.056995968e+01 -1.035004032e+01 -1.035004032e+01 +1.0000e+00 +7.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462476560e+03 +1.462476560e+03 +1.442996560e+03 +1.442996560e+03 +2.2000e+01 +2.6000e+01 +2.0000e+01
6 +5.400936000e+01 +5.400936000e+01 +3.452936000e+01 +3.452936000e+01 +0.0000e+00 +4.0000e+00 +8.0000e+00
56 +3.806216000e+01 +3.806216000e+01 +1.858216000e+01 +1.858216000e+01 +0.0000e+00 +3.0000e+00 +7.0000e+00
156 +1.816776000e+01 +1.816776000e+01 -1.312240000e+00 -1.312240000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045518842e+03 +1.045518842e+03 +1.179988842e+03 +1.179988842e+03 +2.9000e+01 +1.0000e+00 +0.0000e+00
2 +3.654548416e+02 +3.654548416e+02 +4.999248416e+02 +4.999248416e+02 +9.0000e+00 +3.0000e+00 +1.5000e+01
12 +1.802100416e+02 +1.802100416e+02 +3.146800416e+02 +3.146800416e+02 +1.0000e+00 +1.5000e+01 +5.0000e+00
37 +9.193964160e+01 +9.193964160e+01 +2.264096416e+02 +2.264096416e+02 +6.0000e+00 +5.0000e+00 +2.0000e+00
137 +5.285484160e+01 +5.285484160e+01 +1.873248416e+02 +1.873248416e+02 +4.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735992687e+03 +1.735992687e+03 +2.181342687e+03 +2.181342687e+03 +1.6000e+01 +2.9000e+01 +2.6000e+01
2 +3.170758867e+02 +3.170758867e+02 +7.624258867e+02 +7.624258867e+02 +1.1000e+01 +5.0000e+00 +1.0000e+01
4 +1.063014867e+02 +1.063014867e+02 +5.516514867e+02 +5.516514867e+02 +0.0000e+00 +1.3000e+01 +1.0000e+00
35 +8.678948672e+01 +8.678948672e+01 +5.321394867e+02 +5.321394867e+02 +1.0000e+00 +0.0000e+00 +7.0000e+00
135 +5.291268672e+01 +5.291268672e+01 +4.982626867e+02 +4.982626867e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
