% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.641552760e+26 +9.641552760e+26 +9.641552760e+26 +9.641552760e+26 +3.1051e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.024764720e+26 +6.024764720e+26 +6.024764720e+26 +6.024764720e+26 +2.4545e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.065479039e+26 +1.065479039e+26 +1.065479039e+26 +1.065479039e+26 +1.0322e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.210300443e+25 +1.210300443e+25 +1.210300443e+25 +1.210300443e+25 +3.4789e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 +7.162943537e+23 +7.162943537e+23 +7.162943537e+23 +7.162943537e+23 +8.4634e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
54 +3.118934507e+22 +3.118934507e+22 +3.118934507e+22 +3.118934507e+22 +1.7661e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
200 +6.392328678e+21 +6.392328678e+21 +6.392328678e+21 +6.392328678e+21 +7.9952e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.400024128e+26 +3.400024128e+26 +3.400024128e+26 +3.400024128e+26 +1.8439e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.642470174e+26 +1.642470174e+26 +1.642470174e+26 +1.642470174e+26 +1.2816e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +6.433239172e+25 +6.433239172e+25 +6.433239172e+25 +6.433239172e+25 +8.0207e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +1.632284262e+25 +1.632284262e+25 +1.632284262e+25 +1.632284262e+25 +4.0402e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 +1.222447215e+24 +1.222447215e+24 +1.222447215e+24 +1.222447215e+24 +1.1056e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
62 +6.835979600e+23 +6.835979600e+23 +6.835979600e+23 +6.835979600e+23 +8.2680e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
111 +4.058133012e+23 +4.058133012e+23 +4.058133012e+23 +4.058133012e+23 +6.3703e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
240 +1.399617039e+21 +1.399617039e+21 +1.399617039e+21 +1.399617039e+21 +3.7411e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.659347472e+26 +2.659347472e+26 +2.659347472e+26 +2.659347472e+26 +1.6308e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +6.173918435e+23 +6.173918435e+23 +6.173918435e+23 +6.173918435e+23 +7.8574e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
162 +2.680238046e+23 +2.680238046e+23 +2.680238046e+23 +2.680238046e+23 +5.1771e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
214 +1.482451513e+23 +1.482451513e+23 +1.482451513e+23 +1.482451513e+23 +3.8503e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
321 +2.104212535e+21 +2.104212535e+21 +2.104212535e+21 +2.104212535e+21 +4.5872e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.575927404e+26 +1.575927404e+26 +1.575927404e+26 +1.575927404e+26 +1.2554e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +5.105654898e+25 +5.105654898e+25 +5.105654898e+25 +5.105654898e+25 +7.1454e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +2.520025787e+24 +2.520025787e+24 +2.520025787e+24 +2.520025787e+24 +1.5875e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +6.679712206e+23 +6.679712206e+23 +6.679712206e+23 +6.679712206e+23 +8.1730e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
159 +1.491388318e+22 +1.491388318e+22 +1.491388318e+22 +1.491388318e+22 +1.2212e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
232 +5.608495973e+21 +5.608495973e+21 +5.608495973e+21 +5.608495973e+21 +7.4890e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.992179871e+26 +7.992179871e+26 +7.992179871e+26 +7.992179871e+26 +2.8270e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.080347457e+26 +1.080347457e+26 +1.080347457e+26 +1.080347457e+26 +1.0394e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +5.887726733e+25 +5.887726733e+25 +5.887726733e+25 +5.887726733e+25 +7.6732e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +2.092132663e+25 +2.092132663e+25 +2.092132663e+25 +2.092132663e+25 +4.5740e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 +1.276476286e+24 +1.276476286e+24 +1.276476286e+24 +1.276476286e+24 +1.1298e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
61 +1.507524789e+23 +1.507524789e+23 +1.507524789e+23 +1.507524789e+23 +3.8827e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +1.207803203e+22 +1.207803203e+22 +1.207803203e+22 +1.207803203e+22 +1.0990e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.788194796e+26 +8.788194796e+26 +8.788194796e+26 +8.788194796e+26 +2.9645e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.182685889e+25 +1.182685889e+25 +1.182685889e+25 +1.182685889e+25 +3.4390e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 +4.029405365e+22 +4.029405365e+22 +4.029405365e+22 +4.029405365e+22 +2.0073e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
302 +1.601273964e+21 +1.601273964e+21 +1.601273964e+21 +1.601273964e+21 +4.0016e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.666495437e+25 +4.666495437e+25 +4.666495437e+25 +4.666495437e+25 +6.8312e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.617342018e+24 +2.617342018e+24 +2.617342018e+24 +2.617342018e+24 +1.6178e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 +2.419185298e+24 +2.419185298e+24 +2.419185298e+24 +2.419185298e+24 +1.5554e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
64 +1.425985000e+24 +1.425985000e+24 +1.425985000e+24 +1.425985000e+24 +1.1941e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +4.489243579e+23 +4.489243579e+23 +4.489243579e+23 +4.489243579e+23 +6.7002e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
138 +5.474597531e+22 +5.474597531e+22 +5.474597531e+22 +5.474597531e+22 +2.3398e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
167 +1.954338303e+22 +1.954338303e+22 +1.954338303e+22 +1.954338303e+22 +1.3980e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030936694e+27 +1.030936694e+27 +1.030936694e+27 +1.030936694e+27 +3.2108e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.868441982e+26 +2.868441982e+26 +2.868441982e+26 +2.868441982e+26 +1.6936e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +2.294903816e+26 +2.294903816e+26 +2.294903816e+26 +2.294903816e+26 +1.5149e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +3.230582246e+25 +3.230582246e+25 +3.230582246e+25 +3.230582246e+25 +5.6838e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 +1.572718837e+25 +1.572718837e+25 +1.572718837e+25 +1.572718837e+25 +3.9658e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
78 +1.624558990e+21 +1.624558990e+21 +1.624558990e+21 +1.624558990e+21 +4.0306e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.397855314e+26 +5.397855314e+26 +5.397855314e+26 +5.397855314e+26 +2.3233e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.249269253e+25 +4.249269253e+25 +4.249269253e+25 +4.249269253e+25 +6.5186e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +1.559821523e+24 +1.559821523e+24 +1.559821523e+24 +1.559821523e+24 +1.2489e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 +1.642031775e+23 +1.642031775e+23 +1.642031775e+23 +1.642031775e+23 +4.0522e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
189 +5.814588191e+22 +5.814588191e+22 +5.814588191e+22 +5.814588191e+22 +2.4113e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
488 +1.218543892e+22 +1.218543892e+22 +1.218543892e+22 +1.218543892e+22 +1.1039e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
