% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36 +2.093261510e+02 +2.093261510e+02 +1.840761510e+02 +1.840761510e+02 +1.2000e+01 +5.0000e+00 +6.0000e+00 +5.0000e+00 +7.0000e+00
79 +1.376173510e+02 +1.376173510e+02 +1.123673510e+02 +1.123673510e+02 +1.3000e+01 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00
119 +7.631815104e+01 +7.631815104e+01 +5.106815104e+01 +5.106815104e+01 +1.1000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
139 +3.862055104e+01 +3.862055104e+01 +1.337055104e+01 +1.337055104e+01 +8.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
179 +2.361895104e+01 +2.361895104e+01 -1.631048960e+00 -1.631048960e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.022934016e+02 +7.022934016e+02 +7.045234016e+02 +7.045234016e+02 +2.6000e+01 +7.0000e+00 +3.0000e+00 +7.0000e+00 +1.0000e+01
3 +5.454134016e+02 +5.454134016e+02 +5.476434016e+02 +5.476434016e+02 +6.0000e+00 +1.0000e+01 +0.0000e+00 +2.0000e+00 +2.3000e+01
61 +3.912390016e+02 +3.912390016e+02 +3.934690016e+02 +3.934690016e+02 +2.0000e+01 +7.0000e+00 +0.0000e+00 +4.0000e+00 +7.0000e+00
68 +2.481462016e+02 +2.481462016e+02 +2.503762016e+02 +2.503762016e+02 +1.5000e+01 +3.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00
108 +1.470134016e+02 +1.470134016e+02 +1.492434016e+02 +1.492434016e+02 +1.3000e+01 +1.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00
148 +8.159100160e+01 +8.159100160e+01 +8.382100160e+01 +8.382100160e+01 +1.1000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
168 +5.649020160e+01 +5.649020160e+01 +5.872020160e+01 +5.872020160e+01 +8.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
188 +3.858460160e+01 +3.858460160e+01 +4.081460160e+01 +4.081460160e+01 +7.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.739041523e+02 +7.739041523e+02 +7.608241523e+02 +7.608241523e+02 +1.5000e+01 +1.2000e+01 +2.2000e+01 +4.0000e+00 +2.0000e+00
13 +1.546433523e+02 +1.546433523e+02 +1.415633523e+02 +1.415633523e+02 +8.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
73 +6.096175232e+01 +6.096175232e+01 +4.788175232e+01 +4.788175232e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
113 +3.137615232e+01 +3.137615232e+01 +1.829615232e+01 +1.829615232e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
133 +2.501775232e+01 +2.501775232e+01 +1.193775232e+01 +1.193775232e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256618468e+03 +1.256618468e+03 +1.523778468e+03 +1.523778468e+03 +6.0000e+00 +2.4000e+01 +1.1000e+01 +1.2000e+01 +0.0000e+00
15 +9.996664685e+02 +9.996664685e+02 +1.266826468e+03 +1.266826468e+03 +1.3000e+01 +9.0000e+00 +1.9000e+01 +7.0000e+00 +5.0000e+00
115 +5.674488685e+02 +5.674488685e+02 +8.346088685e+02 +8.346088685e+02 +1.2000e+01 +0.0000e+00 +1.4000e+01 +2.0000e+00 +0.0000e+00
155 +3.843272685e+02 +3.843272685e+02 +6.514872685e+02 +6.514872685e+02 +7.0000e+00 +2.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.527417855e+03 +1.527417855e+03 +1.531127855e+03 +1.531127855e+03 +2.0000e+00 +1.6000e+01 +1.1000e+01 +2.9000e+01 +1.0000e+01
10 +3.445314547e+02 +3.445314547e+02 +3.482414547e+02 +3.482414547e+02 +1.6000e+01 +6.0000e+00 +7.0000e+00 +4.0000e+00 +7.0000e+00
50 +2.052802547e+02 +2.052802547e+02 +2.089902547e+02 +2.089902547e+02 +1.4000e+01 +4.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00
90 +1.155970547e+02 +1.155970547e+02 +1.193070547e+02 +1.193070547e+02 +8.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
110 +8.403225472e+01 +8.403225472e+01 +8.774225472e+01 +8.774225472e+01 +7.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
138 +6.132345472e+01 +6.132345472e+01 +6.503345472e+01 +6.503345472e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00
178 +2.839545472e+01 +2.839545472e+01 +3.210545472e+01 +3.210545472e+01 +4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
190 +2.394585472e+01 +2.394585472e+01 +2.765585472e+01 +2.765585472e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654458699e+03 +1.654458699e+03 +1.749238699e+03 +1.749238699e+03 +9.0000e+00 +1.1000e+01 +1.0000e+01 +2.3000e+01 +2.8000e+01
3 +1.560045899e+03 +1.560045899e+03 +1.654825899e+03 +1.654825899e+03 +1.6000e+01 +0.0000e+00 +1.8000e+01 +2.8000e+01 +1.4000e+01
20 +7.719338989e+02 +7.719338989e+02 +8.667138989e+02 +8.667138989e+02 +1.3000e+01 +0.0000e+00 +7.0000e+00 +2.1000e+01 +0.0000e+00
60 +6.017866989e+02 +6.017866989e+02 +6.965666989e+02 +6.965666989e+02 +8.0000e+00 +3.0000e+00 +5.0000e+00 +1.9000e+01 +0.0000e+00
136 +3.393834989e+02 +3.393834989e+02 +4.341634989e+02 +4.341634989e+02 +9.0000e+00 +6.0000e+00 +6.0000e+00 +2.0000e+00 +1.5000e+01
176 +2.346890989e+02 +2.346890989e+02 +3.294690989e+02 +3.294690989e+02 +4.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.754669909e+03 +2.754669909e+03 +2.988589909e+03 +2.988589909e+03 +2.1000e+01 +0.0000e+00 +2.8000e+01 +2.9000e+01 +1.3000e+01
2 +6.330187091e+02 +6.330187091e+02 +8.669387091e+02 +8.669387091e+02 +3.0000e+00 +1.6000e+01 +1.0000e+01 +7.0000e+00 +9.0000e+00
42 +4.214699091e+02 +4.214699091e+02 +6.553899091e+02 +6.553899091e+02 +9.0000e+00 +6.0000e+00 +8.0000e+00 +5.0000e+00 +7.0000e+00
62 +3.138331091e+02 +3.138331091e+02 +5.477531091e+02 +5.477531091e+02 +5.0000e+00 +8.0000e+00 +7.0000e+00 +4.0000e+00 +6.0000e+00
102 +1.772987091e+02 +1.772987091e+02 +4.112187091e+02 +4.112187091e+02 +3.0000e+00 +6.0000e+00 +5.0000e+00 +2.0000e+00 +4.0000e+00
122 +1.239083091e+02 +1.239083091e+02 +3.578283091e+02 +3.578283091e+02 +1.0000e+00 +6.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00
142 +8.064110912e+01 +8.064110912e+01 +3.145611091e+02 +3.145611091e+02 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
182 +4.149550912e+01 +4.149550912e+01 +2.754155091e+02 +2.754155091e+02 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.635927245e+02 +3.635927245e+02 +3.026727245e+02 +3.026727245e+02 +1.3000e+01 +1.0000e+01 +1.0000e+01 +3.0000e+00 +7.0000e+00
30 +2.451223245e+02 +2.451223245e+02 +1.842023245e+02 +1.842023245e+02 +5.0000e+00 +1.2000e+01 +6.0000e+00 +1.0000e+01 +0.0000e+00
57 +1.359143245e+02 +1.359143245e+02 +7.499432448e+01 +7.499432448e+01 +0.0000e+00 +7.0000e+00 +7.0000e+00 +5.0000e+00 +5.0000e+00
97 +6.884552448e+01 +6.884552448e+01 +7.925524480e+00 +7.925524480e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00
117 +3.694472448e+01 +3.694472448e+01 -2.397527552e+01 -2.397527552e+01 +0.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00
157 +1.616072448e+01 +1.616072448e+01 -4.475927552e+01 -4.475927552e+01 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420979122e+03 +1.420979122e+03 +1.401499122e+03 +1.401499122e+03 +0.0000e+00 +8.0000e+00 +2.6000e+01 +2.9000e+01 +2.0000e+00
5 +5.854879219e+02 +5.854879219e+02 +5.660079219e+02 +5.660079219e+02 +1.5000e+01 +7.0000e+00 +6.0000e+00 +7.0000e+00 +1.9000e+01
10 +1.683759219e+02 +1.683759219e+02 +1.488959219e+02 +1.488959219e+02 +4.0000e+00 +1.2000e+01 +0.0000e+00 +6.0000e+00 +8.0000e+00
30 +1.238527219e+02 +1.238527219e+02 +1.043727219e+02 +1.043727219e+02 +3.0000e+00 +1.1000e+01 +0.0000e+00 +5.0000e+00 +7.0000e+00
50 +8.732952192e+01 +8.732952192e+01 +6.784952192e+01 +6.784952192e+01 +2.0000e+00 +1.0000e+01 +0.0000e+00 +4.0000e+00 +6.0000e+00
70 +5.880632192e+01 +5.880632192e+01 +3.932632192e+01 +3.932632192e+01 +1.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00
90 +3.828312192e+01 +3.828312192e+01 +1.880312192e+01 +1.880312192e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00
150 +1.257752192e+01 +1.257752192e+01 -6.902478080e+00 -6.902478080e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834653767e+03 +1.834653767e+03 +1.969123767e+03 +1.969123767e+03 +2.4000e+01 +1.4000e+01 +2.4000e+01 +8.0000e+00 +1.4000e+01
3 +4.672217670e+02 +4.672217670e+02 +6.016917670e+02 +6.016917670e+02 +0.0000e+00 +2.1000e+01 +2.0000e+00 +8.0000e+00 +1.0000e+00
23 +3.254217670e+02 +3.254217670e+02 +4.598917670e+02 +4.598917670e+02 +4.0000e+00 +1.6000e+01 +1.0000e+00 +7.0000e+00 +0.0000e+00
83 +2.110361670e+02 +2.110361670e+02 +3.455061670e+02 +3.455061670e+02 +9.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
103 +1.207945670e+02 +1.207945670e+02 +2.552645670e+02 +2.552645670e+02 +4.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
143 +6.098016704e+01 +6.098016704e+01 +1.954501670e+02 +1.954501670e+02 +2.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
183 +2.986336704e+01 +2.986336704e+01 +1.643333670e+02 +1.643333670e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351318732e+03 +1.351318732e+03 +1.796668732e+03 +1.796668732e+03 +1.9000e+01 +2.4000e+01 +1.9000e+01 +7.0000e+00 +2.0000e+00
2 +9.793427315e+02 +9.793427315e+02 +1.424692732e+03 +1.424692732e+03 +1.0000e+01 +2.0000e+00 +5.0000e+00 +2.5000e+01 +1.6000e+01
10 +4.922147315e+02 +4.922147315e+02 +9.375647315e+02 +9.375647315e+02 +0.0000e+00 +1.0000e+00 +6.0000e+00 +1.5000e+01 +1.8000e+01
31 +3.768435315e+02 +3.768435315e+02 +8.221935315e+02 +8.221935315e+02 +1.0000e+01 +4.0000e+00 +2.0000e+00 +3.0000e+00 +1.7000e+01
71 +1.928243315e+02 +1.928243315e+02 +6.381743315e+02 +6.381743315e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +1.5000e+01
91 +1.547027315e+02 +1.547027315e+02 +6.000527315e+02 +6.000527315e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
151 +7.938593152e+01 +7.938593152e+01 +5.247359315e+02 +5.247359315e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
191 +5.445953152e+01 +5.445953152e+01 +4.998095315e+02 +4.998095315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
