% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.063411328e+02 +4.063411328e+02 +1.592311328e+02 +1.592311328e+02 +0.0000e+00 +2.0000e+01
3 +3.677475328e+02 +3.677475328e+02 +1.206375328e+02 +1.206375328e+02 +0.0000e+00 +1.9000e+01
11 +2.333731328e+02 +2.333731328e+02 -1.373686720e+01 -1.373686720e+01 +0.0000e+00 +1.5000e+01
17 +1.535923328e+02 +1.535923328e+02 -9.351766720e+01 -9.351766720e+01 +0.0000e+00 +1.2000e+01
23 +9.181153280e+01 +9.181153280e+01 -1.552984672e+02 -1.552984672e+02 +0.0000e+00 +9.0000e+00
27 +6.062433280e+01 +6.062433280e+01 -1.864856672e+02 -1.864856672e+02 +0.0000e+00 +7.0000e+00
31 +3.743713280e+01 +3.743713280e+01 -2.096728672e+02 -2.096728672e+02 +0.0000e+00 +5.0000e+00
35 +2.224993280e+01 +2.224993280e+01 -2.248600672e+02 -2.248600672e+02 +0.0000e+00 +3.0000e+00
38 +1.446913280e+01 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.316991718e+02 +4.316991718e+02 +2.796591718e+02 +2.796591718e+02 +2.0000e+01 +6.0000e+00
3 +3.840127718e+02 +3.840127718e+02 +2.319727718e+02 +2.319727718e+02 +1.9000e+01 +5.0000e+00
11 +2.332671718e+02 +2.332671718e+02 +8.122717184e+01 +8.122717184e+01 +1.5000e+01 +1.0000e+00
17 +1.525119718e+02 +1.525119718e+02 +4.719718400e-01 +4.719718400e-01 +1.2000e+01 +0.0000e+00
23 +8.790877184e+01 +8.790877184e+01 -6.413122816e+01 -6.413122816e+01 +9.0000e+00 +0.0000e+00
27 +5.483997184e+01 +5.483997184e+01 -9.720002816e+01 -9.720002816e+01 +7.0000e+00 +0.0000e+00
31 +2.977117184e+01 +2.977117184e+01 -1.222688282e+02 -1.222688282e+02 +5.0000e+00 +0.0000e+00
33 +2.023677184e+01 +2.023677184e+01 -1.318032282e+02 -1.318032282e+02 +4.0000e+00 +0.0000e+00
35 +1.270237184e+01 +1.270237184e+01 -1.393376282e+02 -1.393376282e+02 +3.0000e+00 +0.0000e+00
37 +7.167971840e+00 +7.167971840e+00 -1.448720282e+02 -1.448720282e+02 +2.0000e+00 +0.0000e+00
39 +3.633571840e+00 +3.633571840e+00 -1.484064282e+02 -1.484064282e+02 +1.0000e+00 +0.0000e+00
41 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
126 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
128 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.950609664e+02 +5.950609664e+02 +5.698109664e+02 +5.698109664e+02 +2.8000e+01 +0.0000e+00
11 +3.762049664e+02 +3.762049664e+02 +3.509549664e+02 +3.509549664e+02 +2.3000e+01 +0.0000e+00
18 +2.193937664e+02 +2.193937664e+02 +1.941437664e+02 +1.941437664e+02 +1.0000e+01 +1.4000e+01
22 +1.483921664e+02 +1.483921664e+02 +1.231421664e+02 +1.231421664e+02 +8.0000e+00 +1.2000e+01
26 +9.339056640e+01 +9.339056640e+01 +6.814056640e+01 +6.814056640e+01 +6.0000e+00 +1.0000e+01
30 +5.438896640e+01 +5.438896640e+01 +2.913896640e+01 +2.913896640e+01 +4.0000e+00 +8.0000e+00
34 +3.138736640e+01 +3.138736640e+01 +6.137366400e+00 +6.137366400e+00 +2.0000e+00 +6.0000e+00
38 +2.438576640e+01 +2.438576640e+01 -8.642336000e-01 -8.642336000e-01 +0.0000e+00 +4.0000e+00
42 +1.492656640e+01 +1.492656640e+01 -1.032343360e+01 -1.032343360e+01 +0.0000e+00 +2.0000e+00
45 +6.094566400e+00 +6.094566400e+00 -1.915543360e+01 -1.915543360e+01 +6.0000e+00 +0.0000e+00
47 +2.323366400e+00 +2.323366400e+00 -2.292663360e+01 -2.292663360e+01 +5.0000e+00 +0.0000e+00
49 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153472256e+02 +2.153472256e+02 +2.175772256e+02 +2.175772256e+02 +1.0000e+01 +1.1000e+01
5 +1.456000256e+02 +1.456000256e+02 +1.478300256e+02 +1.478300256e+02 +8.0000e+00 +9.0000e+00
9 +9.185282560e+01 +9.185282560e+01 +9.408282560e+01 +9.408282560e+01 +6.0000e+00 +7.0000e+00
13 +5.410562560e+01 +5.410562560e+01 +5.633562560e+01 +5.633562560e+01 +4.0000e+00 +5.0000e+00
17 +3.235842560e+01 +3.235842560e+01 +3.458842560e+01 +3.458842560e+01 +2.0000e+00 +3.0000e+00
23 +2.090082560e+01 +2.090082560e+01 +2.313082560e+01 +2.313082560e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034137928e+03 +1.034137928e+03 +1.021057928e+03 +1.021057928e+03 +9.0000e+00 +2.9000e+01
2 +2.279267283e+02 +2.279267283e+02 +2.148467283e+02 +2.148467283e+02 +8.0000e+00 +1.1000e+01
6 +1.530435283e+02 +1.530435283e+02 +1.399635283e+02 +1.399635283e+02 +6.0000e+00 +9.0000e+00
10 +9.416032832e+01 +9.416032832e+01 +8.108032832e+01 +8.108032832e+01 +4.0000e+00 +7.0000e+00
14 +5.127712832e+01 +5.127712832e+01 +3.819712832e+01 +3.819712832e+01 +2.0000e+00 +5.0000e+00
16 +3.583552832e+01 +3.583552832e+01 +2.275552832e+01 +2.275552832e+01 +1.0000e+00 +4.0000e+00
18 +2.439392832e+01 +2.439392832e+01 +1.131392832e+01 +1.131392832e+01 +0.0000e+00 +3.0000e+00
20 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
22 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
24 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.725656704e+02 +5.725656704e+02 +8.397256704e+02 +8.397256704e+02 +1.6000e+01 +1.1000e+01
2 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
4 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.112174163e+02 +4.112174163e+02 +4.149274163e+02 +4.149274163e+02 +2.4000e+01 +0.0000e+00
2 +9.174221632e+01 +9.174221632e+01 +9.545221632e+01 +9.545221632e+01 +1.3000e+01 +0.0000e+00
6 +5.965581632e+01 +5.965581632e+01 +6.336581632e+01 +6.336581632e+01 +1.1000e+01 +0.0000e+00
10 +3.556941632e+01 +3.556941632e+01 +3.927941632e+01 +3.927941632e+01 +9.0000e+00 +0.0000e+00
14 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
18 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.560855680e+01 +3.560855680e+01 +1.303885568e+02 +1.303885568e+02 +6.0000e+00 +0.0000e+00
5 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
7 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
11 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451002998e+03 +1.451002998e+03 +1.684922998e+03 +1.684922998e+03 +2.5000e+01 +2.6000e+01
2 +4.262749984e+02 +4.262749984e+02 +6.601949984e+02 +6.601949984e+02 +0.0000e+00 +2.1000e+01
4 +3.865533984e+02 +3.865533984e+02 +6.204733984e+02 +6.204733984e+02 +0.0000e+00 +2.0000e+01
12 +2.476669984e+02 +2.476669984e+02 +4.815869984e+02 +4.815869984e+02 +0.0000e+00 +1.6000e+01
20 +1.407805984e+02 +1.407805984e+02 +3.747005984e+02 +3.747005984e+02 +0.0000e+00 +1.2000e+01
24 +9.933739840e+01 +9.933739840e+01 +3.332573984e+02 +3.332573984e+02 +0.0000e+00 +1.0000e+01
30 +5.217259840e+01 +5.217259840e+01 +2.860925984e+02 +2.860925984e+02 +0.0000e+00 +7.0000e+00
34 +3.072939840e+01 +3.072939840e+01 +2.646493984e+02 +2.646493984e+02 +0.0000e+00 +5.0000e+00
36 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
40 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.528066157e+02 +3.528066157e+02 +2.918866157e+02 +2.918866157e+02 +1.5000e+01 +1.5000e+01
7 +2.117586157e+02 +2.117586157e+02 +1.508386157e+02 +1.508386157e+02 +1.2000e+01 +1.2000e+01
11 +1.377266157e+02 +1.377266157e+02 +7.680661568e+01 +7.680661568e+01 +1.0000e+01 +1.0000e+01
15 +7.969461568e+01 +7.969461568e+01 +1.877461568e+01 +1.877461568e+01 +8.0000e+00 +8.0000e+00
17 +5.667861568e+01 +5.667861568e+01 -4.241384320e+00 -4.241384320e+00 +7.0000e+00 +7.0000e+00
19 +3.766261568e+01 +3.766261568e+01 -2.325738432e+01 -2.325738432e+01 +6.0000e+00 +6.0000e+00
21 +2.264661568e+01 +2.264661568e+01 -3.827338432e+01 -3.827338432e+01 +5.0000e+00 +5.0000e+00
23 +1.163061568e+01 +1.163061568e+01 -4.928938432e+01 -4.928938432e+01 +4.0000e+00 +4.0000e+00
25 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
27 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
52 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.674649600e+02 +1.674649600e+02 +1.479849600e+02 +1.479849600e+02 +1.1000e+01 +7.0000e+00
3 +1.356473600e+02 +1.356473600e+02 +1.161673600e+02 +1.161673600e+02 +1.0000e+01 +6.0000e+00
7 +8.401216000e+01 +8.401216000e+01 +6.453216000e+01 +6.453216000e+01 +8.0000e+00 +4.0000e+00
11 +4.837696000e+01 +4.837696000e+01 +2.889696000e+01 +2.889696000e+01 +6.0000e+00 +2.0000e+00
13 +3.655936000e+01 +3.655936000e+01 +1.707936000e+01 +1.707936000e+01 +5.0000e+00 +1.0000e+00
17 +1.983136000e+01 +1.983136000e+01 +3.513600000e-01 +3.513600000e-01 +3.0000e+00 +0.0000e+00
19 +1.292096000e+01 +1.292096000e+01 -6.559040000e+00 -6.559040000e+00 +2.0000e+00 +0.0000e+00
21 +8.010560000e+00 +8.010560000e+00 -1.146944000e+01 -1.146944000e+01 +1.0000e+00 +0.0000e+00
23 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
42 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
44 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.113963526e+02 +3.113963526e+02 +4.458663526e+02 +4.458663526e+02 +2.0000e+00 +2.0000e+01
2 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
31 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.077189050e+02 +5.077189050e+02 +9.530689050e+02 +9.530689050e+02 +1.3000e+01 +1.9000e+01
5 +3.882725050e+02 +3.882725050e+02 +8.336225050e+02 +8.336225050e+02 +1.1000e+01 +1.7000e+01
11 +2.391029050e+02 +2.391029050e+02 +6.844529050e+02 +6.844529050e+02 +8.0000e+00 +1.4000e+01
17 +1.259333050e+02 +1.259333050e+02 +5.712833050e+02 +5.712833050e+02 +5.0000e+00 +1.1000e+01
19 +9.621010496e+01 +9.621010496e+01 +5.415601050e+02 +5.415601050e+02 +4.0000e+00 +1.0000e+01
23 +4.876370496e+01 +4.876370496e+01 +4.941137050e+02 +4.941137050e+02 +2.0000e+00 +8.0000e+00
25 +3.104050496e+01 +3.104050496e+01 +4.763905050e+02 +4.763905050e+02 +1.0000e+00 +7.0000e+00
27 +1.731730496e+01 +1.731730496e+01 +4.626673050e+02 +4.626673050e+02 +0.0000e+00 +6.0000e+00
29 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
