% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
54 +3.782566400e+00 +3.782566400e+00 -2.146743360e+01 -2.146743360e+01 +5.0000e+00 +2.0000e+00
150 +7.809664000e-01 +7.809664000e-01 -2.446903360e+01 -2.446903360e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192740826e+03 +1.192740826e+03 +1.194970826e+03 +1.194970826e+03 +2.5000e+01 +2.5000e+01
3 +5.457520256e+02 +5.457520256e+02 +5.479820256e+02 +5.479820256e+02 +1.7000e+01 +1.7000e+01
4 +1.547632256e+02 +1.547632256e+02 +1.569932256e+02 +1.569932256e+02 +9.0000e+00 +9.0000e+00
5 +4.039522560e+01 +4.039522560e+01 +4.262522560e+01 +4.262522560e+01 +4.0000e+00 +4.0000e+00
9 +2.264802560e+01 +2.264802560e+01 +2.487802560e+01 +2.487802560e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.842323283e+02 +3.842323283e+02 +3.711523283e+02 +3.711523283e+02 +1.4000e+01 +1.2000e+01
4 +1.130291283e+02 +1.130291283e+02 +9.994912832e+01 +9.994912832e+01 +4.0000e+00 +8.0000e+00
17 +6.242272832e+01 +6.242272832e+01 +4.934272832e+01 +4.934272832e+01 +4.0000e+00 +5.0000e+00
20 +9.229128320e+00 +9.229128320e+00 -3.850871680e+00 -3.850871680e+00 +1.0000e+00 +1.0000e+00
323 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.117384704e+02 +2.117384704e+02 +4.788984704e+02 +4.788984704e+02 +7.0000e+00 +7.0000e+00
3 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.264398163e+02 +8.264398163e+02 +8.301498163e+02 +8.301498163e+02 +2.7000e+01 +1.4000e+01
2 +9.156941632e+01 +9.156941632e+01 +9.527941632e+01 +9.527941632e+01 +1.2000e+01 +2.0000e+00
41 +1.131021632e+01 +1.131021632e+01 +1.502021632e+01 +1.502021632e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.335349568e+02 +6.335349568e+02 +7.283149568e+02 +7.283149568e+02 +0.0000e+00 +2.2000e+01
11 +4.892949568e+02 +4.892949568e+02 +5.840749568e+02 +5.840749568e+02 +1.2000e+01 +1.6000e+01
13 +1.611861568e+02 +1.611861568e+02 +2.559661568e+02 +2.559661568e+02 +7.0000e+00 +8.0000e+00
15 +1.039509568e+02 +1.039509568e+02 +1.987309568e+02 +1.987309568e+02 +0.0000e+00 +7.0000e+00
36 +6.056535680e+01 +6.056535680e+01 +1.553453568e+02 +1.553453568e+02 +4.0000e+00 +4.0000e+00
65 +3.872855680e+01 +3.872855680e+01 +1.335085568e+02 +1.335085568e+02 +0.0000e+00 +3.0000e+00
144 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
319 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.846525984e+02 +1.846525984e+02 +4.185725984e+02 +4.185725984e+02 +8.0000e+00 +8.0000e+00
3 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
17 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.049346157e+02 +9.049346157e+02 +8.440146157e+02 +8.440146157e+02 +2.3000e+01 +2.3000e+01
2 +1.727426157e+02 +1.727426157e+02 +1.118226157e+02 +1.118226157e+02 +1.1000e+01 +1.1000e+01
8 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
18 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.400576000e+01 +6.400576000e+01 +4.452576000e+01 +4.452576000e+01 +6.0000e+00 +6.0000e+00
2 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.200603526e+02 +1.200603526e+02 +2.545303526e+02 +2.545303526e+02 +7.0000e+00 +7.0000e+00
2 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.832117050e+02 +9.832117050e+02 +1.428561705e+03 +1.428561705e+03 +2.2000e+01 +2.2000e+01
7 +3.059797050e+02 +3.059797050e+02 +7.513297050e+02 +7.513297050e+02 +1.2000e+01 +1.2000e+01
9 +2.874770496e+01 +2.874770496e+01 +4.740977050e+02 +4.740977050e+02 +2.0000e+00 +2.0000e+00
11 +2.302450496e+01 +2.302450496e+01 +4.683745050e+02 +4.683745050e+02 +1.0000e+00 +1.0000e+00
