% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
455 +1.493941632e+01 +1.493941632e+01 +1.864941632e+01 +1.864941632e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.462160198e+02 +9.462160198e+02 +1.040996020e+03 +1.040996020e+03 +2.7000e+01 +1.2000e+01 +1.0000e+01
3 +3.533072198e+02 +3.533072198e+02 +4.480872198e+02 +4.480872198e+02 +1.4000e+01 +1.0000e+01 +7.0000e+00
27 +1.424464198e+02 +1.424464198e+02 +2.372264198e+02 +2.372264198e+02 +4.0000e+00 +0.0000e+00 +1.5000e+01
69 +6.853921984e+01 +6.853921984e+01 +1.633192198e+02 +1.633192198e+02 +0.0000e+00 +5.0000e+00 +5.0000e+00
134 +4.373281984e+01 +4.373281984e+01 +1.385128198e+02 +1.385128198e+02 +6.0000e+00 +1.0000e+00 +3.0000e+00
390 +1.201121984e+01 +1.201121984e+01 +1.067912198e+02 +1.067912198e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.570387853e+03 +2.570387853e+03 +2.804307853e+03 +2.804307853e+03 +2.4000e+01 +3.0000e+01 +2.8000e+01
2 +6.468998534e+02 +6.468998534e+02 +8.808198534e+02 +8.808198534e+02 +1.7000e+01 +1.0000e+01 +9.0000e+00
3 +1.377926534e+02 +1.377926534e+02 +3.717126534e+02 +3.717126534e+02 +2.0000e+00 +6.0000e+00 +6.0000e+00
11 +6.921985344e+01 +6.921985344e+01 +3.031398534e+02 +3.031398534e+02 +4.0000e+00 +3.0000e+00 +0.0000e+00
25 +3.509185344e+01 +3.509185344e+01 +2.690118534e+02 +2.690118534e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
34 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.384019597e+02 +9.384019597e+02 +8.774819597e+02 +8.774819597e+02 +2.5000e+01 +6.0000e+00 +2.2000e+01
2 +2.516835968e+01 +2.516835968e+01 -3.575164032e+01 -3.575164032e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
54 +1.561959680e+00 +1.561959680e+00 -5.935804032e+01 -5.935804032e+01 +2.0000e+00 +3.0000e+00 +3.0000e+00
768 +3.395596800e-01 +3.395596800e-01 -6.058044032e+01 -6.058044032e+01 +1.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.776296000e+01 +7.776296000e+01 +5.828296000e+01 +5.828296000e+01 +6.0000e+00 +0.0000e+00 +6.0000e+00
44 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178052416e+02 +2.178052416e+02 +3.522752416e+02 +3.522752416e+02 +4.0000e+00 +1.0000e+00 +1.3000e+01
34 +8.170764160e+01 +8.170764160e+01 +2.161776416e+02 +2.161776416e+02 +5.0000e+00 +3.0000e+00 +4.0000e+00
149 +5.270124160e+01 +5.270124160e+01 +1.871712416e+02 +1.871712416e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
168 +3.312044160e+01 +3.312044160e+01 +1.675904416e+02 +1.675904416e+02 +0.0000e+00 +4.0000e+00 +5.0000e+00
443 +2.478764160e+01 +2.478764160e+01 +1.592576416e+02 +1.592576416e+02 +0.0000e+00 +4.0000e+00 +4.0000e+00
797 +1.447724160e+01 +1.447724160e+01 +1.489472416e+02 +1.489472416e+02 +0.0000e+00 +5.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.112998867e+02 +7.112998867e+02 +1.156649887e+03 +1.156649887e+03 +0.0000e+00 +2.8000e+01 +9.0000e+00
14 +3.688134867e+02 +3.688134867e+02 +8.141634867e+02 +8.141634867e+02 +1.1000e+01 +1.6000e+01 +2.0000e+00
17 +2.178870867e+02 +2.178870867e+02 +6.632370867e+02 +6.632370867e+02 +9.0000e+00 +0.0000e+00 +7.0000e+00
18 +9.261988672e+01 +9.261988672e+01 +5.379698867e+02 +5.379698867e+02 +2.0000e+00 +8.0000e+00 +6.0000e+00
98 +4.200868672e+01 +4.200868672e+01 +4.873586867e+02 +4.873586867e+02 +1.0000e+00 +8.0000e+00 +1.0000e+00
100 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
