% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +1.725015680e+01 +1.725015680e+01 +1.120301568e+02 +1.120301568e+02 +1.0000e+00 +1.0000e+00
20 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.638699840e+01 +6.638699840e+01 +3.003069984e+02 +3.003069984e+02 +4.0000e+00 +4.0000e+00
3 +4.682059840e+01 +4.682059840e+01 +2.807405984e+02 +2.807405984e+02 +3.0000e+00 +3.0000e+00
9 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
15 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
21 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.919506157e+02 +9.919506157e+02 +9.310306157e+02 +9.310306157e+02 +2.4000e+01 +2.4000e+01
3 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.147289600e+02 +3.147289600e+02 +2.952489600e+02 +2.952489600e+02 +1.3000e+01 +1.3000e+01
2 +1.474585600e+02 +1.474585600e+02 +1.279785600e+02 +1.279785600e+02 +9.0000e+00 +9.0000e+00
14 +8.782336000e+01 +8.782336000e+01 +6.834336000e+01 +6.834336000e+01 +7.0000e+00 +7.0000e+00
26 +4.418816000e+01 +4.418816000e+01 +2.470816000e+01 +2.470816000e+01 +5.0000e+00 +5.0000e+00
32 +2.837056000e+01 +2.837056000e+01 +8.890560000e+00 +8.890560000e+00 +4.0000e+00 +4.0000e+00
38 +1.655296000e+01 +1.655296000e+01 -2.927040000e+00 -2.927040000e+00 +3.0000e+00 +3.0000e+00
44 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
50 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.737371526e+02 +4.737371526e+02 +6.082071526e+02 +6.082071526e+02 +1.5000e+01 +1.5000e+01
2 +9.385075264e+01 +9.385075264e+01 +2.283207526e+02 +2.283207526e+02 +6.0000e+00 +6.0000e+00
14 +5.343155264e+01 +5.343155264e+01 +1.879015526e+02 +1.879015526e+02 +4.0000e+00 +4.0000e+00
20 +3.922195264e+01 +3.922195264e+01 +1.736919526e+02 +1.736919526e+02 +3.0000e+00 +3.0000e+00
32 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.974885050e+02 +8.974885050e+02 +1.342838505e+03 +1.342838505e+03 +2.1000e+01 +2.1000e+01
3 +1.470869050e+02 +1.470869050e+02 +5.924369050e+02 +5.924369050e+02 +8.0000e+00 +8.0000e+00
15 +9.164050496e+01 +9.164050496e+01 +5.369905050e+02 +5.369905050e+02 +6.0000e+00 +6.0000e+00
27 +5.219410496e+01 +5.219410496e+01 +4.975441050e+02 +4.975441050e+02 +4.0000e+00 +4.0000e+00
33 +3.847090496e+01 +3.847090496e+01 +4.838209050e+02 +4.838209050e+02 +3.0000e+00 +3.0000e+00
45 +2.302450496e+01 +2.302450496e+01 +4.683745050e+02 +4.683745050e+02 +1.0000e+00 +1.0000e+00
