% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.435862151e+03 +2.435862151e+03 +2.410612151e+03 +2.410612151e+03 +3.0000e+01 +2.8000e+01 +2.8000e+01 +8.0000e+00 +8.0000e+00
2 +1.355182151e+03 +1.355182151e+03 +1.329932151e+03 +1.329932151e+03 +2.5000e+01 +1.6000e+01 +2.4000e+01 +0.0000e+00 +0.0000e+00
4 +5.091741510e+02 +5.091741510e+02 +4.839241510e+02 +4.839241510e+02 +1.1000e+01 +9.0000e+00 +9.0000e+00 +1.2000e+01 +1.2000e+01
14 +3.759421510e+02 +3.759421510e+02 +3.506921510e+02 +3.506921510e+02 +1.1000e+01 +1.1000e+01 +8.0000e+00 +8.0000e+00 +8.0000e+00
22 +6.553895104e+01 +6.553895104e+01 +4.028895104e+01 +4.028895104e+01 +8.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
72 +4.366055104e+01 +4.366055104e+01 +1.841055104e+01 +1.841055104e+01 +3.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00
82 +3.245095104e+01 +3.245095104e+01 +7.200951040e+00 +7.200951040e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
97 +2.180455104e+01 +2.180455104e+01 -3.445448960e+00 -3.445448960e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.041820160e+01 +2.041820160e+01 +2.264820160e+01 +2.264820160e+01 +4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.800257752e+03 +2.800257752e+03 +2.787177752e+03 +2.787177752e+03 +2.9000e+01 +2.9000e+01 +2.5000e+01 +1.0000e+00 +2.1000e+01
2 +9.409457523e+02 +9.409457523e+02 +9.278657523e+02 +9.278657523e+02 +9.0000e+00 +9.0000e+00 +1.0000e+01 +1.0000e+00 +2.4000e+01
8 +2.691105523e+02 +2.691105523e+02 +2.560305523e+02 +2.560305523e+02 +3.0000e+00 +3.0000e+00 +1.2000e+01 +1.6000e+01 +1.0000e+00
12 +1.194097523e+02 +1.194097523e+02 +1.063297523e+02 +1.063297523e+02 +8.0000e+00 +0.0000e+00 +9.0000e+00 +8.0000e+00 +0.0000e+00
40 +8.416175232e+01 +8.416175232e+01 +7.108175232e+01 +7.108175232e+01 +3.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00
50 +4.059375232e+01 +4.059375232e+01 +2.751375232e+01 +2.751375232e+01 +2.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00
68 +2.131855232e+01 +2.131855232e+01 +8.238552320e+00 +8.238552320e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00
78 +1.355375232e+01 +1.355375232e+01 +4.737523200e-01 +4.737523200e-01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.906821668e+03 +2.906821668e+03 +3.173981668e+03 +3.173981668e+03 +1.7000e+01 +1.7000e+01 +3.0000e+01 +1.7000e+01 +2.8000e+01
2 +2.223389668e+03 +2.223389668e+03 +2.490549668e+03 +2.490549668e+03 +1.3000e+01 +7.0000e+00 +3.0000e+01 +7.0000e+00 +2.9000e+01
5 +1.238973668e+03 +1.238973668e+03 +1.506133668e+03 +1.506133668e+03 +7.0000e+00 +7.0000e+00 +1.5000e+01 +7.0000e+00 +2.8000e+01
7 +7.545800685e+02 +7.545800685e+02 +1.021740068e+03 +1.021740068e+03 +4.0000e+00 +1.5000e+01 +5.0000e+00 +1.5000e+01 +5.0000e+00
17 +5.627032685e+02 +5.627032685e+02 +8.298632685e+02 +8.298632685e+02 +4.0000e+00 +1.4000e+01 +4.0000e+00 +4.0000e+00 +1.4000e+01
27 +3.742392685e+02 +3.742392685e+02 +6.413992685e+02 +6.413992685e+02 +3.0000e+00 +3.0000e+00 +1.3000e+01 +3.0000e+00 +3.0000e+00
47 +7.070326848e+01 +7.070326848e+01 +3.378632685e+02 +3.378632685e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
57 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.973165055e+03 +2.973165055e+03 +2.976875055e+03 +2.976875055e+03 +3.1000e+01 +1.9000e+01 +2.3000e+01 +2.7000e+01 +2.1000e+01
3 +1.435382655e+03 +1.435382655e+03 +1.439092655e+03 +1.439092655e+03 +8.0000e+00 +2.4000e+01 +2.4000e+01 +8.0000e+00 +7.0000e+00
7 +6.811570547e+02 +6.811570547e+02 +6.848670547e+02 +6.848670547e+02 +1.5000e+01 +9.0000e+00 +1.5000e+01 +9.0000e+00 +1.0000e+01
17 +3.871810547e+02 +3.871810547e+02 +3.908910547e+02 +3.908910547e+02 +8.0000e+00 +9.0000e+00 +9.0000e+00 +8.0000e+00 +8.0000e+00
37 +2.091346547e+02 +2.091346547e+02 +2.128446547e+02 +2.128446547e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
47 +1.545090547e+02 +1.545090547e+02 +1.582190547e+02 +1.582190547e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
67 +7.525785472e+01 +7.525785472e+01 +7.896785472e+01 +7.896785472e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
77 +5.063225472e+01 +5.063225472e+01 +5.434225472e+01 +5.434225472e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
87 +3.600665472e+01 +3.600665472e+01 +3.971665472e+01 +3.971665472e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.046509899e+03 +3.046509899e+03 +3.141289899e+03 +3.141289899e+03 +2.4000e+01 +2.5000e+01 +2.4000e+01 +2.5000e+01 +2.5000e+01
2 +3.097162989e+02 +3.097162989e+02 +4.044962989e+02 +4.044962989e+02 +7.0000e+00 +4.0000e+00 +7.0000e+00 +4.0000e+00 +1.5000e+01
22 +2.510506989e+02 +2.510506989e+02 +3.458306989e+02 +3.458306989e+02 +2.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.3000e+01
52 +6.188589888e+01 +6.188589888e+01 +1.566658989e+02 +1.566658989e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642570709e+03 +1.642570709e+03 +1.876490709e+03 +1.876490709e+03 +1.8000e+01 +1.5000e+01 +1.9000e+01 +1.4000e+01 +1.4000e+01
3 +1.415977109e+03 +1.415977109e+03 +1.649897109e+03 +1.649897109e+03 +4.0000e+00 +2.4000e+01 +4.0000e+00 +2.4000e+01 +6.0000e+00
4 +5.086251091e+02 +5.086251091e+02 +7.425451091e+02 +7.425451091e+02 +7.0000e+00 +1.1000e+01 +7.0000e+00 +1.1000e+01 +0.0000e+00
19 +3.851451091e+02 +3.851451091e+02 +6.190651091e+02 +6.190651091e+02 +1.5000e+01 +2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
29 +3.876910912e+01 +3.876910912e+01 +2.726891091e+02 +2.726891091e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.601111245e+02 +8.601111245e+02 +7.991911245e+02 +7.991911245e+02 +2.3000e+01 +1.8000e+01 +9.0000e+00 +5.0000e+00 +5.0000e+00
4 +8.759592448e+01 +8.759592448e+01 +2.667592448e+01 +2.667592448e+01 +1.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+00
14 +3.001512448e+01 +3.001512448e+01 -3.090487552e+01 -3.090487552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616841522e+03 +1.616841522e+03 +1.597361522e+03 +1.597361522e+03 +2.9000e+01 +4.0000e+00 +4.0000e+00 +2.8000e+01 +5.0000e+00
5 +2.118712192e+01 +2.118712192e+01 +1.707121920e+00 +1.707121920e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
74 +1.140312192e+01 +1.140312192e+01 -8.076878080e+00 -8.076878080e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
84 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053520967e+03 +2.053520967e+03 +2.187990967e+03 +2.187990967e+03 +2.5000e+01 +2.7000e+01 +1.0000e+00 +2.3000e+01 +1.0000e+00
4 +1.244039367e+03 +1.244039367e+03 +1.378509367e+03 +1.378509367e+03 +3.0000e+00 +2.2000e+01 +1.9000e+01 +0.0000e+00 +1.9000e+01
7 +6.898617670e+02 +6.898617670e+02 +8.243317670e+02 +8.243317670e+02 +1.0000e+00 +1.9000e+01 +4.0000e+00 +1.6000e+01 +4.0000e+00
39 +2.704265670e+02 +2.704265670e+02 +4.048965670e+02 +4.048965670e+02 +1.0000e+00 +1.0000e+00 +1.5000e+01 +1.0000e+00 +1.0000e+00
59 +9.067936704e+01 +9.067936704e+01 +2.251493670e+02 +2.251493670e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.034185932e+03 +2.034185932e+03 +2.479535932e+03 +2.479535932e+03 +2.2000e+01 +2.7000e+01 +7.0000e+00 +2.8000e+01 +7.0000e+00
2 +1.551353932e+03 +1.551353932e+03 +1.996703932e+03 +1.996703932e+03 +3.0000e+01 +2.4000e+01 +4.0000e+00 +1.0000e+00 +4.0000e+00
12 +4.276995315e+02 +4.276995315e+02 +8.730495315e+02 +8.730495315e+02 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.3000e+01
45 +3.606515315e+02 +3.606515315e+02 +8.060015315e+02 +8.060015315e+02 +7.0000e+00 +1.9000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
55 +6.497633152e+01 +6.497633152e+01 +5.103263315e+02 +5.103263315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
56 +3.255713152e+01 +3.255713152e+01 +4.779071315e+02 +4.779071315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
