% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
152 +3.637505344e+01 +3.637505344e+01 +2.702950534e+02 +2.702950534e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
192 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.923603597e+02 +7.923603597e+02 +7.314403597e+02 +7.314403597e+02 +2.9000e+01 +4.0000e+00 +3.0000e+00
4 +3.790963597e+02 +3.790963597e+02 +3.181763597e+02 +3.181763597e+02 +1.7000e+01 +1.2000e+01 +9.0000e+00
12 +2.567235968e+01 +2.567235968e+01 -3.524764032e+01 -3.524764032e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00
32 +2.227395968e+01 +2.227395968e+01 -3.864604032e+01 -3.864604032e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.902637600e+02 +6.902637600e+02 +6.707837600e+02 +6.707837600e+02 +2.5000e+01 +6.0000e+00 +0.0000e+00
3 +5.481869600e+02 +5.481869600e+02 +5.287069600e+02 +5.287069600e+02 +2.0000e+00 +2.3000e+01 +1.1000e+01
6 +2.975933600e+02 +2.975933600e+02 +2.781133600e+02 +2.781133600e+02 +2.0000e+00 +1.0000e+01 +1.6000e+01
9 +8.646056000e+01 +8.646056000e+01 +6.698056000e+01 +6.698056000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01
33 +4.497576000e+01 +4.497576000e+01 +2.549576000e+01 +2.549576000e+01 +2.0000e+00 +2.0000e+00 +7.0000e+00
53 +3.011816000e+01 +3.011816000e+01 +1.063816000e+01 +1.063816000e+01 +1.0000e+00 +1.0000e+00 +6.0000e+00
73 +2.126056000e+01 +2.126056000e+01 +1.780560000e+00 +1.780560000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
93 +1.422056000e+01 +1.422056000e+01 -5.259440000e+00 -5.259440000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
113 +9.180560000e+00 +9.180560000e+00 -1.029944000e+01 -1.029944000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
133 +6.140560000e+00 +6.140560000e+00 -1.333944000e+01 -1.333944000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.146932416e+02 +9.146932416e+02 +1.049163242e+03 +1.049163242e+03 +2.3000e+01 +0.0000e+00 +1.5000e+01
2 +3.697092416e+02 +3.697092416e+02 +5.041792416e+02 +5.041792416e+02 +1.2000e+01 +4.0000e+00 +1.2000e+01
29 +2.225348416e+02 +2.225348416e+02 +3.570048416e+02 +3.570048416e+02 +2.0000e+00 +6.0000e+00 +1.4000e+01
69 +1.474500416e+02 +1.474500416e+02 +2.819200416e+02 +2.819200416e+02 +0.0000e+00 +4.0000e+00 +1.2000e+01
111 +8.366284160e+01 +8.366284160e+01 +2.181328416e+02 +2.181328416e+02 +3.0000e+00 +3.0000e+00 +7.0000e+00
131 +6.112044160e+01 +6.112044160e+01 +1.955904416e+02 +1.955904416e+02 +2.0000e+00 +2.0000e+00 +6.0000e+00
171 +3.403564160e+01 +3.403564160e+01 +1.685056416e+02 +1.685056416e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042959087e+03 +1.042959087e+03 +1.488309087e+03 +1.488309087e+03 +1.2000e+01 +2.3000e+01 +2.0000e+01
3 +6.629430867e+02 +6.629430867e+02 +1.108293087e+03 +1.108293087e+03 +1.7000e+01 +0.0000e+00 +1.5000e+01
9 +9.594468672e+01 +9.594468672e+01 +5.412946867e+02 +5.412946867e+02 +3.0000e+00 +1.0000e+01 +3.0000e+00
49 +4.200868672e+01 +4.200868672e+01 +4.873586867e+02 +4.873586867e+02 +1.0000e+00 +8.0000e+00 +1.0000e+00
69 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
109 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
