% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41 +3.861788160e+01 +3.861788160e+01 +4.084788160e+01 +4.084788160e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
49 +2.080668160e+01 +2.080668160e+01 +2.303668160e+01 +2.303668160e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024432036e+03 +1.024432036e+03 +1.011352036e+03 +1.011352036e+03 +9.0000e+00 +2.7000e+01 +1.4000e+01
2 +4.860848365e+02 +4.860848365e+02 +4.730048365e+02 +4.730048365e+02 +1.4000e+01 +1.4000e+01 +1.0000e+01
14 +3.397392365e+02 +3.397392365e+02 +3.266592365e+02 +3.266592365e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
22 +2.268976365e+02 +2.268976365e+02 +2.138176365e+02 +2.138176365e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
30 +1.380560365e+02 +1.380560365e+02 +1.249760365e+02 +1.249760365e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
36 +7.321443648e+01 +7.321443648e+01 +6.013443648e+01 +6.013443648e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
40 +4.979363648e+01 +4.979363648e+01 +3.671363648e+01 +3.671363648e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
44 +3.237283648e+01 +3.237283648e+01 +1.929283648e+01 +1.929283648e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
48 +2.095203648e+01 +2.095203648e+01 +7.872036480e+00 +7.872036480e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
52 +1.553123648e+01 +1.553123648e+01 +2.451236480e+00 +2.451236480e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989785654e+03 +1.989785654e+03 +2.256945654e+03 +2.256945654e+03 +2.7000e+01 +2.7000e+01 +9.0000e+00
3 +5.231376538e+02 +5.231376538e+02 +7.902976538e+02 +7.902976538e+02 +1.2000e+01 +1.2000e+01 +4.0000e+00
19 +3.863312538e+02 +3.863312538e+02 +6.534912538e+02 +6.534912538e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
31 +2.091392538e+02 +2.091392538e+02 +4.762992538e+02 +4.762992538e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
39 +1.210112538e+02 +1.210112538e+02 +3.881712538e+02 +3.881712538e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
43 +8.594725376e+01 +8.594725376e+01 +3.531072538e+02 +3.531072538e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
47 +5.688325376e+01 +5.688325376e+01 +3.240432538e+02 +3.240432538e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
51 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.200962163e+02 +2.200962163e+02 +2.238062163e+02 +2.238062163e+02 +2.0000e+00 +9.0000e+00 +9.0000e+00
5 +7.821141632e+01 +7.821141632e+01 +8.192141632e+01 +8.192141632e+01 +1.0000e+00 +1.0000e+00 +8.0000e+00
9 +2.685301632e+01 +2.685301632e+01 +3.056301632e+01 +3.056301632e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.129776198e+02 +2.129776198e+02 +3.077576198e+02 +3.077576198e+02 +1.4000e+01 +3.0000e+00 +6.0000e+00
29 +1.494608198e+02 +1.494608198e+02 +2.442408198e+02 +2.442408198e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
37 +8.420321984e+01 +8.420321984e+01 +1.789832198e+02 +1.789832198e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
41 +6.057441984e+01 +6.057441984e+01 +1.553544198e+02 +1.553544198e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00
49 +3.131681984e+01 +3.131681984e+01 +1.260968198e+02 +1.260968198e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231629453e+03 +1.231629453e+03 +1.465549453e+03 +1.465549453e+03 +1.8000e+01 +2.1000e+01 +1.6000e+01
2 +6.391110534e+02 +6.391110534e+02 +8.730310534e+02 +8.730310534e+02 +1.2000e+01 +1.4000e+01 +1.2000e+01
6 +6.163846534e+02 +6.163846534e+02 +8.503046534e+02 +8.503046534e+02 +1.3000e+01 +1.3000e+01 +1.1000e+01
18 +3.871366534e+02 +3.871366534e+02 +6.210566534e+02 +6.210566534e+02 +1.0000e+01 +1.0000e+01 +8.0000e+00
26 +1.201030534e+02 +1.201030534e+02 +3.540230534e+02 +3.540230534e+02 +0.0000e+00 +6.0000e+00 +6.0000e+00
28 +5.021025344e+01 +5.021025344e+01 +2.841302534e+02 +2.841302534e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
32 +3.781825344e+01 +3.781825344e+01 +2.717382534e+02 +2.717382534e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00
36 +2.039745344e+01 +2.039745344e+01 +2.543174534e+02 +2.543174534e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.476003597e+02 +2.476003597e+02 +1.866803597e+02 +1.866803597e+02 +3.0000e+00 +3.0000e+00 +1.9000e+01
4 +2.516835968e+01 +2.516835968e+01 -3.575164032e+01 -3.575164032e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
8 +1.197635968e+01 +1.197635968e+01 -4.894364032e+01 -4.894364032e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
12 +4.784359680e+00 +4.784359680e+00 -5.613564032e+01 -5.613564032e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
16 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.079338960e+03 +2.079338960e+03 +2.059858960e+03 +2.059858960e+03 +2.4000e+01 +2.9000e+01 +2.8000e+01
2 +3.392349600e+02 +3.392349600e+02 +3.197549600e+02 +3.197549600e+02 +1.3000e+01 +1.1000e+01 +9.0000e+00
10 +2.117789600e+02 +2.117789600e+02 +1.922989600e+02 +1.922989600e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
18 +1.240637600e+02 +1.240637600e+02 +1.045837600e+02 +1.045837600e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
22 +8.920616000e+01 +8.920616000e+01 +6.972616000e+01 +6.972616000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
26 +6.034856000e+01 +6.034856000e+01 +4.086856000e+01 +4.086856000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
30 +3.749096000e+01 +3.749096000e+01 +1.801096000e+01 +1.801096000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
34 +2.063336000e+01 +2.063336000e+01 +1.153360000e+00 +1.153360000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
38 +9.775760000e+00 +9.775760000e+00 -9.704240000e+00 -9.704240000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
42 +4.918160000e+00 +4.918160000e+00 -1.456184000e+01 -1.456184000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338120442e+03 +1.338120442e+03 +1.472590442e+03 +1.472590442e+03 +3.0000e+00 +2.5000e+01 +2.9000e+01
2 +9.163764416e+02 +9.163764416e+02 +1.050846442e+03 +1.050846442e+03 +2.5000e+01 +1.4000e+01 +0.0000e+00
3 +2.045268416e+02 +2.045268416e+02 +3.389968416e+02 +3.389968416e+02 +1.1000e+01 +4.0000e+00 +1.0000e+00
9 +2.324684160e+01 +2.324684160e+01 +1.577168416e+02 +1.577168416e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.689255087e+03 +1.689255087e+03 +2.134605087e+03 +2.134605087e+03 +2.5000e+01 +1.2000e+01 +2.8000e+01
3 +1.029167087e+03 +1.029167087e+03 +1.474517087e+03 +1.474517087e+03 +2.1000e+01 +1.1000e+01 +1.9000e+01
19 +9.051446867e+02 +9.051446867e+02 +1.350494687e+03 +1.350494687e+03 +1.7000e+01 +1.7000e+01 +1.7000e+01
31 +6.232406867e+02 +6.232406867e+02 +1.068590687e+03 +1.068590687e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01
43 +3.953366867e+02 +3.953366867e+02 +8.406866867e+02 +8.406866867e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
55 +2.214326867e+02 +2.214326867e+02 +6.667826867e+02 +6.667826867e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
63 +1.354966867e+02 +1.354966867e+02 +5.808466867e+02 +5.808466867e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00
71 +7.356068672e+01 +7.356068672e+01 +5.189106867e+02 +5.189106867e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00
75 +5.159268672e+01 +5.159268672e+01 +4.969426867e+02 +4.969426867e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
79 +3.562468672e+01 +3.562468672e+01 +4.809746867e+02 +4.809746867e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
87 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
