% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
48 +1.527174458e+02 +1.527174458e+02 +6.774457600e-01 +6.774457600e-01 +6.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00 +6.0000e+00
56 +9.081344576e+01 +9.081344576e+01 -6.122655424e+01 -6.122655424e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00
64 +5.331584576e+01 +5.331584576e+01 -9.872415424e+01 -9.872415424e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
72 +3.422464576e+01 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.097358151e+03 +2.097358151e+03 +2.072108151e+03 +2.072108151e+03 +5.0000e+00 +1.2000e+01 +1.9000e+01 +3.0000e+01 +2.6000e+01
2 +9.476013510e+02 +9.476013510e+02 +9.223513510e+02 +9.223513510e+02 +1.9000e+01 +2.0000e+01 +3.0000e+00 +1.5000e+01 +8.0000e+00
14 +6.264333510e+02 +6.264333510e+02 +6.011833510e+02 +6.011833510e+02 +1.6000e+01 +1.7000e+01 +0.0000e+00 +1.2000e+01 +5.0000e+00
26 +3.947949510e+02 +3.947949510e+02 +3.695449510e+02 +3.695449510e+02 +1.3000e+01 +1.4000e+01 +0.0000e+00 +9.0000e+00 +2.0000e+00
38 +2.275629510e+02 +2.275629510e+02 +2.023129510e+02 +2.023129510e+02 +1.0000e+01 +1.1000e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00
46 +1.399501510e+02 +1.399501510e+02 +1.147001510e+02 +1.147001510e+02 +8.0000e+00 +9.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
54 +7.633735104e+01 +7.633735104e+01 +5.108735104e+01 +5.108735104e+01 +6.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
58 +5.353095104e+01 +5.353095104e+01 +2.828095104e+01 +2.828095104e+01 +5.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
62 +3.672455104e+01 +3.672455104e+01 +1.147455104e+01 +1.147455104e+01 +4.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187427802e+03 +1.187427802e+03 +1.189657802e+03 +1.189657802e+03 +2.7000e+01 +4.0000e+00 +8.0000e+00 +1.5000e+01 +2.0000e+01
9 +9.249638016e+02 +9.249638016e+02 +9.271938016e+02 +9.271938016e+02 +2.5000e+01 +2.0000e+00 +6.0000e+00 +1.3000e+01 +1.8000e+01
21 +6.099782016e+02 +6.099782016e+02 +6.122082016e+02 +6.122082016e+02 +2.2000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+01 +1.5000e+01
33 +3.804134016e+02 +3.804134016e+02 +3.826434016e+02 +3.826434016e+02 +1.9000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.2000e+01
45 +2.139446016e+02 +2.139446016e+02 +2.161746016e+02 +2.161746016e+02 +1.6000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00
53 +1.329654016e+02 +1.329654016e+02 +1.351954016e+02 +1.351954016e+02 +1.4000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00
61 +7.598620160e+01 +7.598620160e+01 +7.821620160e+01 +7.821620160e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
65 +5.915740160e+01 +5.915740160e+01 +6.138740160e+01 +6.138740160e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
73 +3.749980160e+01 +3.749980160e+01 +3.972980160e+01 +3.972980160e+01 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
89 +2.351580160e+01 +2.351580160e+01 +2.574580160e+01 +2.574580160e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286043352e+03 +1.286043352e+03 +1.272963352e+03 +1.272963352e+03 +2.4000e+01 +3.0000e+00 +0.0000e+00 +2.0000e+01 +1.8000e+01
12 +9.906945523e+02 +9.906945523e+02 +9.776145523e+02 +9.776145523e+02 +2.2000e+01 +2.0000e+01 +4.0000e+00 +9.0000e+00 +0.0000e+00
29 +5.647761523e+02 +5.647761523e+02 +5.516961523e+02 +5.516961523e+02 +1.7000e+01 +0.0000e+00 +0.0000e+00 +1.3000e+01 +1.1000e+01
41 +3.544929523e+02 +3.544929523e+02 +3.414129523e+02 +3.414129523e+02 +1.4000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +8.0000e+00
49 +2.443041523e+02 +2.443041523e+02 +2.312241523e+02 +2.312241523e+02 +1.2000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +6.0000e+00
57 +1.581153523e+02 +1.581153523e+02 +1.450353523e+02 +1.450353523e+02 +1.0000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00
65 +9.592655232e+01 +9.592655232e+01 +8.284655232e+01 +8.284655232e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00
73 +5.773775232e+01 +5.773775232e+01 +4.465775232e+01 +4.465775232e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
89 +3.787535232e+01 +3.787535232e+01 +2.479535232e+01 +2.479535232e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.940069668e+03 +1.940069668e+03 +2.207229668e+03 +2.207229668e+03 +1.2000e+01 +5.0000e+00 +9.0000e+00 +2.6000e+01 +3.0000e+01
2 +7.290568685e+02 +7.290568685e+02 +9.962168685e+02 +9.962168685e+02 +3.0000e+00 +1.0000e+01 +1.0000e+01 +1.6000e+01 +6.0000e+00
6 +6.269448685e+02 +6.269448685e+02 +8.941048685e+02 +8.941048685e+02 +2.0000e+00 +9.0000e+00 +9.0000e+00 +1.5000e+01 +5.0000e+00
18 +3.854680685e+02 +3.854680685e+02 +6.526280685e+02 +6.526280685e+02 +0.0000e+00 +6.0000e+00 +6.0000e+00 +1.2000e+01 +2.0000e+00
30 +2.240024685e+02 +2.240024685e+02 +4.911624685e+02 +4.911624685e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00
38 +1.400824685e+02 +1.400824685e+02 +4.072424685e+02 +4.072424685e+02 +0.0000e+00 +1.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00
46 +9.236726848e+01 +9.236726848e+01 +3.595272685e+02 +3.595272685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
58 +6.010166848e+01 +6.010166848e+01 +3.272616685e+02 +3.272616685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.940139455e+03 +1.940139455e+03 +1.943849455e+03 +1.943849455e+03 +2.6000e+01 +2.9000e+01 +1.1000e+01 +1.3000e+01 +1.0000e+01
2 +1.384389055e+03 +1.384389055e+03 +1.388099055e+03 +1.388099055e+03 +1.8000e+01 +2.8000e+01 +1.3000e+01 +6.0000e+00 +0.0000e+00
18 +9.247922547e+02 +9.247922547e+02 +9.285022547e+02 +9.285022547e+02 +1.4000e+01 +2.4000e+01 +9.0000e+00 +2.0000e+00 +0.0000e+00
34 +5.973170547e+02 +5.973170547e+02 +6.010270547e+02 +6.010270547e+02 +1.0000e+01 +2.0000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
48 +3.573890547e+02 +3.573890547e+02 +3.610990547e+02 +3.610990547e+02 +5.0000e+00 +6.0000e+00 +1.7000e+01 +1.0000e+00 +0.0000e+00
60 +2.208130547e+02 +2.208130547e+02 +2.245230547e+02 +2.245230547e+02 +2.0000e+00 +3.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00
72 +1.343410547e+02 +1.343410547e+02 +1.380510547e+02 +1.380510547e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
80 +9.762105472e+01 +9.762105472e+01 +1.013310547e+02 +1.013310547e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
92 +5.754105472e+01 +5.754105472e+01 +6.125105472e+01 +6.125105472e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.901578989e+02 +6.901578989e+02 +7.849378989e+02 +7.849378989e+02 +2.0000e+00 +8.0000e+00 +1.4000e+01 +1.8000e+01 +2.0000e+00
2 +5.683946989e+02 +5.683946989e+02 +6.631746989e+02 +6.631746989e+02 +1.8000e+01 +8.0000e+00 +1.0000e+00 +5.0000e+00 +1.1000e+01
14 +3.399562989e+02 +3.399562989e+02 +4.347362989e+02 +4.347362989e+02 +1.5000e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00
22 +2.231242989e+02 +2.231242989e+02 +3.179042989e+02 +3.179042989e+02 +1.3000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
30 +1.483114989e+02 +1.483114989e+02 +2.430914989e+02 +2.430914989e+02 +1.1000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
42 +8.970349888e+01 +8.970349888e+01 +1.844834989e+02 +1.844834989e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
54 +6.033709888e+01 +6.033709888e+01 +1.551170989e+02 +1.551170989e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
64 +3.786349888e+01 +3.786349888e+01 +1.326434989e+02 +1.326434989e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.725279509e+03 +2.725279509e+03 +2.959199509e+03 +2.959199509e+03 +4.0000e+00 +2.3000e+01 +2.1000e+01 +2.7000e+01 +2.6000e+01
2 +2.243996309e+03 +2.243996309e+03 +2.477916309e+03 +2.477916309e+03 +6.0000e+00 +2.9000e+01 +3.0000e+00 +2.7000e+01 +2.0000e+01
8 +1.461303509e+03 +1.461303509e+03 +1.695223509e+03 +1.695223509e+03 +2.1000e+01 +1.8000e+01 +1.8000e+01 +8.0000e+00 +2.0000e+00
24 +9.302379091e+02 +9.302379091e+02 +1.164157909e+03 +1.164157909e+03 +1.7000e+01 +1.4000e+01 +1.4000e+01 +4.0000e+00 +0.0000e+00
36 +6.204411091e+02 +6.204411091e+02 +8.543611091e+02 +8.543611091e+02 +1.4000e+01 +1.1000e+01 +1.1000e+01 +1.0000e+00 +0.0000e+00
48 +3.903435091e+02 +3.903435091e+02 +6.242635091e+02 +6.242635091e+02 +1.1000e+01 +8.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
60 +2.210955091e+02 +2.210955091e+02 +4.550155091e+02 +4.550155091e+02 +8.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
68 +1.382635091e+02 +1.382635091e+02 +3.721835091e+02 +3.721835091e+02 +6.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
76 +7.943150912e+01 +7.943150912e+01 +3.133515091e+02 +3.133515091e+02 +4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
80 +5.901550912e+01 +5.901550912e+01 +2.929355091e+02 +2.929355091e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
88 +3.732590912e+01 +3.732590912e+01 +2.712459091e+02 +2.712459091e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291567124e+03 +1.291567124e+03 +1.230647124e+03 +1.230647124e+03 +9.0000e+00 +6.0000e+00 +2.6000e+01 +1.0000e+01 +2.1000e+01
2 +9.974471245e+02 +9.974471245e+02 +9.365271245e+02 +9.365271245e+02 +0.0000e+00 +2.9000e+01 +9.0000e+00 +2.0000e+00 +1.3000e+01
20 +5.545239245e+02 +5.545239245e+02 +4.936039245e+02 +4.936039245e+02 +2.2000e+01 +1.0000e+01 +2.0000e+00 +4.0000e+00 +2.0000e+00
32 +3.730375245e+02 +3.730375245e+02 +3.121175245e+02 +3.121175245e+02 +1.9000e+01 +7.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
48 +2.217319245e+02 +2.217319245e+02 +1.608119245e+02 +1.608119245e+02 +1.5000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
60 +1.526839245e+02 +1.526839245e+02 +9.176392448e+01 +9.176392448e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +9.032232448e+01 +9.032232448e+01 +2.940232448e+01 +2.940232448e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +4.0000e+00
77 +4.760872448e+01 +4.760872448e+01 -1.331127552e+01 -1.331127552e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00
81 +3.225192448e+01 +3.225192448e+01 -2.866807552e+01 -2.866807552e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00
85 +2.089512448e+01 +2.089512448e+01 -4.002487552e+01 -4.002487552e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
91 +1.395432448e+01 +1.395432448e+01 -4.696567552e+01 -4.696567552e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.246827122e+03 +1.246827122e+03 +1.227347122e+03 +1.227347122e+03 +2.0000e+00 +2.5000e+01 +1.3000e+01 +1.3000e+01 +2.4000e+01
2 +4.933039219e+02 +4.933039219e+02 +4.738239219e+02 +4.738239219e+02 +9.0000e+00 +0.0000e+00 +1.7000e+01 +1.3000e+01 +4.0000e+00
10 +3.559919219e+02 +3.559919219e+02 +3.365119219e+02 +3.365119219e+02 +7.0000e+00 +0.0000e+00 +1.5000e+01 +1.1000e+01 +2.0000e+00
18 +2.506799219e+02 +2.506799219e+02 +2.311999219e+02 +2.311999219e+02 +5.0000e+00 +0.0000e+00 +1.3000e+01 +9.0000e+00 +0.0000e+00
30 +1.247183219e+02 +1.247183219e+02 +1.052383219e+02 +1.052383219e+02 +2.0000e+00 +0.0000e+00 +1.0000e+01 +6.0000e+00 +0.0000e+00
34 +9.473112192e+01 +9.473112192e+01 +7.525112192e+01 +7.525112192e+01 +1.0000e+00 +0.0000e+00 +9.0000e+00 +5.0000e+00 +0.0000e+00
42 +5.366712192e+01 +5.366712192e+01 +3.418712192e+01 +3.418712192e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00
50 +3.151352192e+01 +3.151352192e+01 +1.203352192e+01 +1.203352192e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00
58 +2.139672192e+01 +2.139672192e+01 +1.916721920e+00 +1.916721920e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
81 +1.348792192e+01 +1.348792192e+01 -5.992078080e+00 -5.992078080e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
85 +7.911921920e+00 +7.911921920e+00 -1.156807808e+01 -1.156807808e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.337456967e+03 +2.337456967e+03 +2.471926967e+03 +2.471926967e+03 +1.8000e+01 +2.0000e+00 +2.6000e+01 +2.5000e+01 +1.8000e+01
2 +1.267911367e+03 +1.267911367e+03 +1.402381367e+03 +1.402381367e+03 +1.4000e+01 +0.0000e+00 +8.0000e+00 +2.7000e+01 +0.0000e+00
14 +9.662553670e+02 +9.662553670e+02 +1.100725367e+03 +1.100725367e+03 +1.1000e+01 +0.0000e+00 +5.0000e+00 +2.4000e+01 +0.0000e+00
27 +5.805225670e+02 +5.805225670e+02 +7.149925670e+02 +7.149925670e+02 +1.0000e+00 +2.3000e+01 +2.0000e+00 +5.0000e+00 +7.0000e+00
39 +3.699305670e+02 +3.699305670e+02 +5.044005670e+02 +5.044005670e+02 +0.0000e+00 +2.0000e+01 +0.0000e+00 +2.0000e+00 +4.0000e+00
51 +2.282233670e+02 +2.282233670e+02 +3.626933670e+02 +3.626933670e+02 +0.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
63 +1.467433670e+02 +1.467433670e+02 +2.812133670e+02 +2.812133670e+02 +0.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
75 +9.067936704e+01 +9.067936704e+01 +2.251493670e+02 +2.251493670e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
87 +5.261536704e+01 +5.261536704e+01 +1.870853670e+02 +1.870853670e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +3.723936704e+01 +3.723936704e+01 +1.717093670e+02 +1.717093670e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.768179315e+02 +8.768179315e+02 +1.322167932e+03 +1.322167932e+03 +2.2000e+01 +2.0000e+00 +1.3000e+01 +6.0000e+00 +8.0000e+00
2 +4.957171315e+02 +4.957171315e+02 +9.410671315e+02 +9.410671315e+02 +8.0000e+00 +1.4000e+01 +7.0000e+00 +1.4000e+01 +0.0000e+00
10 +3.389747315e+02 +3.389747315e+02 +7.843247315e+02 +7.843247315e+02 +6.0000e+00 +1.2000e+01 +5.0000e+00 +1.2000e+01 +0.0000e+00
18 +2.142323315e+02 +2.142323315e+02 +6.595823315e+02 +6.595823315e+02 +4.0000e+00 +1.0000e+01 +3.0000e+00 +1.0000e+01 +0.0000e+00
26 +1.214899315e+02 +1.214899315e+02 +5.668399315e+02 +5.668399315e+02 +2.0000e+00 +8.0000e+00 +1.0000e+00 +8.0000e+00 +0.0000e+00
30 +8.711873152e+01 +8.711873152e+01 +5.324687315e+02 +5.324687315e+02 +1.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
34 +6.099233152e+01 +6.099233152e+01 +5.063423315e+02 +5.063423315e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
42 +3.551393152e+01 +3.551393152e+01 +4.808639315e+02 +4.808639315e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
