% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +1.426440704e+02 +1.426440704e+02 +4.098040704e+02 +4.098040704e+02 +7.0000e+00 +3.0000e+00
43 +6.690327040e+01 +6.690327040e+01 +3.340632704e+02 +3.340632704e+02 +0.0000e+00 +4.0000e+00
92 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141662216e+03 +1.141662216e+03 +1.145372216e+03 +1.145372216e+03 +2.4000e+01 +2.4000e+01
2 +1.101806163e+02 +1.101806163e+02 +1.138906163e+02 +1.138906163e+02 +9.0000e+00 +6.0000e+00
13 +2.618061632e+01 +2.618061632e+01 +2.989061632e+01 +2.989061632e+01 +0.0000e+00 +0.0000e+00
15 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.014389568e+02 +2.014389568e+02 +2.962189568e+02 +2.962189568e+02 +2.0000e+00 +1.1000e+01
15 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
43 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.492459416e+03 +1.492459416e+03 +1.431539416e+03 +1.431539416e+03 +3.0000e+01 +2.8000e+01
2 +4.048242157e+02 +4.048242157e+02 +3.439042157e+02 +3.439042157e+02 +2.1000e+01 +2.0000e+00
6 +2.351250157e+02 +2.351250157e+02 +1.742050157e+02 +1.742050157e+02 +1.6000e+01 +0.0000e+00
13 +8.740821568e+01 +8.740821568e+01 +2.648821568e+01 +2.648821568e+01 +5.0000e+00 +1.1000e+01
21 +2.991541568e+01 +2.991541568e+01 -3.100458432e+01 -3.100458432e+01 +0.0000e+00 +8.0000e+00
40 +1.155061568e+01 +1.155061568e+01 -4.936938432e+01 -4.936938432e+01 +1.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.463721600e+02 +8.463721600e+02 +8.268921600e+02 +8.268921600e+02 +2.4000e+01 +1.7000e+01
3 +2.192569600e+02 +2.192569600e+02 +1.997769600e+02 +1.997769600e+02 +4.0000e+00 +1.6000e+01
8 +5.256256000e+01 +5.256256000e+01 +3.308256000e+01 +3.308256000e+01 +6.0000e+00 +0.0000e+00
9 +3.635776000e+01 +3.635776000e+01 +1.687776000e+01 +1.687776000e+01 +0.0000e+00 +8.0000e+00
29 +7.639360000e+00 +7.639360000e+00 -1.184064000e+01 -1.184064000e+01 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.747315264e+01 +5.747315264e+01 +1.919431526e+02 +1.919431526e+02 +0.0000e+00 +1.0000e+01
63 +3.922195264e+01 +3.922195264e+01 +1.736919526e+02 +1.736919526e+02 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.655861050e+02 +5.655861050e+02 +1.010936105e+03 +1.010936105e+03 +4.0000e+00 +2.6000e+01
2 +3.794965050e+02 +3.794965050e+02 +8.248465050e+02 +8.248465050e+02 +1.6000e+01 +0.0000e+00
3 +3.241170496e+01 +3.241170496e+01 +4.777617050e+02 +4.777617050e+02 +2.0000e+00 +1.0000e+00
74 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
