% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17 +8.228473472e+01 +8.228473472e+01 +4.767647347e+02 +4.767647347e+02 +3.0000e+00 +3.0000e+00
19 +5.870713472e+01 +5.870713472e+01 +4.531871347e+02 +4.531871347e+02 +2.0000e+00 +2.0000e+00
21 +3.912953472e+01 +3.912953472e+01 +4.336095347e+02 +4.336095347e+02 +1.0000e+00 +1.0000e+00
23 +2.355193472e+01 +2.355193472e+01 +4.180319347e+02 +4.180319347e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.805251328e+02 +4.805251328e+02 +2.334151328e+02 +2.334151328e+02 +9.0000e+00 +1.8000e+01
2 +3.952051328e+02 +3.952051328e+02 +1.480951328e+02 +1.480951328e+02 +1.6000e+01 +2.0000e+00
4 +2.365953280e+01 +2.365953280e+01 -2.234504672e+02 -2.234504672e+02 +1.0000e+00 +1.0000e+00
6 +1.446913280e+01 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.558271718e+02 +7.558271718e+02 +6.037871718e+02 +6.037871718e+02 +2.0000e+01 +2.0000e+01
2 +2.484477184e+01 +2.484477184e+01 -1.271952282e+02 -1.271952282e+02 +4.0000e+00 +4.0000e+00
4 +1.315837184e+01 +1.315837184e+01 -1.388816282e+02 -1.388816282e+02 +3.0000e+00 +3.0000e+00
6 +5.471971840e+00 +5.471971840e+00 -1.465680282e+02 -1.465680282e+02 +2.0000e+00 +2.0000e+00
8 +1.785571840e+00 +1.785571840e+00 -1.502544282e+02 -1.502544282e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.897456640e+01 +9.897456640e+01 +7.372456640e+01 +7.372456640e+01 +9.0000e+00 +9.0000e+00
5 +5.197296640e+01 +5.197296640e+01 +2.672296640e+01 +2.672296640e+01 +7.0000e+00 +7.0000e+00
7 +3.447216640e+01 +3.447216640e+01 +9.222166400e+00 +9.222166400e+00 +6.0000e+00 +6.0000e+00
9 +2.097136640e+01 +2.097136640e+01 -4.278633600e+00 -4.278633600e+00 +5.0000e+00 +5.0000e+00
11 +1.147056640e+01 +1.147056640e+01 -1.377943360e+01 -1.377943360e+01 +4.0000e+00 +4.0000e+00
13 +5.969766400e+00 +5.969766400e+00 -1.928023360e+01 -1.928023360e+01 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240048256e+02 +4.240048256e+02 +4.262348256e+02 +4.262348256e+02 +1.5000e+01 +1.5000e+01
3 +3.691312256e+02 +3.691312256e+02 +3.713612256e+02 +3.713612256e+02 +1.4000e+01 +1.4000e+01
9 +2.285104256e+02 +2.285104256e+02 +2.307404256e+02 +2.307404256e+02 +1.1000e+01 +1.1000e+01
13 +1.547632256e+02 +1.547632256e+02 +1.569932256e+02 +1.569932256e+02 +9.0000e+00 +9.0000e+00
17 +9.701602560e+01 +9.701602560e+01 +9.924602560e+01 +9.924602560e+01 +7.0000e+00 +7.0000e+00
21 +5.526882560e+01 +5.526882560e+01 +5.749882560e+01 +5.749882560e+01 +5.0000e+00 +5.0000e+00
25 +2.952162560e+01 +2.952162560e+01 +3.175162560e+01 +3.175162560e+01 +3.0000e+00 +3.0000e+00
27 +2.264802560e+01 +2.264802560e+01 +2.487802560e+01 +2.487802560e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785593928e+03 +1.785593928e+03 +1.772513928e+03 +1.772513928e+03 +2.9000e+01 +2.9000e+01
2 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.771144704e+02 +2.771144704e+02 +5.442744704e+02 +5.442744704e+02 +5.0000e+00 +1.1000e+01
3 +2.254952704e+02 +2.254952704e+02 +4.926552704e+02 +4.926552704e+02 +1.0000e+01 +4.0000e+00
13 +1.374728704e+02 +1.374728704e+02 +4.046328704e+02 +4.046328704e+02 +5.0000e+00 +5.0000e+00
17 +7.920727040e+01 +7.920727040e+01 +3.463672704e+02 +3.463672704e+02 +3.0000e+00 +3.0000e+00
19 +5.607447040e+01 +5.607447040e+01 +3.232344704e+02 +3.232344704e+02 +2.0000e+00 +2.0000e+00
21 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
23 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.957486163e+02 +7.957486163e+02 +7.994586163e+02 +7.994586163e+02 +2.0000e+01 +2.0000e+01
2 +5.209421632e+01 +5.209421632e+01 +5.580421632e+01 +5.580421632e+01 +4.0000e+00 +4.0000e+00
4 +3.961581632e+01 +3.961581632e+01 +4.332581632e+01 +4.332581632e+01 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.847501984e+02 +6.847501984e+02 +9.186701984e+02 +9.186701984e+02 +1.7000e+01 +1.7000e+01
3 +6.131837984e+02 +6.131837984e+02 +8.471037984e+02 +8.471037984e+02 +1.6000e+01 +1.6000e+01
11 +3.669181984e+02 +3.669181984e+02 +6.008381984e+02 +6.008381984e+02 +1.2000e+01 +1.2000e+01
17 +2.242189984e+02 +2.242189984e+02 +4.581389984e+02 +4.581389984e+02 +9.0000e+00 +9.0000e+00
21 +1.490861984e+02 +1.490861984e+02 +3.830061984e+02 +3.830061984e+02 +7.0000e+00 +7.0000e+00
25 +8.995339840e+01 +8.995339840e+01 +3.238733984e+02 +3.238733984e+02 +5.0000e+00 +5.0000e+00
29 +4.682059840e+01 +4.682059840e+01 +2.807405984e+02 +2.807405984e+02 +3.0000e+00 +3.0000e+00
31 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
33 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
35 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789026157e+02 +2.789026157e+02 +2.179826157e+02 +2.179826157e+02 +1.7000e+01 +7.0000e+00
3 +2.467410157e+02 +2.467410157e+02 +1.858210157e+02 +1.858210157e+02 +4.0000e+00 +1.8000e+01
5 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
7 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.199296000e+01 +7.199296000e+01 +5.251296000e+01 +5.251296000e+01 +2.0000e+00 +1.0000e+01
11 +4.418816000e+01 +4.418816000e+01 +2.470816000e+01 +2.470816000e+01 +5.0000e+00 +5.0000e+00
13 +2.837056000e+01 +2.837056000e+01 +8.890560000e+00 +8.890560000e+00 +4.0000e+00 +4.0000e+00
15 +1.655296000e+01 +1.655296000e+01 -2.927040000e+00 -2.927040000e+00 +3.0000e+00 +3.0000e+00
17 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
19 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275833153e+03 +1.275833153e+03 +1.410303153e+03 +1.410303153e+03 +2.5000e+01 +2.5000e+01
2 +4.155275526e+02 +4.155275526e+02 +5.499975526e+02 +5.499975526e+02 +1.4000e+01 +1.4000e+01
4 +3.613179526e+02 +3.613179526e+02 +4.957879526e+02 +4.957879526e+02 +1.3000e+01 +1.3000e+01
10 +2.226891526e+02 +2.226891526e+02 +3.571591526e+02 +3.571591526e+02 +1.0000e+01 +1.0000e+01
14 +1.502699526e+02 +1.502699526e+02 +2.847399526e+02 +2.847399526e+02 +8.0000e+00 +8.0000e+00
18 +9.385075264e+01 +9.385075264e+01 +2.283207526e+02 +2.283207526e+02 +6.0000e+00 +6.0000e+00
22 +5.343155264e+01 +5.343155264e+01 +1.879015526e+02 +1.879015526e+02 +4.0000e+00 +4.0000e+00
24 +3.922195264e+01 +3.922195264e+01 +1.736919526e+02 +1.736919526e+02 +3.0000e+00 +3.0000e+00
28 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.164050496e+01 +9.164050496e+01 +5.369905050e+02 +5.369905050e+02 +6.0000e+00 +6.0000e+00
5 +5.219410496e+01 +5.219410496e+01 +4.975441050e+02 +4.975441050e+02 +4.0000e+00 +4.0000e+00
7 +3.847090496e+01 +3.847090496e+01 +4.838209050e+02 +4.838209050e+02 +3.0000e+00 +3.0000e+00
11 +2.302450496e+01 +2.302450496e+01 +4.683745050e+02 +4.683745050e+02 +1.0000e+00 +1.0000e+00
