% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64 +2.394038458e+02 +2.394038458e+02 +8.736384576e+01 +8.736384576e+01 +8.0000e+00 +1.2000e+01 +0.0000e+00 +4.0000e+00 +9.0000e+00
76 +1.508950458e+02 +1.508950458e+02 -1.144954240e+00 -1.144954240e+00 +6.0000e+00 +1.0000e+01 +0.0000e+00 +2.0000e+00 +7.0000e+00
88 +9.438624576e+01 +9.438624576e+01 -5.765375424e+01 -5.765375424e+01 +4.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
100 +5.269024576e+01 +5.269024576e+01 -9.934975424e+01 -9.934975424e+01 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.370655751e+03 +1.370655751e+03 +1.345405751e+03 +1.345405751e+03 +8.0000e+00 +2.0000e+00 +1.5000e+01 +1.7000e+01 +3.0000e+01
4 +2.358797510e+02 +2.358797510e+02 +2.106297510e+02 +2.106297510e+02 +1.0000e+01 +7.0000e+00 +4.0000e+00 +8.0000e+00 +8.0000e+00
16 +1.237677510e+02 +1.237677510e+02 +9.851775104e+01 +9.851775104e+01 +8.0000e+00 +5.0000e+00 +2.0000e+00 +6.0000e+00 +6.0000e+00
22 +8.271175104e+01 +8.271175104e+01 +5.746175104e+01 +5.746175104e+01 +7.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00
28 +5.165575104e+01 +5.165575104e+01 +2.640575104e+01 +2.640575104e+01 +6.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00
34 +3.244295104e+01 +3.244295104e+01 +7.192951040e+00 +7.192951040e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
40 +2.123015104e+01 +2.123015104e+01 -4.019848960e+00 -4.019848960e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022031002e+03 +1.022031002e+03 +1.024261002e+03 +1.024261002e+03 +0.0000e+00 +2.3000e+01 +3.0000e+00 +1.7000e+01 +4.0000e+00
3 +7.534118016e+02 +7.534118016e+02 +7.556418016e+02 +7.556418016e+02 +1.1000e+01 +0.0000e+00 +2.1000e+01 +1.4000e+01 +6.0000e+00
15 +5.843686016e+02 +5.843686016e+02 +5.865986016e+02 +5.865986016e+02 +9.0000e+00 +0.0000e+00 +1.9000e+01 +1.2000e+01 +4.0000e+00
33 +3.908038016e+02 +3.908038016e+02 +3.930338016e+02 +3.930338016e+02 +6.0000e+00 +0.0000e+00 +1.6000e+01 +9.0000e+00 +1.0000e+00
51 +2.505702016e+02 +2.505702016e+02 +2.528002016e+02 +2.528002016e+02 +3.0000e+00 +0.0000e+00 +1.3000e+01 +6.0000e+00 +0.0000e+00
69 +1.580022016e+02 +1.580022016e+02 +1.602322016e+02 +1.602322016e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +3.0000e+00 +0.0000e+00
87 +8.692380160e+01 +8.692380160e+01 +8.915380160e+01 +8.915380160e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
99 +6.285980160e+01 +6.285980160e+01 +6.508980160e+01 +6.508980160e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055398552e+03 +1.055398552e+03 +1.042318552e+03 +1.042318552e+03 +1.5000e+01 +0.0000e+00 +2.0000e+00 +1.9000e+01 +2.2000e+01
4 +8.090577523e+02 +8.090577523e+02 +7.959777523e+02 +7.959777523e+02 +3.0000e+00 +2.4000e+01 +1.1000e+01 +2.0000e+00 +6.0000e+00
22 +5.880161523e+02 +5.880161523e+02 +5.749361523e+02 +5.749361523e+02 +0.0000e+00 +2.1000e+01 +8.0000e+00 +0.0000e+00 +3.0000e+00
42 +3.832977523e+02 +3.832977523e+02 +3.702177523e+02 +3.702177523e+02 +2.0000e+00 +1.0000e+00 +1.6000e+01 +1.4000e+01 +8.0000e+00
60 +2.027809523e+02 +2.027809523e+02 +1.897009523e+02 +1.897009523e+02 +0.0000e+00 +0.0000e+00 +1.3000e+01 +1.1000e+01 +5.0000e+00
66 +1.572801523e+02 +1.572801523e+02 +1.442001523e+02 +1.442001523e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+01 +4.0000e+00
78 +8.427855232e+01 +8.427855232e+01 +7.119855232e+01 +7.119855232e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +8.0000e+00 +2.0000e+00
84 +5.677775232e+01 +5.677775232e+01 +4.369775232e+01 +4.369775232e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +7.0000e+00 +1.0000e+00
90 +3.527695232e+01 +3.527695232e+01 +2.219695232e+01 +2.219695232e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00
96 +2.351215232e+01 +2.351215232e+01 +1.043215232e+01 +1.043215232e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00
102 +1.574735232e+01 +1.574735232e+01 +2.667352320e+00 +2.667352320e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.010276068e+03 +2.010276068e+03 +2.277436068e+03 +2.277436068e+03 +2.4000e+01 +1.1000e+01 +2.9000e+01 +0.0000e+00 +7.0000e+00
3 +8.541112685e+02 +8.541112685e+02 +1.121271268e+03 +1.121271268e+03 +8.0000e+00 +2.0000e+00 +1.5000e+01 +1.7000e+01 +1.0000e+00
21 +5.786344685e+02 +5.786344685e+02 +8.457944685e+02 +8.457944685e+02 +5.0000e+00 +0.0000e+00 +1.2000e+01 +1.4000e+01 +0.0000e+00
39 +3.699976685e+02 +3.699976685e+02 +6.371576685e+02 +6.371576685e+02 +2.0000e+00 +0.0000e+00 +9.0000e+00 +1.1000e+01 +0.0000e+00
57 +2.202200685e+02 +2.202200685e+02 +4.873800685e+02 +4.873800685e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00
69 +1.508472685e+02 +1.508472685e+02 +4.180072685e+02 +4.180072685e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.429731455e+03 +1.429731455e+03 +1.433441455e+03 +1.433441455e+03 +2.9000e+01 +0.0000e+00 +2.3000e+01 +1.5000e+01 +4.0000e+00
2 +9.439378547e+02 +9.439378547e+02 +9.476478547e+02 +9.476478547e+02 +9.0000e+00 +1.8000e+01 +9.0000e+00 +1.8000e+01 +0.0000e+00
4 +4.660834547e+02 +4.660834547e+02 +4.697934547e+02 +4.697934547e+02 +1.1000e+01 +4.0000e+00 +0.0000e+00 +1.7000e+01 +2.0000e+00
16 +3.435522547e+02 +3.435522547e+02 +3.472622547e+02 +3.472622547e+02 +9.0000e+00 +2.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00
28 +2.464738547e+02 +2.464738547e+02 +2.501838547e+02 +2.501838547e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
46 +1.561618547e+02 +1.561618547e+02 +1.598718547e+02 +1.598718547e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
70 +9.174585472e+01 +9.174585472e+01 +9.545585472e+01 +9.545585472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
88 +5.256345472e+01 +5.256345472e+01 +5.627345472e+01 +5.627345472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
100 +3.644185472e+01 +3.644185472e+01 +4.015185472e+01 +4.015185472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.801130699e+03 +1.801130699e+03 +1.895910699e+03 +1.895910699e+03 +1.7000e+01 +2.4000e+01 +1.9000e+01 +5.0000e+00 +2.5000e+01
3 +8.644746989e+02 +8.644746989e+02 +9.592546989e+02 +9.592546989e+02 +1.2000e+01 +3.0000e+00 +2.4000e+01 +1.1000e+01 +1.2000e+01
4 +5.029898989e+02 +5.029898989e+02 +5.977698989e+02 +5.977698989e+02 +9.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +1.8000e+01
16 +3.541578989e+02 +3.541578989e+02 +4.489378989e+02 +4.489378989e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.6000e+01
28 +2.459370989e+02 +2.459370989e+02 +3.407170989e+02 +3.407170989e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.4000e+01
46 +1.286058989e+02 +1.286058989e+02 +2.233858989e+02 +2.233858989e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.1000e+01
58 +8.038509888e+01 +8.038509888e+01 +1.751650989e+02 +1.751650989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
70 +5.844909888e+01 +5.844909888e+01 +1.532290989e+02 +1.532290989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
83 +3.207469888e+01 +3.207469888e+01 +1.268546989e+02 +1.268546989e+02 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.877882709e+03 +1.877882709e+03 +2.111802709e+03 +2.111802709e+03 +1.8000e+01 +9.0000e+00 +1.5000e+01 +2.7000e+01 +1.1000e+01
3 +6.620555091e+02 +6.620555091e+02 +8.959755091e+02 +8.959755091e+02 +0.0000e+00 +1.7000e+01 +7.0000e+00 +1.1000e+01 +9.0000e+00
9 +5.666331091e+02 +5.666331091e+02 +8.005531091e+02 +8.005531091e+02 +0.0000e+00 +1.6000e+01 +6.0000e+00 +1.0000e+01 +8.0000e+00
27 +3.283659091e+02 +3.283659091e+02 +5.622859091e+02 +5.622859091e+02 +0.0000e+00 +1.3000e+01 +3.0000e+00 +7.0000e+00 +5.0000e+00
39 +2.095211091e+02 +2.095211091e+02 +4.434411091e+02 +4.434411091e+02 +0.0000e+00 +1.1000e+01 +1.0000e+00 +5.0000e+00 +3.0000e+00
51 +1.275259091e+02 +1.275259091e+02 +3.614459091e+02 +3.614459091e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00
57 +9.895310912e+01 +9.895310912e+01 +3.328731091e+02 +3.328731091e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
69 +5.781070912e+01 +5.781070912e+01 +2.917307091e+02 +2.917307091e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
87 +3.464590912e+01 +3.464590912e+01 +2.685659091e+02 +2.685659091e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638282324e+03 +1.638282324e+03 +1.577362324e+03 +1.577362324e+03 +2.5000e+01 +1.3000e+01 +2.9000e+01 +1.4000e+01 +5.0000e+00
2 +1.564695124e+03 +1.564695124e+03 +1.503775124e+03 +1.503775124e+03 +1.0000e+01 +1.3000e+01 +2.3000e+01 +2.9000e+01 +6.0000e+00
4 +5.841319245e+02 +5.841319245e+02 +5.232119245e+02 +5.232119245e+02 +1.0000e+00 +1.5000e+01 +1.4000e+01 +1.2000e+01 +9.0000e+00
22 +3.317335245e+02 +3.317335245e+02 +2.708135245e+02 +2.708135245e+02 +0.0000e+00 +1.2000e+01 +1.1000e+01 +9.0000e+00 +6.0000e+00
34 +2.029495245e+02 +2.029495245e+02 +1.420295245e+02 +1.420295245e+02 +0.0000e+00 +1.0000e+01 +9.0000e+00 +7.0000e+00 +4.0000e+00
40 +1.505575245e+02 +1.505575245e+02 +8.963752448e+01 +8.963752448e+01 +0.0000e+00 +9.0000e+00 +8.0000e+00 +6.0000e+00 +3.0000e+00
52 +6.977352448e+01 +6.977352448e+01 +8.853524480e+00 +8.853524480e+00 +0.0000e+00 +7.0000e+00 +6.0000e+00 +4.0000e+00 +1.0000e+00
58 +4.138152448e+01 +4.138152448e+01 -1.953847552e+01 -1.953847552e+01 +0.0000e+00 +6.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00
64 +2.617032448e+01 +2.617032448e+01 -3.474967552e+01 -3.474967552e+01 +0.0000e+00 +5.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
70 +1.695912448e+01 +1.695912448e+01 -4.396087552e+01 -4.396087552e+01 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00
76 +1.374792448e+01 +1.374792448e+01 -4.717207552e+01 -4.717207552e+01 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215575922e+03 +1.215575922e+03 +1.196095922e+03 +1.196095922e+03 +8.0000e+00 +2.0000e+01 +2.3000e+01 +1.6000e+01 +1.4000e+01
2 +6.210767219e+02 +6.210767219e+02 +6.015967219e+02 +6.015967219e+02 +2.0000e+00 +8.0000e+00 +2.4000e+01 +2.0000e+00 +1.0000e+01
26 +3.767183219e+02 +3.767183219e+02 +3.572383219e+02 +3.572383219e+02 +0.0000e+00 +4.0000e+00 +2.0000e+01 +0.0000e+00 +6.0000e+00
50 +2.342543219e+02 +2.342543219e+02 +2.147743219e+02 +2.147743219e+02 +0.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+00
73 +1.444591219e+02 +1.444591219e+02 +1.249791219e+02 +1.249791219e+02 +0.0000e+00 +8.0000e+00 +1.1000e+01 +4.0000e+00 +2.0000e+00
85 +9.115352192e+01 +9.115352192e+01 +7.167352192e+01 +7.167352192e+01 +0.0000e+00 +6.0000e+00 +9.0000e+00 +2.0000e+00 +0.0000e+00
94 +5.236152192e+01 +5.236152192e+01 +3.288152192e+01 +3.288152192e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +6.0000e+00
100 +2.970552192e+01 +2.970552192e+01 +1.022552192e+01 +1.022552192e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.941333767e+03 +2.941333767e+03 +3.075803767e+03 +3.075803767e+03 +2.0000e+01 +2.6000e+01 +1.9000e+01 +2.2000e+01 +2.7000e+01
2 +4.379097670e+02 +4.379097670e+02 +5.723797670e+02 +5.723797670e+02 +3.0000e+00 +1.1000e+01 +1.0000e+01 +1.1000e+01 +4.0000e+00
8 +3.532537670e+02 +3.532537670e+02 +4.877237670e+02 +4.877237670e+02 +2.0000e+00 +1.0000e+01 +9.0000e+00 +1.0000e+01 +3.0000e+00
20 +2.139417670e+02 +2.139417670e+02 +3.484117670e+02 +3.484117670e+02 +0.0000e+00 +8.0000e+00 +7.0000e+00 +8.0000e+00 +1.0000e+00
32 +1.290889670e+02 +1.290889670e+02 +2.635589670e+02 +2.635589670e+02 +0.0000e+00 +6.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00
38 +9.937056704e+01 +9.937056704e+01 +2.338405670e+02 +2.338405670e+02 +0.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00
50 +5.793376704e+01 +5.793376704e+01 +1.924037670e+02 +1.924037670e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00
68 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.161507315e+02 +6.161507315e+02 +1.061500732e+03 +1.061500732e+03 +1.5000e+01 +1.2000e+01 +4.0000e+00 +1.0000e+00 +1.7000e+01
19 +3.805427315e+02 +3.805427315e+02 +8.258927315e+02 +8.258927315e+02 +1.2000e+01 +9.0000e+00 +1.0000e+00 +0.0000e+00 +1.4000e+01
37 +2.158275315e+02 +2.158275315e+02 +6.611775315e+02 +6.611775315e+02 +9.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
49 +1.375139315e+02 +1.375139315e+02 +5.828639315e+02 +5.828639315e+02 +7.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
61 +8.320033152e+01 +8.320033152e+01 +5.285503315e+02 +5.285503315e+02 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
73 +5.288673152e+01 +5.288673152e+01 +4.982367315e+02 +4.982367315e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
79 +3.906593152e+01 +3.906593152e+01 +4.844159315e+02 +4.844159315e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
91 +2.342433152e+01 +2.342433152e+01 +4.687743315e+02 +4.687743315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
