% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +1.268005769e+25 +1.268005769e+25 +1.268005769e+25 +1.268005769e+25 +3.5609e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +5.897909493e+24 +5.897909493e+24 +5.897909493e+24 +5.897909493e+24 +2.4286e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 +1.441063354e+23 +1.441063354e+23 +1.441063354e+23 +1.441063354e+23 +3.7961e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044851956e+27 +1.044851956e+27 +1.044851956e+27 +1.044851956e+27 +3.2324e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.977832152e+26 +9.977832152e+26 +9.977832152e+26 +9.977832152e+26 +3.1588e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.395792666e+26 +1.395792666e+26 +1.395792666e+26 +1.395792666e+26 +1.1814e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 +7.726394463e+24 +7.726394463e+24 +7.726394463e+24 +7.726394463e+24 +2.7796e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.470820074e+22 +1.470820074e+22 +1.470820074e+22 +1.470820074e+22 +1.2128e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.909607687e+25 +1.909607687e+25 +1.909607687e+25 +1.909607687e+25 +4.3699e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +3.318734391e+24 +3.318734391e+24 +3.318734391e+24 +3.318734391e+24 +1.8217e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +2.816905799e+23 +2.816905799e+23 +2.816905799e+23 +2.816905799e+23 +5.3075e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.126849576e+26 +5.126849576e+26 +5.126849576e+26 +5.126849576e+26 +2.2643e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.523995959e+26 +2.523995959e+26 +2.523995959e+26 +2.523995959e+26 +1.5887e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +2.011153773e+24 +2.011153773e+24 +2.011153773e+24 +2.011153773e+24 +1.4182e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +2.247155265e+22 +2.247155265e+22 +2.247155265e+22 +2.247155265e+22 +1.4991e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.454458516e+26 +3.454458516e+26 +3.454458516e+26 +3.454458516e+26 +1.8586e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.271262082e+26 +2.271262082e+26 +2.271262082e+26 +2.271262082e+26 +1.5071e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +8.690587758e+25 +8.690587758e+25 +8.690587758e+25 +8.690587758e+25 +9.3223e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +1.706117718e+24 +1.706117718e+24 +1.706117718e+24 +1.706117718e+24 +1.3062e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.046532721e+26 +7.046532721e+26 +7.046532721e+26 +7.046532721e+26 +2.6545e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.566921913e+25 +2.566921913e+25 +2.566921913e+25 +2.566921913e+25 +5.0665e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.989864172e+25 +1.989864172e+25 +1.989864172e+25 +1.989864172e+25 +4.4608e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +1.052549876e+25 +1.052549876e+25 +1.052549876e+25 +1.052549876e+25 +3.2443e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
47 +7.287779887e+24 +7.287779887e+24 +7.287779887e+24 +7.287779887e+24 +2.6996e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 +1.140171450e+23 +1.140171450e+23 +1.140171450e+23 +1.140171450e+23 +3.3766e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024355983e+27 +1.024355983e+27 +1.024355983e+27 +1.024355983e+27 +3.2006e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.554163075e+26 +1.554163075e+26 +1.554163075e+26 +1.554163075e+26 +1.2467e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +7.684950740e+25 +7.684950740e+25 +7.684950740e+25 +7.684950740e+25 +8.7664e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +1.884511911e+24 +1.884511911e+24 +1.884511911e+24 +1.884511911e+24 +1.3728e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
37 +2.284264870e+23 +2.284264870e+23 +2.284264870e+23 +2.284264870e+23 +4.7794e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066078561e+27 +1.066078561e+27 +1.066078561e+27 +1.066078561e+27 +3.2651e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +9.087264192e+26 +9.087264192e+26 +9.087264192e+26 +9.087264192e+26 +3.0145e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +3.662808286e+26 +3.662808286e+26 +3.662808286e+26 +3.662808286e+26 +1.9138e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +2.969095635e+24 +2.969095635e+24 +2.969095635e+24 +2.969095635e+24 +1.7231e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +3.245982394e+23 +3.245982394e+23 +3.245982394e+23 +3.245982394e+23 +5.6974e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.822751580e+26 +9.822751580e+26 +9.822751580e+26 +9.822751580e+26 +3.1341e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.396952493e+26 +4.396952493e+26 +4.396952493e+26 +4.396952493e+26 +2.0969e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.399497854e+25 +2.399497854e+25 +2.399497854e+25 +2.399497854e+25 +4.8985e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +8.782681903e+24 +8.782681903e+24 +8.782681903e+24 +8.782681903e+24 +2.9636e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 +2.182790951e+23 +2.182790951e+23 +2.182790951e+23 +2.182790951e+23 +4.6720e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
