% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
126 +5.501455232e+01 +5.501455232e+01 +4.193455232e+01 +4.193455232e+01 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00
133 +2.860495232e+01 +2.860495232e+01 +1.552495232e+01 +1.552495232e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
226 +1.847375232e+01 +1.847375232e+01 +5.393752320e+00 +5.393752320e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658781668e+03 +1.658781668e+03 +1.925941668e+03 +1.925941668e+03 +1.5000e+01 +1.1000e+01 +2.9000e+01 +6.0000e+00 +6.0000e+00
3 +2.937128685e+02 +2.937128685e+02 +5.608728685e+02 +5.608728685e+02 +1.0000e+00 +1.2000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
103 +2.108984685e+02 +2.108984685e+02 +4.780584685e+02 +4.780584685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
303 +1.508648685e+02 +1.508648685e+02 +4.180248685e+02 +4.180248685e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662456255e+03 +1.662456255e+03 +1.666166255e+03 +1.666166255e+03 +1.6000e+01 +1.6000e+01 +2.2000e+01 +1.6000e+01 +2.0000e+01
2 +1.397377855e+03 +1.397377855e+03 +1.401087855e+03 +1.401087855e+03 +1.8000e+01 +1.8000e+01 +1.8000e+01 +1.8000e+01 +8.0000e+00
5 +8.725458547e+02 +8.725458547e+02 +8.762558547e+02 +8.762558547e+02 +1.5000e+01 +1.5000e+01 +1.0000e+00 +1.5000e+01 +1.2000e+01
6 +4.196002547e+02 +4.196002547e+02 +4.233102547e+02 +4.233102547e+02 +3.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 +1.9000e+01
7 +2.671426547e+02 +2.671426547e+02 +2.708526547e+02 +2.708526547e+02 +2.0000e+00 +2.0000e+00 +9.0000e+00 +2.0000e+00 +1.3000e+01
27 +1.433394547e+02 +1.433394547e+02 +1.470494547e+02 +1.470494547e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +6.0000e+00
41 +8.753305472e+01 +8.753305472e+01 +9.124305472e+01 +9.124305472e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00
94 +5.253945472e+01 +5.253945472e+01 +5.624945472e+01 +5.624945472e+01 +2.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00
194 +2.361465472e+01 +2.361465472e+01 +2.732465472e+01 +2.732465472e+01 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984333899e+03 +1.984333899e+03 +2.079113899e+03 +2.079113899e+03 +1.9000e+01 +1.7000e+01 +1.7000e+01 +2.6000e+01 +1.7000e+01
2 +1.406506989e+02 +1.406506989e+02 +2.354306989e+02 +2.354306989e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
68 +6.946989888e+01 +6.946989888e+01 +1.642498989e+02 +1.642498989e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
168 +4.451309888e+01 +4.451309888e+01 +1.392930989e+02 +1.392930989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
361 +3.062509888e+01 +3.062509888e+01 +1.254050989e+02 +1.254050989e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.722539091e+02 +6.722539091e+02 +9.061739091e+02 +9.061739091e+02 +5.0000e+00 +5.0000e+00 +9.0000e+00 +1.8000e+01 +1.0000e+00
2 +5.229659091e+02 +5.229659091e+02 +7.568859091e+02 +7.568859091e+02 +7.0000e+00 +7.0000e+00 +3.0000e+00 +7.0000e+00 +1.5000e+01
74 +2.600923091e+02 +2.600923091e+02 +4.940123091e+02 +4.940123091e+02 +7.0000e+00 +7.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00
101 +2.430619091e+02 +2.430619091e+02 +4.769819091e+02 +4.769819091e+02 +4.0000e+00 +0.0000e+00 +8.0000e+00 +4.0000e+00 +4.0000e+00
374 +1.331611091e+02 +1.331611091e+02 +3.670811091e+02 +3.670811091e+02 +2.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.038743245e+02 +5.038743245e+02 +4.429543245e+02 +4.429543245e+02 +5.0000e+00 +2.0000e+00 +2.3000e+01 +5.0000e+00 +5.0000e+00
4 +4.197832448e+01 +4.197832448e+01 -1.894167552e+01 -1.894167552e+01 +2.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00
76 +3.001512448e+01 +3.001512448e+01 -3.090487552e+01 -3.090487552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
205 +2.221032448e+01 +2.221032448e+01 -3.870967552e+01 -3.870967552e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.987911922e+03 +1.987911922e+03 +1.968431922e+03 +1.968431922e+03 +2.8000e+01 +1.7000e+01 +1.6000e+01 +1.9000e+01 +2.3000e+01
2 +2.431919219e+02 +2.431919219e+02 +2.237119219e+02 +2.237119219e+02 +2.0000e+00 +8.0000e+00 +1.0000e+01 +2.0000e+00 +1.4000e+01
39 +2.628792192e+01 +2.628792192e+01 +6.807921920e+00 +6.807921920e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00
139 +1.276312192e+01 +1.276312192e+01 -6.716878080e+00 -6.716878080e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
248 +7.217521920e+00 +7.217521920e+00 -1.226247808e+01 -1.226247808e+01 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.837244167e+03 +1.837244167e+03 +1.971714167e+03 +1.971714167e+03 +2.1000e+01 +7.0000e+00 +2.3000e+01 +2.3000e+01 +4.0000e+00
3 +1.178413767e+03 +1.178413767e+03 +1.312883767e+03 +1.312883767e+03 +2.3000e+01 +1.3000e+01 +4.0000e+00 +4.0000e+00 +1.5000e+01
4 +6.479481670e+02 +6.479481670e+02 +7.824181670e+02 +7.824181670e+02 +7.0000e+00 +1.9000e+01 +4.0000e+00 +4.0000e+00 +1.2000e+01
5 +4.721033670e+02 +4.721033670e+02 +6.065733670e+02 +6.065733670e+02 +2.0000e+00 +1.9000e+01 +7.0000e+00 +7.0000e+00 +4.0000e+00
15 +2.578009670e+02 +2.578009670e+02 +3.922709670e+02 +3.922709670e+02 +6.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
42 +2.170713670e+02 +2.170713670e+02 +3.515413670e+02 +3.515413670e+02 +1.0000e+00 +1.2000e+01 +6.0000e+00 +6.0000e+00 +0.0000e+00
119 +9.410656704e+01 +9.410656704e+01 +2.285765670e+02 +2.285765670e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00
127 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287913932e+03 +1.287913932e+03 +1.733263932e+03 +1.733263932e+03 +1.6000e+01 +1.2000e+01 +2.8000e+01 +2.0000e+00 +8.0000e+00
6 +4.234931315e+02 +4.234931315e+02 +8.688431315e+02 +8.688431315e+02 +1.1000e+01 +1.7000e+01 +1.0000e+00 +6.0000e+00 +3.0000e+00
7 +3.351667315e+02 +3.351667315e+02 +7.805167315e+02 +7.805167315e+02 +5.0000e+00 +7.0000e+00 +7.0000e+00 +1.2000e+01 +1.1000e+01
8 +1.215059315e+02 +1.215059315e+02 +5.668559315e+02 +5.668559315e+02 +7.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00
37 +6.769153152e+01 +6.769153152e+01 +5.130415315e+02 +5.130415315e+02 +4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +6.0000e+00
108 +4.474113152e+01 +4.474113152e+01 +4.900911315e+02 +4.900911315e+02 +2.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00
208 +2.401473152e+01 +2.401473152e+01 +4.693647315e+02 +4.693647315e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
