% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.566615680e+00 +7.566615680e+00 -5.335338432e+01 -5.335338432e+01 +0.0000e+00 +0.0000e+00
9 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.250873600e+02 +9.250873600e+02 +9.056073600e+02 +9.056073600e+02 +2.2000e+01 +2.2000e+01
3 +6.227641600e+02 +6.227641600e+02 +6.032841600e+02 +6.032841600e+02 +2.4000e+01 +2.0000e+00
4 +2.874809600e+02 +2.874809600e+02 +2.680009600e+02 +2.680009600e+02 +1.6000e+01 +2.0000e+00
9 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.021563526e+02 +6.021563526e+02 +7.366263526e+02 +7.366263526e+02 +1.7000e+01 +1.7000e+01
5 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366104505e+03 +1.366104505e+03 +1.811454505e+03 +1.811454505e+03 +2.6000e+01 +2.6000e+01
2 +2.874770496e+01 +2.874770496e+01 +4.740977050e+02 +4.740977050e+02 +2.0000e+00 +2.0000e+00
3 +2.302450496e+01 +2.302450496e+01 +4.683745050e+02 +4.683745050e+02 +1.0000e+00 +1.0000e+00
