% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.337631296e+01 +1.337631296e+01 -1.187368704e+01 -1.187368704e+01 +5.0000e+00 +3.0000e+00 +1.0000e+00
94 +6.645112960e+00 +6.645112960e+00 -1.860488704e+01 -1.860488704e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.302530816e+02 +4.302530816e+02 +4.324830816e+02 +4.324830816e+02 +1.3000e+01 +1.1000e+01 +1.3000e+01
4 +3.011634816e+02 +3.011634816e+02 +3.033934816e+02 +3.033934816e+02 +1.5000e+01 +1.1000e+01 +0.0000e+00
23 +6.604028160e+01 +6.604028160e+01 +6.827028160e+01 +6.827028160e+01 +5.0000e+00 +3.0000e+00 +6.0000e+00
25 +6.243868160e+01 +6.243868160e+01 +6.466868160e+01 +6.466868160e+01 +1.1000e+01 +1.0000e+00 +1.0000e+00
85 +6.390681600e+00 +6.390681600e+00 +8.620681600e+00 +8.620681600e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.631600365e+02 +7.631600365e+02 +7.500800365e+02 +7.500800365e+02 +1.4000e+01 +2.2000e+01 +4.0000e+00
8 +2.534528365e+02 +2.534528365e+02 +2.403728365e+02 +2.403728365e+02 +2.0000e+00 +1.2000e+01 +1.1000e+01
10 +2.269856365e+02 +2.269856365e+02 +2.139056365e+02 +2.139056365e+02 +5.0000e+00 +5.0000e+00 +1.6000e+01
13 +4.213763648e+01 +4.213763648e+01 +2.905763648e+01 +2.905763648e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00
188 +3.653123648e+01 +3.653123648e+01 +2.345123648e+01 +2.345123648e+01 +3.0000e+00 +1.0000e+00 +8.0000e+00
621 +2.172323648e+01 +2.172323648e+01 +8.643236480e+00 +8.643236480e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.229248538e+02 +6.229248538e+02 +8.900848538e+02 +8.900848538e+02 +1.0000e+01 +1.7000e+01 +2.0000e+00
3 +1.977184538e+02 +1.977184538e+02 +4.648784538e+02 +4.648784538e+02 +8.0000e+00 +4.0000e+00 +1.0000e+00
34 +1.446928538e+02 +1.446928538e+02 +4.118528538e+02 +4.118528538e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00
72 +9.347525376e+01 +9.347525376e+01 +3.606352538e+02 +3.606352538e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
92 +5.746885376e+01 +5.746885376e+01 +3.246288538e+02 +3.246288538e+02 +2.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.508274163e+02 +2.508274163e+02 +2.545374163e+02 +2.545374163e+02 +4.0000e+00 +8.0000e+00 +1.2000e+01
10 +1.473938163e+02 +1.473938163e+02 +1.511038163e+02 +1.511038163e+02 +6.0000e+00 +8.0000e+00 +5.0000e+00
86 +4.324501632e+01 +4.324501632e+01 +4.695501632e+01 +4.695501632e+01 +2.0000e+00 +3.0000e+00 +0.0000e+00
141 +3.526101632e+01 +3.526101632e+01 +3.897101632e+01 +3.897101632e+01 +4.0000e+00 +1.0000e+00 +5.0000e+00
407 +2.237461632e+01 +2.237461632e+01 +2.608461632e+01 +2.608461632e+01 +2.0000e+00 +1.0000e+00 +0.0000e+00
795 +1.206901632e+01 +1.206901632e+01 +1.577901632e+01 +1.577901632e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651504198e+02 +2.651504198e+02 +3.599304198e+02 +3.599304198e+02 +1.5000e+01 +5.0000e+00 +3.0000e+00
17 +7.155681984e+01 +7.155681984e+01 +1.663368198e+02 +1.663368198e+02 +3.0000e+00 +5.0000e+00 +3.0000e+00
147 +1.163041984e+01 +1.163041984e+01 +1.064104198e+02 +1.064104198e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.798438534e+02 +9.798438534e+02 +1.213763853e+03 +1.213763853e+03 +1.1000e+01 +2.0000e+01 +1.7000e+01
4 +2.960614534e+02 +2.960614534e+02 +5.299814534e+02 +5.299814534e+02 +1.0000e+01 +1.1000e+01 +0.0000e+00
8 +2.355766534e+02 +2.355766534e+02 +4.694966534e+02 +4.694966534e+02 +1.1000e+01 +5.0000e+00 +0.0000e+00
10 +1.255814534e+02 +1.255814534e+02 +3.595014534e+02 +3.595014534e+02 +2.0000e+00 +1.0000e+01 +0.0000e+00
79 +7.675905344e+01 +7.675905344e+01 +3.106790534e+02 +3.106790534e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00
687 +5.238945344e+01 +5.238945344e+01 +2.863094534e+02 +2.863094534e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.325159680e+00 +7.325159680e+00 -5.359484032e+01 -5.359484032e+01 +2.0000e+00 +5.0000e+00 +4.0000e+00
148 +3.385959680e+00 +3.385959680e+00 -5.753404032e+01 -5.753404032e+01 +2.0000e+00 +3.0000e+00 +2.0000e+00
176 +2.133159680e+00 +2.133159680e+00 -5.878684032e+01 -5.878684032e+01 +1.0000e+00 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.842685600e+02 +5.842685600e+02 +5.647885600e+02 +5.647885600e+02 +1.2000e+01 +6.0000e+00 +2.1000e+01
10 +2.972109600e+02 +2.972109600e+02 +2.777309600e+02 +2.777309600e+02 +1.4000e+01 +9.0000e+00 +6.0000e+00
38 +2.015661600e+02 +2.015661600e+02 +1.820861600e+02 +1.820861600e+02 +2.0000e+00 +9.0000e+00 +1.3000e+01
42 +9.952776000e+01 +9.952776000e+01 +8.004776000e+01 +8.004776000e+01 +7.0000e+00 +2.0000e+00 +7.0000e+00
177 +3.561416000e+01 +3.561416000e+01 +1.613416000e+01 +1.613416000e+01 +1.0000e+00 +6.0000e+00 +5.0000e+00
241 +1.396136000e+01 +1.396136000e+01 -5.518640000e+00 -5.518640000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.224196416e+02 +6.224196416e+02 +7.568896416e+02 +7.568896416e+02 +1.8000e+01 +0.0000e+00 +1.3000e+01
2 +2.118164416e+02 +2.118164416e+02 +3.462864416e+02 +3.462864416e+02 +1.1000e+01 +2.0000e+00 +3.0000e+00
25 +1.377860416e+02 +1.377860416e+02 +2.722560416e+02 +2.722560416e+02 +4.0000e+00 +0.0000e+00 +9.0000e+00
58 +1.883244160e+01 +1.883244160e+01 +1.533024416e+02 +1.533024416e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.440848687e+03 +1.440848687e+03 +1.886198687e+03 +1.886198687e+03 +2.0000e+01 +2.9000e+01 +1.5000e+01
2 +5.300342867e+02 +5.300342867e+02 +9.753842867e+02 +9.753842867e+02 +1.2000e+01 +2.0000e+01 +4.0000e+00
8 +8.499108672e+01 +8.499108672e+01 +5.303410867e+02 +5.303410867e+02 +0.0000e+00 +4.0000e+00 +8.0000e+00
409 +2.343108672e+01 +2.343108672e+01 +4.687810867e+02 +4.687810867e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00
