% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
159 +3.766261568e+01 +3.766261568e+01 -2.325738432e+01 -2.325738432e+01 +6.0000e+00 +6.0000e+00
161 +2.012181568e+01 +2.012181568e+01 -4.079818432e+01 -4.079818432e+01 +0.0000e+00 +7.0000e+00
173 +1.232821568e+01 +1.232821568e+01 -4.859178432e+01 -4.859178432e+01 +0.0000e+00 +6.0000e+00
181 +3.185815680e+00 +3.185815680e+00 -5.773418432e+01 -5.773418432e+01 +2.0000e+00 +4.0000e+00
193 +1.963415680e+00 +1.963415680e+00 -5.895658432e+01 -5.895658432e+01 +1.0000e+00 +4.0000e+00
209 +1.392215680e+00 +1.392215680e+00 -5.952778432e+01 -5.952778432e+01 +2.0000e+00 +3.0000e+00
257 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.419929600e+02 +5.419929600e+02 +5.225129600e+02 +5.225129600e+02 +1.5000e+01 +1.9000e+01
3 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
23 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.354267526e+02 +6.354267526e+02 +7.698967526e+02 +7.698967526e+02 +2.1000e+01 +1.0000e+01
2 +6.192811526e+02 +6.192811526e+02 +7.537511526e+02 +7.537511526e+02 +2.0000e+01 +1.2000e+01
3 +3.949851526e+02 +3.949851526e+02 +5.294551526e+02 +5.294551526e+02 +1.5000e+01 +1.1000e+01
7 +2.329163526e+02 +2.329163526e+02 +3.673863526e+02 +3.673863526e+02 +1.2000e+01 +3.0000e+00
9 +1.200603526e+02 +1.200603526e+02 +2.545303526e+02 +2.545303526e+02 +7.0000e+00 +7.0000e+00
18 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
58 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
147 +1.528115264e+01 +1.528115264e+01 +1.497511526e+02 +1.497511526e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.690453050e+02 +6.690453050e+02 +1.114395305e+03 +1.114395305e+03 +0.0000e+00 +2.9000e+01
2 +4.138037050e+02 +4.138037050e+02 +8.591537050e+02 +8.591537050e+02 +2.0000e+00 +2.3000e+01
5 +3.059797050e+02 +3.059797050e+02 +7.513297050e+02 +7.513297050e+02 +1.2000e+01 +1.2000e+01
7 +2.061973050e+02 +2.061973050e+02 +6.515473050e+02 +6.515473050e+02 +1.0000e+01 +9.0000e+00
8 +1.433205050e+02 +1.433205050e+02 +5.886705050e+02 +5.886705050e+02 +6.0000e+00 +1.1000e+01
14 +8.533330496e+01 +8.533330496e+01 +5.306833050e+02 +5.306833050e+02 +0.0000e+00 +1.2000e+01
54 +4.876370496e+01 +4.876370496e+01 +4.941137050e+02 +4.941137050e+02 +2.0000e+00 +8.0000e+00
108 +2.470450496e+01 +2.470450496e+01 +4.700545050e+02 +4.700545050e+02 +1.0000e+00 +6.0000e+00
148 +1.030930496e+01 +1.030930496e+01 +4.556593050e+02 +4.556593050e+02 +0.0000e+00 +3.0000e+00
